,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
64,"(11,13)",,False,20,"[14, 11, 9, 13, 6]",2,0.16959064327485301,48,55,2,0.228070175438596,7,1
65,"(11,13)",,False,20,"[14, 11, 9, 13, 6]",2,0.16959064327485301,48,55,2,0.228070175438596,7,1
66,"(12,4)",,False,22,"[2, 10, 19, 12, 4]",2,0.070175438596491,50,57,2,0.069200779727095,7,1
67,"(12,4)",,False,22,"[2, 10, 19, 12, 4]",2,0.070175438596491,50,57,2,0.069200779727095,7,1
68,"(10,17)",,False,24,"[10, 6, 16, 17, 9]",3,0.14132553606237802,52,59,2,0.074074074074074,7,1
69,"(10,17)",,False,24,"[10, 6, 16, 17, 9]",3,0.14132553606237802,52,59,2,0.074074074074074,7,1
70,"(1,19)",,False,26,"[10, 12, 15, 1, 19]",3,0.12865497076023302,52,60,3,0.18421052631578902,8,1
71,"(1,19)",,False,26,"[10, 12, 15, 1, 19]",3,0.12865497076023302,52,60,3,0.18421052631578902,8,1
72,"(2,19)",,False,28,"[2, 7, 6, 19, 11]",4,0.16033138401559402,54,62,3,0.137426900584795,8,1
73,"(2,19)",,False,28,"[2, 7, 6, 19, 11]",4,0.16033138401559402,54,62,3,0.137426900584795,8,1
74,"(15,10)",,False,30,"[8, 15, 10, 0, 16]",4,0.13401559454191,56,64,3,0.07699805068226101,8,1
75,"(15,10)",,False,30,"[8, 15, 10, 0, 16]",4,0.13401559454191,56,64,3,0.07699805068226101,8,1
76,12:8,assassinate,True,27,"[6, 10, 12, 15, 4]",3,0.061403508771929,56,65,3,0.06432748538011601,9,1
77,12:8,assassinate,True,27,"[6, 10, 12, 15, 4]",3,0.061403508771929,56,65,3,0.06432748538011601,9,1
78,"(4,17)",,False,29,"[12, 15, 13, 4, 17]",4,0.077777777777777,58,67,3,0.051169590643274004,9,1
79,"(4,17)",,False,29,"[12, 15, 13, 4, 17]",4,0.077777777777777,58,67,3,0.051169590643274004,9,1
80,13:8,assassinate,True,24,"[0, 2, 18, 13, 4]",3,0.049707602339181006,58,68,3,0.054580896686159,10,1
81,13:8,assassinate,True,24,"[0, 2, 18, 13, 4]",3,0.049707602339181006,58,68,3,0.054580896686159,10,1
82,"(13,11)",,False,26,"[10, 13, 0, 9, 11]",3,0.060428849902534006,58,69,3,0.071150097465886,11,1
83,"(13,11)",,False,26,"[10, 13, 0, 9, 11]",3,0.060428849902534006,58,69,3,0.071150097465886,11,1
84,"(10,11)",,False,29,"[15, 10, 3, 7, 11]",5,0.16179337231968802,60,71,3,0.031676413255360004,11,1
85,"(10,11)",,False,29,"[15, 10, 3, 7, 11]",5,0.16179337231968802,60,71,3,0.031676413255360004,11,1
86,"(1,11)",,False,31,"[10, 19, 1, 11, 15]",6,0.190253411306042,62,73,4,0.045808966861598,11,1
87,"(1,11)",,False,31,"[10, 19, 1, 11, 15]",6,0.190253411306042,62,73,4,0.045808966861598,11,1
88,"(19,16)",,False,31,"[19, 18, 16, 7, 6]",6,0.19015594541910302,64,75,3,0.018518518518518,11,1
89,"(19,16)",,False,31,"[19, 18, 16, 7, 6]",6,0.19015594541910302,64,75,3,0.018518518518518,11,1
90,"(14,1)",,False,33,"[14, 18, 1, 8, 6]",6,0.170565302144249,66,77,4,0.038693957115009,11,1
91,"(14,1)",,False,33,"[14, 18, 1, 8, 6]",6,0.170565302144249,66,77,4,0.038693957115009,11,1
92,"(17,1)",,False,33,"[17, 15, 11, 7, 1]",6,0.16754385964912202,68,79,5,0.091520467836257,11,1
93,"(17,1)",,False,33,"[17, 15, 11, 7, 1]",6,0.16754385964912202,68,79,5,0.091520467836257,11,1
94,"(16,18)",,False,35,"[16, 8, 18, 3, 10]",7,0.216471734892787,70,81,5,0.06588693957115001,11,1
95,"(16,18)",,False,35,"[16, 8, 18, 3, 10]",7,0.216471734892787,70,81,5,0.06588693957115001,11,1
96,13:4,assassinate,True,33,"[17, 18, 13, 15, 2]",6,0.14999999999999902,72,83,5,0.07485380116959,11,1
97,13:4,assassinate,True,33,"[17, 18, 13, 15, 2]",6,0.14999999999999902,72,83,5,0.07485380116959,11,1
98,"(1,3)",,False,35,"[1, 9, 13, 2, 3]",6,0.13531049846839302,72,84,6,0.182205513784461,12,1
99,"(1,3)",,False,35,"[1, 9, 13, 2, 3]",6,0.13531049846839302,72,84,6,0.182205513784461,12,1
100,"(11,2)",,False,37,"[11, 9, 18, 2, 15]",7,0.232052353104984,74,86,6,0.19649122807017502,12,1
101,"(11,2)",,False,37,"[11, 9, 18, 2, 15]",7,0.232052353104984,74,86,6,0.19649122807017502,12,1
102,"(1,9)",,True,39,"[1, 9, 3, 0, 7]",7,0.22266778056251701,76,88,7,0.16418824839877402,12,1
103,"(1,9)",,True,39,"[1, 9, 3, 0, 7]",7,0.22266778056251701,76,88,7,0.16418824839877402,12,1
104,"(5,1)",,True,39,"[14, 9, 5, 1, 11]",7,0.23109161793372301,78,90,7,0.155555555555555,12,1
105,"(5,1)",,True,39,"[14, 9, 5, 1, 11]",7,0.23109161793372301,78,90,7,0.155555555555555,12,1
106,"(0,14)",,False,37,"[17, 0, 16, 14, 18]",6,0.219005847953216,80,92,7,0.203801169590643,12,1
107,"(0,14)",,False,37,"[17, 0, 16, 14, 18]",6,0.219005847953216,80,92,7,0.203801169590643,12,1
108,"(16,5)",,False,37,"[16, 10, 5, 2, 19]",6,0.222417153996101,82,94,7,0.21929824561403502,12,1
109,"(16,5)",,False,37,"[16, 10, 5, 2, 19]",6,0.222417153996101,82,94,7,0.21929824561403502,12,1
110,"(8,19)",,False,39,"[5, 15, 3, 8, 19]",6,0.196783625730994,84,96,7,0.17298802561960402,12,1
111,"(8,19)",,False,39,"[5, 15, 3, 8, 19]",6,0.196783625730994,84,96,7,0.17298802561960402,12,1
112,"(8,7)",,False,40,"[14, 8, 6, 16, 7]",6,0.190643274853801,86,98,7,0.18923001949317703,12,1
113,"(8,7)",,False,40,"[14, 8, 6, 16, 7]",6,0.190643274853801,86,98,7,0.18923001949317703,12,1
114,"(1,18)",,False,40,"[1, 17, 11, 12, 18]",6,0.21481481481481401,88,100,7,0.17319688109161702,12,1
115,"(1,18)",,False,40,"[1, 17, 11, 12, 18]",6,0.21481481481481401,88,100,7,0.17319688109161702,12,1
116,"(1,0)",,False,42,"[1, 0, 10, 12, 11]",7,0.22601875058015403,90,102,8,0.171776663881927,12,1
117,"(1,0)",,False,42,"[1, 0, 10, 12, 11]",7,0.22601875058015403,90,102,8,0.171776663881927,12,1
118,"(13,11)",,False,42,"[3, 13, 11, 9, 12]",7,0.17860623781676402,92,104,7,0.12738791423001902,12,1
119,"(13,11)",,False,42,"[3, 13, 11, 9, 12]",7,0.17860623781676402,92,104,7,0.12738791423001902,12,1
120,"(0,4)",,False,40,"[14, 0, 4, 6, 12]",6,0.089687180915251,92,105,6,0.147507658033973,13,1
121,"(0,4)",,False,40,"[14, 0, 4, 6, 12]",6,0.089687180915251,92,105,6,0.147507658033973,13,1
122,13:4,assassinate,True,39,"[13, 4, 5, 17, 6]",6,0.08718091525109001,92,106,6,0.12439431913116102,14,1
123,13:4,assassinate,True,39,"[13, 4, 5, 17, 6]",6,0.08718091525109001,92,106,6,0.12439431913116102,14,1
124,"(11,12)",,False,41,"[19, 11, 12, 9, 18]",7,0.177958785853522,94,108,6,0.09004455583402901,14,1
125,"(11,12)",,False,41,"[19, 11, 12, 9, 18]",7,0.177958785853522,94,108,6,0.09004455583402901,14,1
126,4:4,assassinate,True,38,"[7, 14, 15, 4, 2]",6,0.079662118258609,94,109,6,0.09508493455861801,15,1
127,4:4,assassinate,True,38,"[7, 14, 15, 4, 2]",6,0.079662118258609,94,109,6,0.09508493455861801,15,1
128,"(19,7)",,False,40,"[19, 7, 3, 15, 12]",6,0.07905643738977,94,110,6,0.101747424115845,16,1
129,"(19,7)",,False,40,"[19, 7, 3, 15, 12]",6,0.07905643738977,94,110,6,0.101747424115845,16,1
130,"(0,7)",,False,40,"[0, 7, 9, 5, 17]",5,0.041385872087626,92,110,6,0.07678223336118001,18,1
131,"(0,7)",,False,40,"[0, 7, 9, 5, 17]",5,0.041385872087626,92,110,6,0.07678223336118001,18,1
132,"(5,6)",,False,40,"[10, 14, 5, 7, 6]",5,0.05790866054023901,94,112,5,0.05371066555277,18,1
133,"(5,6)",,False,40,"[10, 14, 5, 7, 6]",5,0.05790866054023901,94,112,5,0.05371066555277,18,1
134,"(1,3)",,False,40,"[6, 14, 17, 1, 3]",5,0.06952102478418201,94,113,6,0.08375104427736,19,1
135,"(1,3)",,False,40,"[6, 14, 17, 1, 3]",5,0.06952102478418201,94,113,6,0.08375104427736,19,1
136,"(5,13)",,False,42,"[5, 13, 16, 7, 10]",5,0.060470620996936,94,114,6,0.10881370091896402,20,1
137,"(5,13)",,False,42,"[5, 13, 16, 7, 10]",5,0.060470620996936,94,114,6,0.10881370091896402,20,1
138,"(11,19)",,False,44,"[11, 14, 2, 15, 19]",5,0.05040378724589201,92,114,6,0.09704817599554401,22,1
139,"(11,19)",,False,44,"[11, 14, 2, 15, 19]",5,0.05040378724589201,92,114,6,0.09704817599554401,22,1
140,"(14,18)",,False,44,"[11, 12, 5, 14, 18]",5,0.042105263157894,90,114,5,0.06086744639376201,24,1
141,"(14,18)",,False,44,"[11, 12, 5, 14, 18]",5,0.042105263157894,90,114,5,0.06086744639376201,24,1
142,"(9,8)",,False,44,"[15, 9, 2, 8, 17]",5,0.041812865497076,88,114,5,0.077387914230019,26,1
143,"(9,8)",,False,44,"[15, 9, 2, 8, 17]",5,0.041812865497076,88,114,5,0.077387914230019,26,1
144,"(11,16)",,True,46,"[11, 6, 9, 7, 16]",6,0.071247563352826,88,115,5,0.076705653021442,27,1
145,"(11,16)",,True,46,"[11, 6, 9, 7, 16]",6,0.071247563352826,88,115,5,0.076705653021442,27,1
146,"(1,15)",,False,49,"[3, 1, 9, 19, 15]",8,0.11364522417153901,90,117,6,0.10594541910331301,27,1
147,"(1,15)",,False,49,"[3, 1, 9, 19, 15]",8,0.11364522417153901,90,117,6,0.10594541910331301,27,1
148,4:6,assassinate,True,47,"[4, 15, 12, 3, 10]",7,0.060038986354775004,90,118,6,0.069165970481759,28,1
149,4:6,assassinate,True,47,"[4, 15, 12, 3, 10]",7,0.060038986354775004,90,118,6,0.069165970481759,28,1
150,"(15,19)",,False,47,"[15, 19, 17, 10, 11]",7,0.061403508771929,88,118,6,0.080555555555555,30,1
151,"(15,19)",,False,47,"[15, 19, 17, 10, 11]",7,0.061403508771929,88,118,6,0.080555555555555,30,1
152,"(1,12)",,True,48,"[5, 18, 1, 3, 12]",7,0.085282651072124,88,119,7,0.10628654970760201,31,1
153,"(1,12)",,True,48,"[5, 18, 1, 3, 12]",7,0.085282651072124,88,119,7,0.10628654970760201,31,1
154,"(9,13)",,False,48,"[9, 18, 3, 13, 12]",7,0.08462823725981601,86,119,7,0.09302422723475301,33,1
155,"(9,13)",,False,48,"[9, 18, 3, 13, 12]",7,0.08462823725981601,86,119,7,0.09302422723475301,33,1
156,"(1,14)",,False,48,"[17, 2, 1, 13, 14]",7,0.09242550821498101,86,120,8,0.157073238652185,34,1
157,"(1,14)",,False,48,"[17, 2, 1, 13, 14]",7,0.09242550821498101,86,120,8,0.157073238652185,34,1
158,13:6,assassinate,True,44,"[15, 11, 14, 3, 13]",7,0.10850737956001101,84,120,8,0.170087255174974,36,1
159,13:6,assassinate,True,44,"[15, 11, 14, 3, 13]",7,0.10850737956001101,84,120,8,0.170087255174974,36,1
160,"(17,13)",,False,46,"[7, 17, 13, 18, 10]",7,0.08187134502923901,82,120,8,0.15250162443144802,38,1
161,"(17,13)",,False,46,"[7, 17, 13, 18, 10]",7,0.08187134502923901,82,120,8,0.15250162443144802,38,1
162,"(6,15)",,False,46,"[9, 6, 15, 5, 4]",7,0.085526315789473,80,120,8,0.15214424951267,40,1
163,"(6,15)",,False,46,"[9, 6, 15, 5, 4]",7,0.085526315789473,80,120,8,0.15214424951267,40,1
164,18:12,assassinate,True,42,"[15, 18, 9, 6, 5]",6,0.074993038150932,78,120,8,0.13677248677248602,42,1
165,18:12,assassinate,True,42,"[15, 18, 9, 6, 5]",6,0.074993038150932,78,120,8,0.13677248677248602,42,1
166,"(0,16)",,True,42,"[0, 9, 12, 8, 16]",5,0.033723196881091,76,120,8,0.135672514619883,44,1
167,"(0,16)",,True,42,"[0, 9, 12, 8, 16]",5,0.033723196881091,76,120,8,0.135672514619883,44,1
168,"(0,12)",,False,41,"[4, 0, 12, 8, 15]",5,0.04475076580339701,74,120,7,0.10937064884433301,46,1
169,"(0,12)",,False,41,"[4, 0, 12, 8, 15]",5,0.04475076580339701,74,120,7,0.10937064884433301,46,1
170,"(14,5)",,False,41,"[7, 14, 15, 10, 5]",5,0.04640768588137,72,120,7,0.11883876357560501,48,1
171,"(14,5)",,False,41,"[7, 14, 15, 10, 5]",5,0.04640768588137,72,120,7,0.11883876357560501,48,1
172,"(15,1)",,False,41,"[15, 19, 6, 1, 5]",5,0.050208855472013,70,120,7,0.129267613478139,50,1
173,"(15,1)",,False,41,"[15, 19, 6, 1, 5]",5,0.050208855472013,70,120,7,0.129267613478139,50,1
174,"(1,14)",,True,41,"[3, 2, 1, 14, 5]",5,0.050208855472013,70,121,7,0.129267613478139,51,1
175,"(1,14)",,True,41,"[3, 2, 1, 14, 5]",5,0.050208855472013,70,121,7,0.129267613478139,51,1
176,"(6,1)",,False,44,"[6, 19, 3, 1, 17]",5,0.034683932052353005,68,121,8,0.11971595655806101,53,1
177,"(6,1)",,False,44,"[6, 19, 3, 1, 17]",5,0.034683932052353005,68,121,8,0.11971595655806101,53,1
178,"(14,7)",,False,44,"[17, 14, 8, 7, 11]",5,0.03276246170983,66,121,8,0.12336396546922801,55,1
179,"(14,7)",,False,44,"[17, 14, 8, 7, 11]",5,0.03276246170983,66,121,8,0.12336396546922801,55,1
180,"(18,12)",,False,47,"[11, 18, 12, 2, 0]",5,0.030882762461709002,64,121,8,0.13600668337510402,57,1
181,"(18,12)",,False,47,"[11, 18, 12, 2, 0]",5,0.030882762461709002,64,121,8,0.13600668337510402,57,1
182,"(19,0)",,False,45,"[19, 4, 15, 0, 10]",4,0.014926204399888001,62,121,8,0.11069340016708401,59,1
183,"(19,0)",,False,45,"[19, 4, 15, 0, 10]",4,0.014926204399888001,62,121,8,0.11069340016708401,59,1
184,"(19,9)",,False,46,"[19, 9, 3, 5, 12]",6,0.065998329156223,60,121,8,0.11186299081035901,61,1
185,"(19,9)",,False,46,"[19, 9, 3, 5, 12]",6,0.065998329156223,60,121,8,0.11186299081035901,61,1
186,19:14,assassinate,True,40,"[7, 15, 6, 5, 19]",6,0.073210804789752,58,121,8,0.11605402394876001,63,1
187,19:14,assassinate,True,40,"[7, 15, 6, 5, 19]",6,0.073210804789752,58,121,8,0.11605402394876001,63,1
188,7:6,assassinate,True,38,"[9, 15, 4, 14, 7]",6,0.105068226120857,58,122,8,0.116666666666666,64,1
189,7:6,assassinate,True,38,"[9, 15, 4, 14, 7]",6,0.105068226120857,58,122,8,0.116666666666666,64,1
190,"(12,19)",,True,40,"[12, 19, 6, 0, 4]",6,0.11130604288499,58,123,8,0.130896686159844,65,1
191,"(12,19)",,True,40,"[12, 19, 6, 0, 4]",6,0.11130604288499,58,123,8,0.130896686159844,65,1
192,"(13,9)",,False,42,"[13, 9, 10, 18, 2]",6,0.08998886104149201,58,124,8,0.10246449456975701,66,1
193,"(13,9)",,False,42,"[13, 9, 10, 18, 2]",6,0.08998886104149201,58,124,8,0.10246449456975701,66,1
194,"(0,14)",,False,40,"[6, 0, 14, 15, 2]",5,0.07098301308827601,58,125,7,0.089181286549707,67,1
195,"(0,14)",,False,40,"[6, 0, 14, 15, 2]",5,0.07098301308827601,58,125,7,0.089181286549707,67,1
196,"(1,17)",,False,42,"[10, 1, 5, 2, 17]",5,0.06698691172375301,56,125,8,0.10395433027011901,69,1
197,"(1,17)",,False,42,"[10, 1, 5, 2, 17]",5,0.06698691172375301,56,125,8,0.10395433027011901,69,1
198,"(10,15)",,False,40,"[12, 10, 9, 19, 15]",5,0.064940128098022,54,125,7,0.081349206349206,71,1
199,"(10,15)",,False,40,"[12, 10, 9, 19, 15]",5,0.064940128098022,54,125,7,0.081349206349206,71,1
200,"(13,10)",,False,42,"[13, 17, 2, 5, 10]",6,0.07585630743525401,56,127,7,0.059955444165970005,71,1
201,"(13,10)",,False,42,"[13, 17, 2, 5, 10]",6,0.07585630743525401,56,127,7,0.059955444165970005,71,1
202,"(0,16)",,False,42,"[0, 14, 16, 6, 13]",6,0.12290448343079902,58,129,7,0.08343079922027201,71,1
203,"(0,16)",,False,42,"[0, 14, 16, 6, 13]",6,0.12290448343079902,58,129,7,0.08343079922027201,71,1
204,"(7,1)",,False,44,"[8, 7, 1, 3, 14]",7,0.189111668059036,60,131,8,0.17593984962406,71,1
205,"(7,1)",,False,44,"[8, 7, 1, 3, 14]",7,0.189111668059036,60,131,8,0.17593984962406,71,1
206,"(0,16)",,False,44,"[0, 16, 12, 19, 6]",7,0.163840155945419,62,133,8,0.14191033138401501,71,1
207,"(0,16)",,False,44,"[0, 16, 12, 19, 6]",7,0.163840155945419,62,133,8,0.14191033138401501,71,1
208,"(4,7)",,False,46,"[6, 9, 4, 7, 3]",7,0.153411306042885,64,135,8,0.117070453912559,71,1
209,"(4,7)",,False,46,"[6, 9, 4, 7, 3]",7,0.153411306042885,64,135,8,0.117070453912559,71,1
210,"(6,18)",,False,48,"[6, 11, 18, 2, 9]",8,0.13063213589529302,66,137,8,0.10402394876079,71,1
211,"(6,18)",,False,48,"[6, 11, 18, 2, 9]",8,0.13063213589529302,66,137,8,0.10402394876079,71,1
212,"(4,1)",,False,48,"[5, 4, 0, 1, 6]",8,0.162378167641325,68,139,8,0.095377332219437,71,1
213,"(4,1)",,False,48,"[5, 4, 0, 1, 6]",8,0.162378167641325,68,139,8,0.095377332219437,71,1
214,"(4,15)",,False,50,"[4, 6, 15, 3, 8]",9,0.196651529107669,70,141,8,0.086448850045341,71,1
215,"(4,15)",,False,50,"[4, 6, 15, 3, 8]",9,0.196651529107669,70,141,8,0.086448850045341,71,1
216,"(19,4)",,False,52,"[18, 17, 6, 19, 4]",9,0.17945094217024002,72,143,8,0.08913023298988201,71,1
217,"(19,4)",,False,52,"[18, 17, 6, 19, 4]",9,0.17945094217024002,72,143,8,0.08913023298988201,71,1
218,"(3,18)",,False,54,"[3, 18, 19, 16, 15]",10,0.20322565673442802,74,145,8,0.067868745938921,71,1
219,"(3,18)",,False,54,"[3, 18, 19, 16, 15]",10,0.20322565673442802,74,145,8,0.067868745938921,71,1
220,7:4,assassinate,True,53,"[7, 1, 13, 18, 11]",10,0.149229555369906,76,147,8,0.053429870973730004,71,1
221,7:4,assassinate,True,53,"[7, 1, 13, 18, 11]",10,0.149229555369906,76,147,8,0.053429870973730004,71,1
222,"(18,0)",,False,53,"[18, 1, 17, 0, 3]",9,0.12047533363322802,78,149,8,0.05881262986526101,71,1
223,"(18,0)",,False,53,"[18, 1, 17, 0, 3]",9,0.12047533363322802,78,149,8,0.05881262986526101,71,1
224,"(4,12)",,False,55,"[4, 18, 8, 12, 3]",9,0.109921170447486,80,151,8,0.050430563588458,71,1
225,"(4,12)",,False,55,"[4, 18, 8, 12, 3]",9,0.109921170447486,80,151,8,0.050430563588458,71,1
226,"(12,0)",,False,55,"[9, 12, 16, 0, 11]",8,0.07384201243850301,82,153,8,0.049974895150333,71,1
227,"(12,0)",,False,55,"[9, 12, 16, 0, 11]",8,0.07384201243850301,82,153,8,0.049974895150333,71,1
228,"(14,0)",,False,55,"[8, 14, 3, 0, 18]",7,0.05573719652667,84,155,8,0.04948313544804701,71,1
229,"(14,0)",,False,55,"[8, 14, 3, 0, 18]",7,0.05573719652667,84,155,8,0.04948313544804701,71,1
230,"(18,1)",,False,55,"[12, 19, 18, 1, 5]",7,0.065261006050479,84,156,9,0.086710463026252,72,1
231,"(18,1)",,False,55,"[12, 19, 18, 1, 5]",7,0.065261006050479,84,156,9,0.086710463026252,72,1
