,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
27,"(17,6)",,False,25,"[14, 17, 10, 1, 6]",5,0.26023391812865404,24,24,1,0.0,0,1
28,"(19,12)",,False,27,"[15, 19, 7, 6, 12]",5,0.199317738791423,26,26,1,0.0,0,1
29,"(19,12)",,False,27,"[15, 19, 7, 6, 12]",5,0.199317738791423,26,26,1,0.0,0,1
30,"(5,7)",,False,29,"[19, 16, 5, 7, 11]",5,0.19902534113060402,28,28,1,0.0,0,1
31,"(5,7)",,False,29,"[19, 16, 5, 7, 11]",5,0.19902534113060402,28,28,1,0.0,0,1
32,"(11,7)",,False,31,"[11, 12, 17, 15, 7]",6,0.21695906432748502,30,30,1,0.0,0,1
33,"(11,7)",,False,31,"[11, 12, 17, 15, 7]",6,0.21695906432748502,30,30,1,0.0,0,1
34,"(3,14)",,False,30,"[3, 6, 14, 7, 19]",6,0.22478418267891903,32,32,1,0.0,0,1
35,"(3,14)",,False,30,"[3, 6, 14, 7, 19]",6,0.22478418267891903,32,32,1,0.0,0,1
36,"(18,2)",,False,30,"[13, 18, 1, 2, 15]",6,0.23099415204678303,34,34,1,0.0,0,1
37,"(18,2)",,False,30,"[13, 18, 1, 2, 15]",6,0.23099415204678303,34,34,1,0.0,0,1
38,"(2,9)",,False,30,"[2, 15, 9, 13, 17]",6,0.22222222222222202,36,36,1,0.0,0,1
39,"(2,9)",,False,30,"[2, 15, 9, 13, 17]",6,0.22222222222222202,36,36,1,0.0,0,1
40,"(5,2)",,False,30,"[5, 14, 10, 1, 2]",6,0.23245614035087703,38,38,1,0.0,0,1
41,"(5,2)",,False,30,"[5, 14, 10, 1, 2]",6,0.23245614035087703,38,38,1,0.0,0,1
42,"(6,5)",,False,32,"[6, 16, 12, 5, 11]",6,0.20643274853801102,40,40,1,0.0,0,1
43,"(6,5)",,False,32,"[6, 16, 12, 5, 11]",6,0.20643274853801102,40,40,1,0.0,0,1
44,"(9,0)",,False,30,"[6, 14, 9, 17, 0]",5,0.178849902534113,42,42,1,0.0,0,1
45,"(9,0)",,False,30,"[6, 14, 9, 17, 0]",5,0.178849902534113,42,42,1,0.0,0,1
46,"(2,18)",,False,32,"[4, 2, 14, 18, 1]",6,0.15662768031189,44,44,1,0.0,0,1
47,"(2,18)",,False,32,"[4, 2, 14, 18, 1]",6,0.15662768031189,44,44,1,0.0,0,1
48,18:10,assassinate,True,28,"[12, 7, 3, 19, 18]",6,0.14444444444444401,46,46,1,0.0,0,1
49,18:10,assassinate,True,28,"[12, 7, 3, 19, 18]",6,0.14444444444444401,46,46,1,0.0,0,1
50,"(16,1)",,True,28,"[17, 16, 15, 1, 8]",6,0.218810916179337,48,48,2,0.09356725146198801,0,1
51,"(16,1)",,True,28,"[17, 16, 15, 1, 8]",6,0.218810916179337,48,48,2,0.09356725146198801,0,1
52,"(9,12)",,False,30,"[18, 9, 14, 12, 10]",6,0.15945419103313802,50,50,2,0.09941520467836201,0,1
53,"(9,12)",,False,30,"[18, 9, 14, 12, 10]",6,0.15945419103313802,50,50,2,0.09941520467836201,0,1
54,"(18,17)",,False,30,"[16, 19, 18, 17, 4]",6,0.142690058479532,52,52,2,0.09941520467836201,0,1
55,"(18,17)",,False,30,"[16, 19, 18, 17, 4]",6,0.142690058479532,52,52,2,0.09941520467836201,0,1
56,"(11,10)",,False,31,"[7, 0, 8, 11, 10]",6,0.17108512020792702,54,54,2,0.007309941520467001,0,1
57,"(11,10)",,False,31,"[7, 0, 8, 11, 10]",6,0.17108512020792702,54,54,2,0.007309941520467001,0,1
58,"(17,7)",,False,33,"[3, 17, 6, 7, 11]",6,0.16843497632971302,56,56,2,0.011403508771929001,0,1
59,"(17,7)",,False,33,"[3, 17, 6, 7, 11]",6,0.16843497632971302,56,56,2,0.011403508771929001,0,1
60,"(10,8)",,False,35,"[9, 10, 17, 8, 3]",7,0.18881927039821703,58,58,2,0.011069340016708,0,1
61,"(10,8)",,False,35,"[9, 10, 17, 8, 3]",7,0.18881927039821703,58,58,2,0.011069340016708,0,1
62,"(2,0)",,False,35,"[16, 5, 2, 17, 0]",7,0.230604288499025,60,60,2,0.011208576998050002,0,1
63,"(2,0)",,False,35,"[16, 5, 2, 17, 0]",7,0.230604288499025,60,60,2,0.011208576998050002,0,1
64,"(3,1)",,False,35,"[3, 13, 1, 18, 14]",7,0.24874686716791902,62,62,3,0.038011695906432004,0,1
65,"(3,1)",,False,35,"[3, 13, 1, 18, 14]",7,0.24874686716791902,62,62,3,0.038011695906432004,0,1
66,"(16,6)",,False,33,"[9, 18, 16, 6, 17]",7,0.30116959064327403,64,64,3,0.11842105263157801,0,1
67,"(16,6)",,False,33,"[9, 18, 16, 6, 17]",7,0.30116959064327403,64,64,3,0.11842105263157801,0,1
68,"(3,9)",,False,35,"[3, 5, 13, 10, 9]",8,0.306282801019643,66,66,3,0.112573099415204,0,1
69,"(3,9)",,False,35,"[3, 5, 13, 10, 9]",8,0.306282801019643,66,66,3,0.112573099415204,0,1
70,"(1,8)",,False,37,"[3, 1, 8, 10, 12]",9,0.343483709273182,68,68,5,0.12556390977443602,0,1
71,"(1,8)",,False,37,"[3, 1, 8, 10, 12]",9,0.343483709273182,68,68,5,0.12556390977443602,0,1
72,"(1,11)",,False,37,"[1, 15, 0, 4, 11]",9,0.312865497076023,70,70,6,0.21218323586744603,0,1
73,"(1,11)",,False,37,"[1, 15, 0, 4, 11]",9,0.312865497076023,70,70,6,0.21218323586744603,0,1
74,"(5,4)",,False,37,"[10, 2, 19, 5, 4]",9,0.332205513784461,72,72,5,0.181578947368421,0,1
75,"(5,4)",,False,37,"[10, 2, 19, 5, 4]",9,0.332205513784461,72,72,5,0.181578947368421,0,1
76,"(9,0)",,False,36,"[8, 9, 7, 1, 0]",8,0.314940128098022,74,74,5,0.21574074074074,0,1
77,"(9,0)",,False,36,"[8, 9, 7, 1, 0]",8,0.314940128098022,74,74,5,0.21574074074074,0,1
78,6:12,assassinate,True,31,"[16, 6, 10, 9, 17]",8,0.24863547758284602,76,76,5,0.138401559454191,0,1
79,6:12,assassinate,True,31,"[16, 6, 10, 9, 17]",8,0.24863547758284602,76,76,5,0.138401559454191,0,1
80,"(17,8)",,False,33,"[17, 9, 13, 8, 12]",8,0.27837269942533105,78,78,5,0.161021239968608,0,1
81,"(17,8)",,False,33,"[17, 9, 13, 8, 12]",8,0.27837269942533105,78,78,5,0.161021239968608,0,1
82,"(15,6)",,False,33,"[8, 15, 10, 9, 6]",8,0.27836257309941503,80,80,4,0.127680311890838,0,1
83,"(15,6)",,False,33,"[8, 15, 10, 9, 6]",8,0.27836257309941503,80,80,4,0.127680311890838,0,1
84,"(4,7)",,False,33,"[4, 13, 15, 7, 2]",8,0.28079922027290405,82,82,4,0.12719298245614,0,1
85,"(4,7)",,False,33,"[4, 13, 15, 7, 2]",8,0.28079922027290405,82,82,4,0.12719298245614,0,1
86,"(12,2)",,False,35,"[3, 12, 2, 18, 13]",8,0.24044834307992202,84,84,4,0.063645224171539,0,1
87,"(12,2)",,False,35,"[3, 12, 2, 18, 13]",8,0.24044834307992202,84,84,4,0.063645224171539,0,1
88,"(1,10)",,False,37,"[7, 9, 1, 10, 11]",8,0.28479532163742605,86,86,5,0.09824561403508701,0,1
89,"(1,10)",,False,37,"[7, 9, 1, 10, 11]",8,0.28479532163742605,86,86,5,0.09824561403508701,0,1
90,"(8,0)",,True,37,"[8, 12, 4, 0, 15]",7,0.24551656920077902,88,88,5,0.09600389863547701,0,1
91,"(8,0)",,True,37,"[8, 12, 4, 0, 15]",7,0.24551656920077902,88,88,5,0.09600389863547701,0,1
92,"(13,1)",,False,39,"[13, 4, 1, 7, 16]",7,0.20087719298245602,90,90,6,0.107894736842105,0,1
93,"(13,1)",,False,39,"[13, 4, 1, 7, 16]",7,0.20087719298245602,90,90,6,0.107894736842105,0,1
94,"(7,12)",,False,40,"[6, 7, 12, 19, 9]",8,0.24259259259259203,92,92,6,0.116666666666666,0,1
95,"(7,12)",,False,40,"[6, 7, 12, 19, 9]",8,0.24259259259259203,92,92,6,0.116666666666666,0,1
96,"(12,1)",,True,42,"[10, 19, 12, 8, 1]",9,0.24051796157059302,94,94,7,0.153383458646616,0,1
97,"(12,1)",,True,42,"[10, 19, 12, 8, 1]",9,0.24051796157059302,94,94,7,0.153383458646616,0,1
98,"(1,3)",,False,42,"[12, 1, 13, 3, 18]",9,0.264452798663325,96,96,8,0.175132275132275,0,1
99,"(1,3)",,False,42,"[12, 1, 13, 3, 18]",9,0.264452798663325,96,96,8,0.175132275132275,0,1
100,"(1,15)",,False,44,"[1, 11, 15, 9, 3]",9,0.18583959899749303,96,97,9,0.215664160401002,1,1
101,"(1,15)",,False,44,"[1, 11, 15, 9, 3]",9,0.18583959899749303,96,97,9,0.215664160401002,1,1
102,5:10,assassinate,True,38,"[10, 8, 2, 5, 4]",8,0.16267056530214402,96,98,8,0.19356725146198803,2,1
103,5:10,assassinate,True,38,"[10, 8, 2, 5, 4]",8,0.16267056530214402,96,98,8,0.19356725146198803,2,1
104,"(1,4)",,False,41,"[18, 19, 1, 4, 2]",8,0.12993595098858202,94,98,9,0.22137287663603403,4,1
105,"(1,4)",,False,41,"[18, 19, 1, 4, 2]",8,0.12993595098858202,94,98,9,0.22137287663603403,4,1
106,"(9,16)",,False,41,"[9, 10, 16, 19, 18]",8,0.127694235588972,92,98,9,0.210066833751044,6,1
107,"(9,16)",,False,41,"[9, 10, 16, 19, 18]",8,0.127694235588972,92,98,9,0.210066833751044,6,1
108,"(11,8)",,False,41,"[6, 12, 11, 8, 3]",8,0.139000278473962,90,98,9,0.244618490671122,8,1
109,"(11,8)",,False,41,"[6, 12, 11, 8, 3]",8,0.139000278473962,90,98,9,0.244618490671122,8,1
110,"(1,2)",,False,43,"[10, 1, 2, 14, 16]",8,0.125912002227791,88,98,10,0.23256056808688302,10,1
111,"(1,2)",,False,43,"[10, 1, 2, 14, 16]",8,0.125912002227791,88,98,10,0.23256056808688302,10,1
112,"(11,15)",,False,45,"[11, 10, 19, 17, 15]",9,0.151058201058201,86,98,10,0.19534948482316902,12,1
113,"(11,15)",,False,45,"[11, 10, 19, 17, 15]",9,0.151058201058201,86,98,10,0.19534948482316902,12,1
114,"(0,19)",,False,45,"[3, 0, 19, 14, 10]",8,0.11130604288499,84,98,10,0.206746031746031,14,1
115,"(0,19)",,False,45,"[3, 0, 19, 14, 10]",8,0.11130604288499,84,98,10,0.206746031746031,14,1
116,"(4,0)",,True,45,"[4, 2, 7, 11, 0]",7,0.07933723196881001,82,98,10,0.222827903091061,16,1
117,"(4,0)",,True,45,"[4, 2, 7, 11, 0]",7,0.07933723196881001,82,98,10,0.222827903091061,16,1
118,"(8,5)",,False,47,"[8, 19, 5, 11, 6]",8,0.09568365357839001,80,98,10,0.23339598997493702,18,1
119,"(8,5)",,False,47,"[8, 19, 5, 11, 6]",8,0.09568365357839001,80,98,10,0.23339598997493702,18,1
120,"(16,15)",,False,49,"[16, 15, 18, 4, 13]",8,0.08730801362380301,78,98,10,0.19317524580682402,20,1
121,"(16,15)",,False,49,"[16, 15, 18, 4, 13]",8,0.08730801362380301,78,98,10,0.19317524580682402,20,1
122,"(5,1)",,False,51,"[19, 5, 2, 12, 1]",8,0.08057644110275601,76,98,11,0.20955165692007802,22,1
123,"(5,1)",,False,51,"[19, 5, 2, 12, 1]",8,0.08057644110275601,76,98,11,0.20955165692007802,22,1
124,"(13,15)",,False,51,"[13, 18, 8, 7, 15]",8,0.09007322227136401,74,98,11,0.23115755073959401,24,1
125,"(13,15)",,False,51,"[13, 18, 8, 7, 15]",8,0.09007322227136401,74,98,11,0.23115755073959401,24,1
126,"(6,2)",,False,53,"[12, 5, 6, 16, 2]",8,0.06588693957115001,72,98,11,0.189696463380673,26,1
127,"(6,2)",,False,53,"[12, 5, 6, 16, 2]",8,0.06588693957115001,72,98,11,0.189696463380673,26,1
128,"(1,18)",,False,55,"[9, 16, 1, 14, 18]",8,0.06934254828991601,70,98,12,0.21098200045568402,28,1
129,"(1,18)",,False,55,"[9, 16, 1, 14, 18]",8,0.06934254828991601,70,98,12,0.21098200045568402,28,1
130,"(18,11)",,False,55,"[3, 10, 18, 11, 19]",8,0.06816114359974,68,98,12,0.210535598254896,30,1
131,"(18,11)",,False,55,"[3, 10, 18, 11, 19]",8,0.06816114359974,68,98,12,0.210535598254896,30,1
132,"(1,6)",,False,55,"[11, 1, 6, 16, 14]",8,0.05401930752807901,66,98,12,0.208210340666481,32,1
133,"(1,6)",,False,55,"[11, 1, 6, 16, 14]",8,0.05401930752807901,66,98,12,0.208210340666481,32,1
134,"(16,14)",,False,55,"[10, 16, 14, 9, 4]",9,0.07030539311241,64,98,12,0.19915065441381202,34,1
135,"(16,14)",,False,55,"[10, 16, 14, 9, 4]",9,0.07030539311241,64,98,12,0.19915065441381202,34,1
136,"(2,12)",,False,54,"[15, 13, 2, 12, 17]",10,0.11144612372682501,62,98,12,0.219635367880981,36,1
137,"(2,12)",,False,54,"[15, 13, 2, 12, 17]",10,0.11144612372682501,62,98,12,0.219635367880981,36,1
138,"(14,3)",,False,52,"[14, 2, 10, 18, 3]",10,0.12031551943832601,60,98,12,0.225434588153886,38,1
139,"(14,3)",,False,52,"[14, 2, 10, 18, 3]",10,0.12031551943832601,60,98,12,0.225434588153886,38,1
140,"(3,5)",,False,52,"[3, 6, 2, 16, 5]",10,0.11221585432111701,58,98,12,0.210697246223562,40,1
141,"(3,5)",,False,52,"[3, 6, 2, 16, 5]",10,0.11221585432111701,58,98,12,0.210697246223562,40,1
142,"(9,1)",,False,55,"[14, 4, 9, 10, 1]",12,0.15977560451244602,56,98,13,0.226032090067177,42,1
143,"(9,1)",,False,55,"[14, 4, 9, 10, 1]",12,0.15977560451244602,56,98,13,0.226032090067177,42,1
144,"(4,18)",,False,53,"[19, 4, 3, 7, 18]",12,0.17899882768303801,54,98,13,0.259589046431151,44,1
145,"(4,18)",,False,53,"[19, 4, 3, 7, 18]",12,0.17899882768303801,54,98,13,0.259589046431151,44,1
146,"(5,4)",,False,55,"[5, 6, 7, 4, 14]",13,0.21255494018651902,52,98,13,0.250329787171892,46,1
147,"(5,4)",,False,55,"[5, 6, 7, 4, 14]",13,0.21255494018651902,52,98,13,0.250329787171892,46,1
148,"(9,14)",,False,55,"[9, 6, 14, 11, 16]",13,0.216492182281655,52,99,12,0.21862932389248102,47,1
149,"(9,14)",,False,55,"[9, 6, 14, 11, 16]",13,0.216492182281655,52,99,12,0.21862932389248102,47,1
150,"(8,14)",,False,57,"[15, 7, 8, 14, 6]",13,0.195916607758713,52,100,12,0.208380638205199,48,1
151,"(8,14)",,False,57,"[15, 7, 8, 14, 6]",13,0.195916607758713,52,100,12,0.208380638205199,48,1
152,"(18,10)",,False,57,"[15, 8, 4, 18, 10]",13,0.195916607758713,52,101,12,0.208380638205199,49,1
153,"(18,10)",,False,57,"[15, 8, 4, 18, 10]",13,0.195916607758713,52,101,12,0.208380638205199,49,1
154,"(6,0)",,False,57,"[6, 14, 0, 1, 15]",12,0.162924405029668,52,102,12,0.17254568044041702,50,1
155,"(6,0)",,False,57,"[6, 14, 0, 1, 15]",12,0.162924405029668,52,102,12,0.17254568044041702,50,1
156,"(1,9)",,False,59,"[0, 8, 1, 4, 9]",13,0.176339888181993,52,103,13,0.19838342294482603,51,1
157,"(1,9)",,False,59,"[0, 8, 1, 4, 9]",13,0.176339888181993,52,103,13,0.19838342294482603,51,1
158,"(7,1)",,False,61,"[7, 1, 14, 15, 13]",14,0.19032999164578102,52,104,14,0.20355982548965001,52,1
159,"(7,1)",,False,61,"[7, 1, 14, 15, 13]",14,0.19032999164578102,52,104,14,0.20355982548965001,52,1
160,"(3,0)",,False,59,"[3, 0, 2, 17, 4]",13,0.15890040758461801,50,104,14,0.24896816958220402,54,1
161,"(3,0)",,False,59,"[3, 0, 2, 17, 4]",13,0.15890040758461801,50,104,14,0.24896816958220402,54,1
162,"(0,16)",,False,57,"[0, 9, 17, 16, 5]",12,0.147148806359332,48,104,13,0.24604651359037302,56,1
163,"(0,16)",,False,57,"[0, 9, 17, 16, 5]",12,0.147148806359332,48,104,13,0.24604651359037302,56,1
164,"(4,9)",,False,59,"[12, 14, 16, 4, 9]",13,0.17677468730100301,46,104,13,0.200073675512272,58,1
165,"(4,9)",,False,59,"[12, 14, 16, 4, 9]",13,0.17677468730100301,46,104,13,0.200073675512272,58,1
166,"(11,5)",,False,61,"[18, 7, 11, 14, 5]",13,0.165974327816433,44,104,13,0.188556456538912,60,1
167,"(11,5)",,False,61,"[18, 7, 11, 14, 5]",13,0.165974327816433,44,104,13,0.188556456538912,60,1
168,"(16,1)",,False,61,"[16, 1, 14, 18, 3]",13,0.165974327816433,44,105,13,0.188556456538912,61,1
169,"(16,1)",,False,61,"[16, 1, 14, 18, 3]",13,0.165974327816433,44,105,13,0.188556456538912,61,1
170,"(11,1)",,False,60,"[11, 1, 18, 12, 2]",13,0.18039436197330902,42,105,14,0.226388621125463,63,1
171,"(11,1)",,False,60,"[11, 1, 18, 12, 2]",13,0.18039436197330902,42,105,14,0.226388621125463,63,1
172,"(3,9)",,False,62,"[19, 3, 8, 11, 9]",14,0.198912880491827,44,107,14,0.198448400202786,63,1
173,"(3,9)",,False,62,"[19, 3, 8, 11, 9]",14,0.198912880491827,44,107,14,0.198448400202786,63,1
174,"(1,19)",,False,64,"[9, 12, 15, 1, 19]",14,0.190517961570593,44,108,15,0.209839413348185,64,1
175,"(1,19)",,False,64,"[9, 12, 15, 1, 19]",14,0.190517961570593,44,108,15,0.209839413348185,64,1
176,"(3,0)",,False,61,"[3, 13, 0, 19, 18]",13,0.17986000354421403,44,109,15,0.24566129127532602,65,1
177,"(3,0)",,False,61,"[3, 13, 0, 19, 18]",13,0.17986000354421403,44,109,15,0.24566129127532602,65,1
178,"(14,0)",,False,58,"[14, 0, 17, 13, 3]",12,0.135924666626421,44,110,13,0.19197329635926103,66,1
179,"(14,0)",,False,58,"[14, 0, 17, 13, 3]",12,0.135924666626421,44,110,13,0.19197329635926103,66,1
180,"(7,2)",,False,60,"[16, 12, 7, 6, 2]",12,0.12614406386336202,42,110,13,0.17059663046505102,68,1
181,"(7,2)",,False,60,"[16, 12, 7, 6, 2]",12,0.12614406386336202,42,110,13,0.17059663046505102,68,1
182,"(17,6)",,False,62,"[14, 17, 18, 6, 5]",12,0.115517961570593,40,110,13,0.168933908846189,70,1
183,"(17,6)",,False,62,"[14, 17, 18, 6, 5]",12,0.115517961570593,40,110,13,0.168933908846189,70,1
184,"(19,12)",,False,60,"[11, 4, 19, 18, 12]",12,0.12905453870366101,38,110,13,0.18841379543133902,72,1
185,"(19,12)",,False,60,"[11, 4, 19, 18, 12]",12,0.12905453870366101,38,110,13,0.18841379543133902,72,1
186,"(10,4)",,False,60,"[9, 10, 4, 13, 11]",12,0.141202965325772,36,110,12,0.15615490747069602,74,1
187,"(10,4)",,False,60,"[9, 10, 4, 13, 11]",12,0.141202965325772,36,110,12,0.15615490747069602,74,1
188,"(18,1)",,True,62,"[18, 7, 12, 1, 0]",12,0.136778182830814,36,111,13,0.166631013560838,75,1
189,"(18,1)",,True,62,"[18, 7, 12, 1, 0]",12,0.136778182830814,36,111,13,0.166631013560838,75,1
190,"(7,1)",,False,63,"[19, 7, 8, 14, 1]",12,0.138998379787853,34,111,14,0.176135414293309,77,1
191,"(7,1)",,False,63,"[19, 7, 8, 14, 1]",12,0.138998379787853,34,111,14,0.176135414293309,77,1
192,"(14,1)",,False,63,"[14, 1, 8, 7, 2]",12,0.15524227234753502,32,111,15,0.21089529379003003,79,1
193,"(14,1)",,False,63,"[14, 1, 8, 7, 2]",12,0.15524227234753502,32,111,15,0.21089529379003003,79,1
194,"(9,10)",,False,65,"[9, 15, 7, 10, 6]",12,0.141158451684767,30,111,15,0.18979392926761302,81,1
195,"(9,10)",,False,65,"[9, 15, 7, 10, 6]",12,0.141158451684767,30,111,15,0.18979392926761302,81,1
196,"(12,8)",,False,65,"[6, 12, 5, 8, 4]",12,0.145384294068504,28,111,15,0.207514155759769,83,1
197,"(12,8)",,False,65,"[6, 12, 5, 8, 4]",12,0.145384294068504,28,111,15,0.207514155759769,83,1
198,"(13,19)",,False,65,"[13, 19, 18, 12, 1]",12,0.143727373990531,26,111,15,0.21305578761719102,85,1
199,"(13,19)",,False,65,"[13, 19, 18, 12, 1]",12,0.143727373990531,26,111,15,0.21305578761719102,85,1
200,"(1,16)",,False,67,"[8, 1, 19, 16, 18]",12,0.102353104984683,24,111,16,0.23831337603267402,87,1
201,"(1,16)",,False,67,"[8, 1, 19, 16, 18]",12,0.102353104984683,24,111,16,0.23831337603267402,87,1
202,"(13,8)",,False,67,"[13, 8, 1, 16, 15]",13,0.13174139051332,22,111,16,0.228330084470435,89,1
203,"(13,8)",,False,67,"[13, 8, 1, 16, 15]",13,0.13174139051332,22,111,16,0.228330084470435,89,1
204,"(7,0)",,False,68,"[7, 0, 18, 11, 6]",13,0.125603993147852,20,111,16,0.21229546931301302,91,1
205,"(7,0)",,False,68,"[7, 0, 18, 11, 6]",13,0.125603993147852,20,111,16,0.21229546931301302,91,1
206,"(3,12)",,False,68,"[4, 3, 17, 12, 11]",13,0.129954515919428,18,111,16,0.213092917478882,93,1
207,"(3,12)",,False,68,"[4, 3, 17, 12, 11]",13,0.129954515919428,18,111,16,0.213092917478882,93,1
208,"(0,13)",,False,68,"[17, 0, 13, 10, 19]",13,0.129954515919428,16,111,16,0.213092917478882,95,1
209,"(0,13)",,False,68,"[17, 0, 13, 10, 19]",13,0.129954515919428,16,111,16,0.213092917478882,95,1
210,"(1,5)",,False,67,"[4, 1, 7, 5, 18]",13,0.130635706074302,14,111,15,0.195403394526201,97,1
211,"(1,5)",,False,67,"[4, 1, 7, 5, 18]",13,0.130635706074302,14,111,15,0.195403394526201,97,1
212,"(12,7)",,False,67,"[9, 16, 12, 7, 10]",14,0.16103863647723202,12,111,15,0.193614734842805,99,1
213,"(12,7)",,False,67,"[9, 16, 12, 7, 10]",14,0.16103863647723202,12,111,15,0.193614734842805,99,1
214,"(15,2)",,False,69,"[15, 2, 8, 6, 17]",14,0.144289498675463,10,111,15,0.178305093217373,101,1
215,"(15,2)",,False,69,"[15, 2, 8, 6, 17]",14,0.144289498675463,10,111,15,0.178305093217373,101,1
216,"(13,3)",,False,69,"[5, 13, 3, 7, 1]",15,0.17256852958607302,12,113,15,0.170326814186463,101,1
217,"(13,3)",,False,69,"[5, 13, 3, 7, 1]",15,0.17256852958607302,12,113,15,0.170326814186463,101,1
218,"(16,1)",,False,69,"[12, 16, 19, 2, 1]",15,0.17256852958607302,14,115,15,0.170326814186463,101,1
219,"(16,1)",,False,69,"[12, 16, 19, 2, 1]",15,0.17256852958607302,14,115,15,0.170326814186463,101,1
220,"(9,16)",,False,69,"[9, 6, 16, 17, 11]",15,0.181040564373897,16,117,14,0.13669358581639202,101,1
221,"(9,16)",,False,69,"[9, 6, 16, 17, 11]",15,0.181040564373897,16,117,14,0.13669358581639202,101,1
222,"(4,14)",,False,67,"[15, 4, 14, 3, 17]",15,0.190689687180915,18,119,14,0.151995730065905,101,1
223,"(4,14)",,False,67,"[15, 4, 14, 3, 17]",15,0.190689687180915,18,119,14,0.151995730065905,101,1
224,"(13,0)",,False,65,"[13, 0, 10, 11, 19]",14,0.192927605208306,20,121,13,0.140202357746217,101,1
225,"(13,0)",,False,65,"[13, 0, 10, 11, 19]",14,0.192927605208306,20,121,13,0.140202357746217,101,1
226,"(1,17)",,False,67,"[11, 10, 1, 17, 6]",14,0.187520569099516,22,123,14,0.16907546644388702,101,1
227,"(1,17)",,False,67,"[11, 10, 1, 17, 6]",14,0.187520569099516,22,123,14,0.16907546644388702,101,1
228,"(6,9)",,False,67,"[3, 13, 6, 9, 11]",14,0.211887040834409,24,125,14,0.16761347813979302,101,1
229,"(6,9)",,False,67,"[3, 13, 6, 9, 11]",14,0.211887040834409,24,125,14,0.16761347813979302,101,1
230,"(11,12)",,False,68,"[18, 3, 11, 19, 12]",14,0.184570887202466,26,127,14,0.161920827710301,101,1
231,"(11,12)",,False,68,"[18, 3, 11, 19, 12]",14,0.184570887202466,26,127,14,0.161920827710301,101,1
232,"(1,15)",,False,70,"[4, 18, 8, 1, 15]",14,0.16728697858728803,26,128,15,0.182696119383425,102,1
233,"(1,15)",,False,70,"[4, 18, 8, 1, 15]",14,0.16728697858728803,26,128,15,0.182696119383425,102,1
