,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
100,"(11,7)",,False,18,"[11, 4, 8, 2, 7]",3,0.032163742690058006,-74,11,5,0.37134502923976603,85,1
101,"(11,7)",,False,18,"[11, 4, 8, 2, 7]",3,0.032163742690058006,-74,11,5,0.37134502923976603,85,1
102,"(0,16)",,True,16,"[7, 0, 16, 17, 15]",2,0.008771929824561,-76,11,4,0.283625730994152,87,1
103,"(0,16)",,True,16,"[7, 0, 16, 17, 15]",2,0.008771929824561,-76,11,4,0.283625730994152,87,1
104,"(1,19)",,True,18,"[1, 11, 19, 16, 17]",2,0.008771929824561,-78,11,5,0.32456140350877105,89,1
105,"(1,19)",,True,18,"[1, 11, 19, 16, 17]",2,0.008771929824561,-78,11,5,0.32456140350877105,89,1
106,"(16,2)",,True,20,"[0, 16, 19, 5, 2]",2,0.012670565302144,-80,11,5,0.280701754385964,91,1
107,"(16,2)",,True,20,"[0, 16, 19, 5, 2]",2,0.012670565302144,-80,11,5,0.280701754385964,91,1
108,"(4,17)",,False,20,"[11, 16, 4, 17, 5]",2,0.014619883040935,-82,11,4,0.312865497076023,93,1
109,"(4,17)",,False,20,"[11, 16, 4, 17, 5]",2,0.014619883040935,-82,11,4,0.312865497076023,93,1
110,"(2,1)",,False,22,"[2, 7, 11, 10, 1]",2,0.013645224171539001,-84,11,5,0.29532163742690004,95,1
111,"(2,1)",,False,22,"[2, 7, 11, 10, 1]",2,0.013645224171539001,-84,11,5,0.29532163742690004,95,1
112,"(14,19)",,True,24,"[14, 7, 0, 19, 16]",2,0.011695906432748001,-86,11,5,0.307017543859649,97,1
113,"(14,19)",,True,24,"[14, 7, 0, 19, 16]",2,0.011695906432748001,-86,11,5,0.307017543859649,97,1
114,"(11,0)",,True,24,"[11, 9, 1, 5, 0]",2,0.015107212475633002,-88,11,5,0.301656920077972,99,1
115,"(11,0)",,True,24,"[11, 9, 1, 5, 0]",2,0.015107212475633002,-88,11,5,0.301656920077972,99,1
116,"(13,1)",,True,26,"[7, 13, 2, 14, 1]",2,0.012670565302144,-90,11,6,0.34015594541910305,101,1
117,"(13,1)",,True,26,"[7, 13, 2, 14, 1]",2,0.012670565302144,-90,11,6,0.34015594541910305,101,1
118,"(1,18)",,False,28,"[17, 12, 1, 10, 18]",2,0.006335282651072,-92,11,7,0.32134502923976604,103,1
119,"(1,18)",,False,28,"[17, 12, 1, 10, 18]",2,0.006335282651072,-92,11,7,0.32134502923976604,103,1
120,"(2,10)",,True,26,"[7, 4, 2, 10, 0]",2,0.061013645224171006,-94,11,6,0.25224171539961004,105,1
121,"(2,10)",,True,26,"[7, 4, 2, 10, 0]",2,0.061013645224171006,-94,11,6,0.25224171539961004,105,1
122,"(17,1)",,True,28,"[17, 0, 3, 1, 7]",3,0.040448343079922004,-96,11,7,0.294834307992202,107,1
123,"(17,1)",,True,28,"[17, 0, 3, 1, 7]",3,0.040448343079922004,-96,11,7,0.294834307992202,107,1
124,"(19,0)",,True,28,"[10, 19, 13, 8, 0]",2,0.0029239766081870003,-98,11,7,0.313937621832358,109,1
125,"(19,0)",,True,28,"[10, 19, 13, 8, 0]",2,0.0029239766081870003,-98,11,7,0.313937621832358,109,1
126,"(12,0)",,False,28,"[3, 19, 8, 12, 0]",1,0.0,-100,11,7,0.34074074074074,111,1
127,"(12,0)",,False,28,"[3, 19, 8, 12, 0]",1,0.0,-100,11,7,0.34074074074074,111,1
128,"(2,9)",,False,28,"[10, 17, 2, 8, 9]",2,0.005847953216374001,-102,11,7,0.30321637426900505,113,1
129,"(2,9)",,False,28,"[10, 17, 2, 8, 9]",2,0.005847953216374001,-102,11,7,0.30321637426900505,113,1
130,4:6,assassinate,True,26,"[6, 18, 13, 7, 4]",1,0.0,-104,11,7,0.302729044834307,115,1
131,4:6,assassinate,True,26,"[6, 18, 13, 7, 4]",1,0.0,-104,11,7,0.302729044834307,115,1
132,"(19,15)",,False,28,"[10, 19, 16, 15, 9]",1,0.0,-106,11,7,0.321247563352826,117,1
133,"(19,15)",,False,28,"[10, 19, 16, 15, 9]",1,0.0,-106,11,7,0.321247563352826,117,1
134,"(3,12)",,False,30,"[3, 12, 7, 0, 8]",2,0.053606237816764005,-108,11,7,0.25048732943469704,119,1
135,"(3,12)",,False,30,"[3, 12, 7, 0, 8]",2,0.053606237816764005,-108,11,7,0.25048732943469704,119,1
136,19:12,assassinate,True,26,"[19, 5, 7, 4, 2]",1,0.0,-110,11,7,0.20955165692007702,121,1
137,19:12,assassinate,True,26,"[19, 5, 7, 4, 2]",1,0.0,-110,11,7,0.20955165692007702,121,1
138,"(9,13)",,False,28,"[9, 13, 0, 3, 2]",2,0.09356725146198801,-112,11,7,0.26120857699805,123,1
139,"(9,13)",,False,28,"[9, 13, 0, 3, 2]",2,0.09356725146198801,-112,11,7,0.26120857699805,123,1
140,"(14,8)",,True,30,"[16, 0, 14, 8, 9]",2,0.09356725146198801,-114,11,7,0.23050682261208502,125,1
141,"(14,8)",,True,30,"[16, 0, 14, 8, 9]",2,0.09356725146198801,-114,11,7,0.23050682261208502,125,1
142,2:16,assassinate,True,23,"[19, 10, 7, 5, 2]",2,0.087719298245614,-116,11,6,0.290448343079922,127,1
143,2:16,assassinate,True,23,"[19, 10, 7, 5, 2]",2,0.087719298245614,-116,11,6,0.290448343079922,127,1
144,"(18,13)",,True,21,"[17, 11, 2, 18, 13]",2,0.087719298245614,-118,11,5,0.40350877192982404,129,1
145,"(18,13)",,True,21,"[17, 11, 2, 18, 13]",2,0.087719298245614,-118,11,5,0.40350877192982404,129,1
146,"(17,4)",,False,23,"[17, 9, 18, 4, 3]",2,0.09356725146198801,-120,11,5,0.39348370927318305,131,1
147,"(17,4)",,False,23,"[17, 9, 18, 4, 3]",2,0.09356725146198801,-120,11,5,0.39348370927318305,131,1
148,"(1,19)",,True,25,"[18, 1, 5, 19, 4]",3,0.059307992202729004,-122,11,6,0.34407546644388703,133,1
149,"(1,19)",,True,25,"[18, 1, 5, 19, 4]",3,0.059307992202729004,-122,11,6,0.34407546644388703,133,1
150,"(19,7)",,True,24,"[3, 19, 4, 17, 7]",3,0.10682261208576901,-124,11,4,0.23343079922027202,135,1
151,"(19,7)",,True,24,"[3, 19, 4, 17, 7]",3,0.10682261208576901,-124,11,4,0.23343079922027202,135,1
152,"(14,1)",,True,26,"[10, 14, 9, 16, 1]",3,0.095029239766081,-126,11,5,0.21345029239766003,137,1
153,"(14,1)",,True,26,"[10, 14, 9, 16, 1]",3,0.095029239766081,-126,11,5,0.21345029239766003,137,1
154,"(9,10)",,True,28,"[9, 3, 15, 2, 10]",3,0.057894736842105006,-128,11,5,0.215594541910331,139,1
155,"(9,10)",,True,28,"[9, 3, 15, 2, 10]",3,0.057894736842105006,-128,11,5,0.215594541910331,139,1
156,13:10,assassinate,True,24,"[14, 2, 13, 8, 1]",2,0.018518518518518,-130,11,5,0.25438596491228,141,1
157,13:10,assassinate,True,24,"[14, 2, 13, 8, 1]",2,0.018518518518518,-130,11,5,0.25438596491228,141,1
158,"(13,19)",,False,26,"[2, 6, 13, 5, 19]",3,0.08674463937621801,-132,11,5,0.265107212475633,143,1
159,"(13,19)",,False,26,"[2, 6, 13, 5, 19]",3,0.08674463937621801,-132,11,5,0.265107212475633,143,1
160,"(0,6)",,True,27,"[0, 7, 6, 10, 16]",2,0.030465051517683004,-134,11,5,0.199429128376496,145,1
161,"(0,6)",,True,27,"[0, 7, 6, 10, 16]",2,0.030465051517683004,-134,11,5,0.199429128376496,145,1
162,"(11,12)",,False,27,"[11, 14, 6, 2, 12]",2,0.031384015594541,-136,11,5,0.16900584795321602,147,1
163,"(11,12)",,False,27,"[11, 14, 6, 2, 12]",2,0.031384015594541,-136,11,5,0.16900584795321602,147,1
164,"(18,4)",,False,27,"[15, 18, 4, 13, 8]",2,0.025730994152046,-138,11,5,0.18947368421052602,149,1
165,"(18,4)",,False,27,"[15, 18, 4, 13, 8]",2,0.025730994152046,-138,11,5,0.18947368421052602,149,1
166,"(3,7)",,False,27,"[13, 3, 16, 7, 6]",2,0.026315789473684,-140,11,5,0.164717348927875,151,1
167,"(3,7)",,False,27,"[13, 3, 16, 7, 6]",2,0.026315789473684,-140,11,5,0.164717348927875,151,1
168,18:14,assassinate,True,19,"[3, 6, 16, 18, 13]",1,0.0,-140,12,3,0.070175438596491,152,1
169,18:14,assassinate,True,19,"[3, 6, 16, 18, 13]",1,0.0,-140,12,3,0.070175438596491,152,1
170,"(7,11)",,False,19,"[7, 9, 11, 8, 13]",1,0.0,-142,12,3,0.070175438596491,154,1
171,"(7,11)",,False,19,"[7, 9, 11, 8, 13]",1,0.0,-142,12,3,0.070175438596491,154,1
172,"(9,1)",,False,21,"[3, 10, 7, 9, 1]",2,0.05341130604288401,-142,13,4,0.196978557504873,155,1
173,"(9,1)",,False,21,"[3, 10, 7, 9, 1]",2,0.05341130604288401,-142,13,4,0.196978557504873,155,1
174,7:4,assassinate,True,20,"[17, 9, 16, 7, 0]",2,0.08576998050682201,-144,13,4,0.228070175438596,157,1
175,7:4,assassinate,True,20,"[17, 9, 16, 7, 0]",2,0.08576998050682201,-144,13,4,0.228070175438596,157,1
176,"(1,18)",,False,22,"[1, 17, 9, 18, 2]",2,0.097465886939571,-146,13,5,0.40350877192982404,159,1
177,"(1,18)",,False,22,"[1, 17, 9, 18, 2]",2,0.097465886939571,-146,13,5,0.40350877192982404,159,1
178,"(1,19)",,True,24,"[0, 2, 4, 1, 19]",3,0.039766081871345005,-148,13,6,0.45692007797270906,161,1
179,"(1,19)",,True,24,"[0, 2, 4, 1, 19]",3,0.039766081871345005,-148,13,6,0.45692007797270906,161,1
180,"(1,5)",,False,24,"[10, 1, 5, 18, 9]",3,0.038986354775828,-150,13,6,0.47270955165692,163,1
181,"(1,5)",,False,24,"[10, 1, 5, 18, 9]",3,0.038986354775828,-150,13,6,0.47270955165692,163,1
182,"(18,7)",,True,26,"[18, 8, 7, 17, 19]",4,0.146686159844054,-152,13,6,0.457602339181286,165,1
183,"(18,7)",,True,26,"[18, 8, 7, 17, 19]",4,0.146686159844054,-152,13,6,0.457602339181286,165,1
184,"(8,3)",,False,29,"[19, 9, 8, 14, 3]",6,0.19434697855750402,-154,13,6,0.394639376218323,167,1
185,"(8,3)",,False,29,"[19, 9, 8, 14, 3]",6,0.19434697855750402,-154,13,6,0.394639376218323,167,1
186,"(12,0)",,False,29,"[12, 2, 0, 11, 17]",6,0.185185185185185,-156,13,6,0.41617933723196804,169,1
187,"(12,0)",,False,29,"[12, 2, 0, 11, 17]",6,0.185185185185185,-156,13,6,0.41617933723196804,169,1
188,"(15,1)",,True,31,"[15, 1, 12, 5, 14]",6,0.21364522417153903,-158,13,7,0.36939571150097406,171,1
189,"(15,1)",,True,31,"[15, 1, 12, 5, 14]",6,0.21364522417153903,-158,13,7,0.36939571150097406,171,1
190,4:4,assassinate,True,28,"[8, 4, 17, 7, 14]",5,0.15058479532163702,-160,13,6,0.251364522417153,173,1
191,4:4,assassinate,True,28,"[8, 4, 17, 7, 14]",5,0.15058479532163702,-160,13,6,0.251364522417153,173,1
192,"(9,15)",,False,30,"[5, 9, 17, 6, 15]",5,0.23196881091617902,-162,13,6,0.33469785575048705,175,1
193,"(9,15)",,False,30,"[5, 9, 17, 6, 15]",5,0.23196881091617902,-162,13,6,0.33469785575048705,175,1
194,"(6,18)",,False,30,"[12, 8, 11, 6, 18]",5,0.303118908382066,-164,13,6,0.32748538011695905,177,1
195,"(6,18)",,False,30,"[12, 8, 11, 6, 18]",5,0.303118908382066,-164,13,6,0.32748538011695905,177,1
196,14:8,assassinate,True,27,"[0, 14, 8, 18, 3]",4,0.273879142300194,-162,15,6,0.26803118908382,177,1
197,14:8,assassinate,True,27,"[0, 14, 8, 18, 3]",4,0.273879142300194,-162,15,6,0.26803118908382,177,1
198,"(10,18)",,True,29,"[10, 6, 7, 9, 18]",4,0.12524366471734802,-162,16,6,0.189571150097465,178,1
199,"(10,18)",,True,29,"[10, 6, 7, 9, 18]",4,0.12524366471734802,-162,16,6,0.189571150097465,178,1
200,"(8,13)",,False,31,"[17, 8, 0, 2, 13]",4,0.13011695906432702,-164,16,6,0.15438596491228002,180,1
201,"(8,13)",,False,31,"[17, 8, 0, 2, 13]",4,0.13011695906432702,-164,16,6,0.15438596491228002,180,1
202,8:10,assassinate,True,25,"[6, 11, 8, 17, 2]",4,0.11939571150097401,-164,17,5,0.151559454191033,181,1
203,8:10,assassinate,True,25,"[6, 11, 8, 17, 2]",4,0.11939571150097401,-164,17,5,0.151559454191033,181,1
204,"(19,16)",,False,27,"[19, 16, 14, 10, 18]",4,0.037037037037037,-164,18,5,0.10233918128654901,182,1
205,"(19,16)",,False,27,"[19, 16, 14, 10, 18]",4,0.037037037037037,-164,18,5,0.10233918128654901,182,1
206,"(0,16)",,True,27,"[0, 17, 16, 10, 14]",3,0.020467836257309,-166,18,5,0.077777777777777,184,1
207,"(0,16)",,True,27,"[0, 17, 16, 10, 14]",3,0.020467836257309,-166,18,5,0.077777777777777,184,1
208,"(14,5)",,True,29,"[2, 15, 14, 5, 16]",3,0.028167641325536,-168,18,5,0.071734892787524,186,1
209,"(14,5)",,True,29,"[2, 15, 14, 5, 16]",3,0.028167641325536,-168,18,5,0.071734892787524,186,1
210,"(18,12)",,False,29,"[0, 18, 10, 12, 3]",3,0.05399610136452201,-170,18,5,0.14191033138401501,188,1
211,"(18,12)",,False,29,"[0, 18, 10, 12, 3]",3,0.05399610136452201,-170,18,5,0.14191033138401501,188,1
212,16:6,assassinate,True,27,"[16, 4, 3, 7, 17]",3,0.039431913116123006,-172,18,5,0.099721526037315,190,1
213,16:6,assassinate,True,27,"[16, 4, 3, 7, 17]",3,0.039431913116123006,-172,18,5,0.099721526037315,190,1
214,"(1,2)",,True,27,"[1, 2, 5, 18, 0]",3,0.038856400259909,-174,18,6,0.11955815464587301,192,1
215,"(1,2)",,True,27,"[1, 2, 5, 18, 0]",3,0.038856400259909,-174,18,6,0.11955815464587301,192,1
216,"(6,0)",,False,26,"[17, 6, 0, 15, 8]",2,0.006692657569850001,-176,18,6,0.106107862248213,194,1
217,"(6,0)",,False,26,"[17, 6, 0, 15, 8]",2,0.006692657569850001,-176,18,6,0.106107862248213,194,1
218,"(10,0)",,False,27,"[10, 5, 0, 17, 14]",3,0.016569200779727,-176,19,6,0.09824561403508701,195,1
219,"(10,0)",,False,27,"[10, 5, 0, 17, 14]",3,0.016569200779727,-176,19,6,0.09824561403508701,195,1
220,14:4,assassinate,True,26,"[14, 13, 12, 9, 7]",4,0.08625730994152,-176,20,6,0.093957115009746,196,1
221,14:4,assassinate,True,26,"[14, 13, 12, 9, 7]",4,0.08625730994152,-176,20,6,0.093957115009746,196,1
222,"(6,1)",,False,28,"[11, 6, 3, 18, 1]",4,0.079922027290448,-176,21,7,0.116374269005847,197,1
223,"(6,1)",,False,28,"[11, 6, 3, 18, 1]",4,0.079922027290448,-176,21,7,0.116374269005847,197,1
224,"(2,17)",,False,30,"[2, 6, 17, 10, 16]",5,0.08226120857699801,-176,22,7,0.10868838763575601,198,1
225,"(2,17)",,False,30,"[2, 6, 17, 10, 16]",5,0.08226120857699801,-176,22,7,0.10868838763575601,198,1
226,"(4,1)",,False,32,"[4, 1, 18, 15, 19]",5,0.07582846003898601,-178,22,8,0.176622110832637,200,1
227,"(4,1)",,False,32,"[4, 1, 18, 15, 19]",5,0.07582846003898601,-178,22,8,0.176622110832637,200,1
228,"(4,18)",,False,33,"[19, 4, 11, 13, 18]",5,0.08167641325536,-180,22,8,0.14942912837649602,202,1
