,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
55,"(0,17)",,False,41,"[14, 4, 19, 0, 17]",3,0.004873294346978,0,28,5,0.05721247563352801,28,1
56,"(14,4)",,False,44,"[14, 4, 12, 9, 0]",3,0.0047340573656360005,-2,28,5,0.03500417710944,30,1
57,"(14,4)",,False,44,"[14, 4, 12, 9, 0]",3,0.0047340573656360005,-2,28,5,0.03500417710944,30,1
58,"(1,3)",,False,46,"[12, 1, 8, 0, 3]",3,0.004385964912280001,-4,28,6,0.047229184071289,32,1
59,"(1,3)",,False,46,"[12, 1, 8, 0, 3]",3,0.004385964912280001,-4,28,6,0.047229184071289,32,1
60,"(8,0)",,False,46,"[12, 8, 2, 11, 0]",3,0.009372969460688,-6,28,6,0.047438039543302,34,1
61,"(8,0)",,False,46,"[12, 8, 2, 11, 0]",3,0.009372969460688,-6,28,6,0.047438039543302,34,1
62,"(1,13)",,False,48,"[6, 18, 1, 13, 3]",4,0.060055230669265006,-6,29,7,0.06376357560568001,35,1
63,"(1,13)",,False,48,"[6, 18, 1, 13, 3]",4,0.060055230669265006,-6,29,7,0.06376357560568001,35,1
64,"(19,7)",,False,48,"[9, 15, 19, 11, 7]",4,0.11463612735542501,-4,31,7,0.056664810173582006,35,1
65,"(19,7)",,False,48,"[9, 15, 19, 11, 7]",4,0.11463612735542501,-4,31,7,0.056664810173582006,35,1
66,"(8,10)",,False,48,"[8, 7, 10, 9, 16]",4,0.11536712150747201,-2,33,7,0.063373712057922,35,1
67,"(8,10)",,False,48,"[8, 7, 10, 9, 16]",4,0.11536712150747201,-2,33,7,0.063373712057922,35,1
68,"(10,18)",,False,49,"[3, 8, 10, 18, 16]",6,0.137083449364151,0,35,7,0.08863594170611701,35,1
69,"(10,18)",,False,49,"[3, 8, 10, 18, 16]",6,0.137083449364151,0,35,7,0.08863594170611701,35,1
70,"(4,1)",,False,49,"[13, 6, 4, 9, 1]",6,0.12777777777777702,2,37,7,0.10600111389585001,35,1
71,"(4,1)",,False,49,"[13, 6, 4, 9, 1]",6,0.12777777777777702,2,37,7,0.10600111389585001,35,1
72,"(19,10)",,False,49,"[19, 4, 13, 11, 10]",6,0.128606237816764,4,39,7,0.107671957671957,35,1
73,"(19,10)",,False,49,"[19, 4, 13, 11, 10]",6,0.128606237816764,4,39,7,0.107671957671957,35,1
74,"(10,6)",,False,49,"[10, 6, 17, 0, 11]",6,0.12818156502367,6,41,7,0.125160122528543,35,1
75,"(10,6)",,False,49,"[10, 6, 17, 0, 11]",6,0.12818156502367,6,41,7,0.125160122528543,35,1
76,"(0,10)",,False,49,"[0, 17, 10, 18, 19]",6,0.142657569850552,8,43,7,0.11136173767752701,35,1
77,"(0,10)",,False,49,"[0, 17, 10, 18, 19]",6,0.142657569850552,8,43,7,0.11136173767752701,35,1
78,"(15,1)",,False,51,"[17, 15, 9, 1, 10]",7,0.154488493962178,10,45,8,0.124065213538897,35,1
79,"(15,1)",,False,51,"[17, 15, 9, 1, 10]",7,0.154488493962178,10,45,8,0.124065213538897,35,1
80,"(17,10)",,False,51,"[5, 18, 17, 16, 10]",7,0.151727049753365,12,47,8,0.11634264857949,35,1
81,"(17,10)",,False,51,"[5, 18, 17, 16, 10]",7,0.151727049753365,12,47,8,0.11634264857949,35,1
82,"(15,14)",,False,51,"[10, 15, 0, 5, 14]",8,0.17825011246063802,14,49,8,0.10773354325985901,35,1
83,"(15,14)",,False,51,"[10, 15, 0, 5, 14]",8,0.17825011246063802,14,49,8,0.10773354325985901,35,1
84,"(7,1)",,False,53,"[8, 7, 1, 12, 13]",8,0.16909338225127601,16,51,9,0.112874341383113,35,1
85,"(7,1)",,False,53,"[8, 7, 1, 12, 13]",8,0.16909338225127601,16,51,9,0.112874341383113,35,1
86,"(17,6)",,False,54,"[17, 6, 3, 5, 4]",8,0.173710159236475,18,53,9,0.11571584685619701,35,1
87,"(17,6)",,False,54,"[17, 6, 3, 5, 4]",8,0.173710159236475,18,53,9,0.11571584685619701,35,1
88,"(1,19)",,False,56,"[17, 16, 1, 12, 19]",9,0.19569186499011001,20,55,10,0.13077530007354501,35,1
89,"(1,19)",,False,56,"[17, 16, 1, 12, 19]",9,0.19569186499011001,20,55,10,0.13077530007354501,35,1
90,"(1,14)",,False,58,"[1, 19, 13, 14, 18]",10,0.204252213024142,22,57,11,0.14844138966945902,35,1
91,"(1,14)",,False,58,"[1, 19, 13, 14, 18]",10,0.204252213024142,22,57,11,0.14844138966945902,35,1
92,"(4,2)",,False,60,"[4, 2, 16, 10, 13]",10,0.15398766275959203,24,59,11,0.13951629916542102,35,1
93,"(4,2)",,False,60,"[4, 2, 16, 10, 13]",10,0.15398766275959203,24,59,11,0.13951629916542102,35,1
94,"(2,0)",,False,58,"[10, 5, 2, 0, 15]",9,0.13208315401297802,26,61,10,0.129114874728909,35,1
95,"(2,0)",,False,58,"[10, 5, 2, 0, 15]",9,0.13208315401297802,26,61,10,0.129114874728909,35,1
96,"(2,1)",,False,58,"[2, 10, 7, 13, 1]",9,0.12131254061078602,26,62,10,0.145808966861598,36,1
97,"(2,1)",,False,58,"[2, 10, 7, 13, 1]",9,0.12131254061078602,26,62,10,0.145808966861598,36,1
98,"(7,17)",,False,58,"[9, 6, 14, 7, 17]",10,0.159551656920077,28,64,10,0.136011324607815,36,1
99,"(7,17)",,False,58,"[9, 6, 14, 7, 17]",10,0.159551656920077,28,64,10,0.136011324607815,36,1
100,"(11,1)",,False,60,"[11, 1, 19, 12, 15]",10,0.135634540897698,28,65,11,0.14369636211741402,37,1
101,"(11,1)",,False,60,"[11, 1, 19, 12, 15]",10,0.135634540897698,28,65,11,0.14369636211741402,37,1
102,"(6,3)",,False,58,"[4, 6, 18, 3, 17]",10,0.166405280878965,30,67,10,0.129911268069162,37,1
103,"(6,3)",,False,58,"[4, 6, 18, 3, 17]",10,0.166405280878965,30,67,10,0.129911268069162,37,1
104,"(4,16)",,False,60,"[12, 4, 8, 6, 16]",11,0.17114271368657302,32,69,10,0.119961519961519,37,1
105,"(4,16)",,False,60,"[12, 4, 8, 6, 16]",11,0.17114271368657302,32,69,10,0.119961519961519,37,1
106,3:16,assassinate,True,53,"[3, 12, 4, 17, 6]",10,0.150360588079886,34,71,9,0.10418996208469801,37,1
107,3:16,assassinate,True,53,"[3, 12, 4, 17, 6]",10,0.150360588079886,34,71,9,0.10418996208469801,37,1
108,"(1,3)",,False,55,"[1, 16, 4, 18, 3]",11,0.17226899156723702,34,72,10,0.195652593021014,38,1
109,"(1,3)",,False,55,"[1, 16, 4, 18, 3]",11,0.17226899156723702,34,72,10,0.195652593021014,38,1
110,"(2,0)",,False,55,"[14, 16, 2, 0, 17]",11,0.15819213275353602,34,73,10,0.20013602382023402,39,1
111,"(2,0)",,False,55,"[14, 16, 2, 0, 17]",11,0.15819213275353602,34,73,10,0.20013602382023402,39,1
112,"(9,17)",,False,54,"[14, 9, 12, 5, 17]",11,0.17953716199330202,34,74,10,0.20111068268963,40,1
113,"(9,17)",,False,54,"[14, 9, 12, 5, 17]",11,0.17953716199330202,34,74,10,0.20111068268963,40,1
114,"(15,7)",,False,56,"[15, 6, 7, 8, 14]",11,0.175359695535134,36,76,10,0.142917478882391,40,1
115,"(15,7)",,False,56,"[15, 6, 7, 8, 14]",11,0.175359695535134,36,76,10,0.142917478882391,40,1
116,"(4,0)",,False,54,"[4, 0, 19, 10, 6]",10,0.14750069618490602,36,77,10,0.185790866054023,41,1
117,"(4,0)",,False,54,"[4, 0, 19, 10, 6]",10,0.14750069618490602,36,77,10,0.185790866054023,41,1
118,"(11,18)",,False,54,"[11, 18, 6, 9, 5]",10,0.13938047390059702,36,78,9,0.14944439805120902,42,1
119,"(11,18)",,False,54,"[11, 18, 6, 9, 5]",10,0.13938047390059702,36,78,9,0.14944439805120902,42,1
120,"(14,5)",,False,54,"[16, 14, 5, 15, 3]",10,0.140417113408803,38,80,8,0.133021412430461,42,1
121,"(14,5)",,False,54,"[16, 14, 5, 15, 3]",10,0.140417113408803,38,80,8,0.133021412430461,42,1
122,"(13,6)",,False,56,"[13, 14, 4, 9, 6]",10,0.127277523953424,40,82,8,0.10057526858080801,42,1
123,"(13,6)",,False,56,"[13, 14, 4, 9, 6]",10,0.127277523953424,40,82,8,0.10057526858080801,42,1
124,"(3,13)",,False,56,"[3, 5, 13, 16, 19]",10,0.127277523953424,42,84,8,0.10057526858080801,42,1
125,"(3,13)",,False,56,"[3, 5, 13, 16, 19]",10,0.127277523953424,42,84,8,0.10057526858080801,42,1
126,"(2,1)",,False,57,"[7, 2, 14, 11, 1]",10,0.137930474333983,44,86,9,0.121727930938457,42,1
127,"(2,1)",,False,57,"[7, 2, 14, 11, 1]",10,0.137930474333983,44,86,9,0.121727930938457,42,1
128,"(11,2)",,False,55,"[13, 8, 15, 11, 2]",10,0.15164531699619402,44,87,9,0.15577833472570302,43,1
129,"(11,2)",,False,55,"[13, 8, 15, 11, 2]",10,0.15164531699619402,44,87,9,0.15577833472570302,43,1
130,"(14,11)",,False,55,"[2, 14, 5, 11, 15]",10,0.14919242550821402,44,88,9,0.154799034623596,44,1
131,"(14,11)",,False,55,"[2, 14, 5, 11, 15]",10,0.14919242550821402,44,88,9,0.154799034623596,44,1
132,"(18,15)",,False,57,"[12, 18, 11, 15, 6]",11,0.15706627680311802,46,90,9,0.128905597326649,44,1
133,"(18,15)",,False,57,"[12, 18, 11, 15, 6]",11,0.15706627680311802,46,90,9,0.128905597326649,44,1
134,"(9,15)",,False,57,"[9, 17, 16, 7, 15]",11,0.165043711973536,48,92,9,0.13837455591841502,44,1
135,"(9,15)",,False,57,"[9, 17, 16, 7, 15]",11,0.165043711973536,48,92,9,0.13837455591841502,44,1
136,"(1,9)",,False,59,"[1, 8, 9, 7, 5]",12,0.15803629443980302,48,93,10,0.159034159472755,45,1
137,"(1,9)",,False,59,"[1, 8, 9, 7, 5]",12,0.15803629443980302,48,93,10,0.159034159472755,45,1
138,"(0,18)",,False,59,"[4, 0, 18, 2, 19]",11,0.12389770723104002,48,94,10,0.163986354775828,46,1
139,"(0,18)",,False,59,"[4, 0, 18, 2, 19]",11,0.12389770723104002,48,94,10,0.163986354775828,46,1
140,"(8,14)",,False,59,"[8, 3, 9, 15, 14]",11,0.110325055061897,46,94,9,0.133502949292422,48,1
141,"(8,14)",,False,59,"[8, 3, 9, 15, 14]",11,0.110325055061897,46,94,9,0.133502949292422,48,1
142,"(15,18)",,False,59,"[15, 14, 0, 10, 18]",11,0.104129009392167,44,94,9,0.182027037290195,50,1
143,"(15,18)",,False,59,"[15, 14, 0, 10, 18]",11,0.104129009392167,44,94,9,0.182027037290195,50,1
144,"(9,3)",,False,59,"[18, 9, 10, 15, 3]",11,0.10851497430444801,42,94,8,0.16072377914483102,52,1
145,"(9,3)",,False,59,"[18, 9, 10, 15, 3]",11,0.10851497430444801,42,94,8,0.16072377914483102,52,1
146,"(4,13)",,False,61,"[4, 13, 19, 11, 9]",11,0.105354294827979,44,96,8,0.104068251436672,52,1
147,"(4,13)",,False,61,"[4, 13, 19, 11, 9]",11,0.105354294827979,44,96,8,0.104068251436672,52,1
148,"(16,0)",,False,59,"[14, 16, 19, 5, 0]",10,0.097855750487329,44,97,8,0.10765803397382301,53,1
149,"(16,0)",,False,59,"[14, 16, 19, 5, 0]",10,0.097855750487329,44,97,8,0.10765803397382301,53,1
150,"(4,2)",,False,57,"[4, 15, 16, 11, 2]",10,0.123182957393483,44,98,8,0.12922584238373702,54,1
151,"(4,2)",,False,57,"[4, 15, 16, 11, 2]",10,0.123182957393483,44,98,8,0.12922584238373702,54,1
152,"(10,1)",,False,57,"[10, 3, 1, 19, 13]",10,0.11632553606237801,42,98,9,0.170481759955444,56,1
153,"(10,1)",,False,57,"[10, 3, 1, 19, 13]",10,0.11632553606237801,42,98,9,0.170481759955444,56,1
154,"(2,0)",,False,57,"[2, 17, 0, 11, 4]",10,0.11632553606237801,40,98,9,0.170481759955444,58,1
155,"(2,0)",,False,57,"[2, 17, 0, 11, 4]",10,0.11632553606237801,40,98,9,0.170481759955444,58,1
156,"(8,1)",,False,57,"[7, 18, 4, 8, 1]",10,0.11632553606237801,40,99,9,0.170481759955444,59,1
157,"(8,1)",,False,57,"[7, 18, 4, 8, 1]",10,0.11632553606237801,40,99,9,0.170481759955444,59,1
158,"(18,7)",,True,57,"[12, 18, 9, 7, 2]",11,0.12725331848138802,38,99,9,0.21103221015501702,61,1
159,"(18,7)",,True,57,"[12, 18, 9, 7, 2]",11,0.12725331848138802,38,99,9,0.21103221015501702,61,1
160,"(11,0)",,False,55,"[12, 10, 15, 11, 0]",10,0.128033045576905,36,99,9,0.21395618676320402,63,1
161,"(11,0)",,False,55,"[12, 10, 15, 11, 0]",10,0.128033045576905,36,99,9,0.21395618676320402,63,1
162,"(0,8)",,False,55,"[14, 18, 3, 0, 8]",9,0.072157244964262,34,99,9,0.26905226028033,65,1
163,"(0,8)",,False,55,"[14, 18, 3, 0, 8]",9,0.072157244964262,34,99,9,0.26905226028033,65,1
164,"(19,9)",,False,57,"[19, 11, 9, 8, 14]",9,0.06452241715399601,32,99,9,0.25584795321637405,67,1
165,"(19,9)",,False,57,"[19, 11, 9, 8, 14]",9,0.06452241715399601,32,99,9,0.25584795321637405,67,1
166,"(7,13)",,False,57,"[7, 3, 13, 9, 18]",9,0.065497076023391,30,99,9,0.255360623781676,69,1
167,"(7,13)",,False,57,"[7, 3, 13, 9, 18]",9,0.065497076023391,30,99,9,0.255360623781676,69,1
168,"(0,6)",,False,57,"[10, 11, 19, 0, 6]",8,0.047823261858349,28,99,9,0.20090968161143602,71,1
169,"(0,6)",,False,57,"[10, 11, 19, 0, 6]",8,0.047823261858349,28,99,9,0.20090968161143602,71,1
170,"(8,4)",,False,57,"[10, 8, 14, 12, 4]",8,0.043323586744639,26,99,9,0.250730994152046,73,1
171,"(8,4)",,False,57,"[10, 8, 14, 12, 4]",8,0.043323586744639,26,99,9,0.250730994152046,73,1
172,"(15,7)",,False,59,"[15, 9, 6, 14, 7]",9,0.059356725146198004,24,99,10,0.25877192982456104,75,1
173,"(15,7)",,False,59,"[15, 9, 6, 14, 7]",9,0.059356725146198004,24,99,10,0.25877192982456104,75,1
174,"(2,17)",,False,59,"[2, 3, 17, 9, 8]",9,0.061013645224171006,22,99,10,0.25994152046783603,77,1
175,"(2,17)",,False,59,"[2, 3, 17, 9, 8]",9,0.061013645224171006,22,99,10,0.25994152046783603,77,1
176,"(10,8)",,False,59,"[3, 10, 8, 6, 7]",9,0.052729044834307,20,99,9,0.183430799220272,79,1
177,"(10,8)",,False,59,"[3, 10, 8, 6, 7]",9,0.052729044834307,20,99,9,0.183430799220272,79,1
178,"(14,1)",,False,61,"[16, 14, 3, 1, 12]",9,0.042259584145549006,18,99,10,0.14782326185834901,81,1
179,"(14,1)",,False,61,"[16, 14, 3, 1, 12]",9,0.042259584145549006,18,99,10,0.14782326185834901,81,1
180,"(4,2)",,False,62,"[4, 19, 7, 2, 12]",9,0.039701104613385,16,99,10,0.118086883876357,83,1
181,"(4,2)",,False,62,"[4, 19, 7, 2, 12]",9,0.039701104613385,16,99,10,0.118086883876357,83,1
182,"(7,9)",,False,62,"[19, 5, 7, 9, 16]",9,0.039668615984405006,14,99,10,0.11784321915900801,85,1
183,"(7,9)",,False,62,"[19, 5, 7, 9, 16]",9,0.039668615984405006,14,99,10,0.11784321915900801,85,1
184,"(17,0)",,False,62,"[17, 18, 3, 2, 0]",8,0.035038986354775,12,99,10,0.11404204956836501,87,1
185,"(17,0)",,False,62,"[17, 18, 3, 2, 0]",8,0.035038986354775,12,99,10,0.11404204956836501,87,1
186,"(0,9)",,False,62,"[0, 2, 9, 8, 17]",7,0.022368421052631003,10,99,10,0.101661561310684,89,1
187,"(0,9)",,False,62,"[0, 2, 9, 8, 17]",7,0.022368421052631003,10,99,10,0.101661561310684,89,1
188,"(11,3)",,False,62,"[18, 13, 11, 3, 9]",7,0.023882095811920002,8,99,10,0.09601866619410401,91,1
189,"(11,3)",,False,62,"[18, 13, 11, 3, 9]",7,0.023882095811920002,8,99,10,0.09601866619410401,91,1
190,"(1,3)",,False,62,"[4, 1, 5, 3, 19]",7,0.023882095811920002,6,99,10,0.09601866619410401,93,1
191,"(1,3)",,False,62,"[4, 1, 5, 3, 19]",7,0.023882095811920002,6,99,10,0.09601866619410401,93,1
192,"(2,4)",,False,62,"[19, 2, 12, 16, 4]",8,0.033141355071179004,4,99,10,0.10769600769600701,95,1
193,"(2,4)",,False,62,"[19, 2, 12, 16, 4]",8,0.033141355071179004,4,99,10,0.10769600769600701,95,1
194,"(18,10)",,False,62,"[18, 8, 11, 10, 3]",8,0.034279706648127004,2,99,10,0.108520719047034,97,1
195,"(18,10)",,False,62,"[18, 8, 11, 10, 3]",8,0.034279706648127004,2,99,10,0.108520719047034,97,1
196,"(9,1)",,False,64,"[10, 9, 1, 17, 16]",8,0.033111187058555,0,99,11,0.11894635578846101,99,1
197,"(9,1)",,False,64,"[10, 9, 1, 17, 16]",8,0.033111187058555,0,99,11,0.11894635578846101,99,1
198,"(12,19)",,False,66,"[18, 0, 3, 12, 19]",8,0.031718817245133,-2,99,11,0.11032758664337601,101,1
199,"(12,19)",,False,66,"[18, 0, 3, 12, 19]",8,0.031718817245133,-2,99,11,0.11032758664337601,101,1
200,"(9,15)",,False,66,"[16, 9, 5, 6, 15]",8,0.032498544340649,-4,99,11,0.105844155844155,103,1
201,"(9,15)",,False,66,"[16, 9, 5, 6, 15]",8,0.032498544340649,-4,99,11,0.105844155844155,103,1
202,"(9,19)",,False,66,"[9, 13, 19, 15, 16]",9,0.040084639207446,-6,99,11,0.109176560930946,105,1
203,"(9,19)",,False,66,"[9, 13, 19, 15, 16]",9,0.040084639207446,-6,99,11,0.109176560930946,105,1
204,"(11,17)",,False,66,"[0, 19, 18, 11, 17]",9,0.038489742875707,-8,99,11,0.100422352176738,107,1
205,"(11,17)",,False,66,"[0, 19, 18, 11, 17]",9,0.038489742875707,-8,99,11,0.100422352176738,107,1
206,"(13,8)",,False,64,"[14, 13, 4, 8, 7]",9,0.038164856585909006,-10,99,11,0.11582196231319,109,1
207,"(13,8)",,False,64,"[14, 13, 4, 8, 7]",9,0.038164856585909006,-10,99,11,0.11582196231319,109,1
208,"(3,17)",,False,62,"[14, 19, 18, 3, 17]",9,0.04340776182881401,-12,99,10,0.103344852029062,111,1
209,"(3,17)",,False,62,"[14, 19, 18, 3, 17]",9,0.04340776182881401,-12,99,10,0.103344852029062,111,1
210,"(6,1)",,False,62,"[6, 5, 4, 15, 1]",9,0.04340776182881401,-14,99,10,0.103344852029062,113,1
211,"(6,1)",,False,62,"[6, 5, 4, 15, 1]",9,0.04340776182881401,-14,99,10,0.103344852029062,113,1
212,"(6,4)",,False,62,"[2, 6, 12, 14, 4]",9,0.043762183235867,-16,99,10,0.11091617933723101,115,1
213,"(6,4)",,False,62,"[2, 6, 12, 14, 4]",9,0.043762183235867,-16,99,10,0.11091617933723101,115,1
214,"(10,19)",,False,62,"[10, 8, 18, 19, 17]",9,0.061793372319688004,-18,99,10,0.10682261208576901,117,1
215,"(10,19)",,False,62,"[10, 8, 18, 19, 17]",9,0.061793372319688004,-18,99,10,0.10682261208576901,117,1
216,"(7,2)",,False,62,"[9, 3, 12, 7, 2]",9,0.06309587099060701,-20,99,10,0.10066454013822401,119,1
217,"(7,2)",,False,62,"[9, 3, 12, 7, 2]",9,0.06309587099060701,-20,99,10,0.10066454013822401,119,1
218,"(1,5)",,False,64,"[19, 1, 17, 2, 5]",9,0.060325055061897004,-22,99,11,0.10105440368598201,121,1
219,"(1,5)",,False,64,"[19, 1, 17, 2, 5]",9,0.060325055061897004,-22,99,11,0.10105440368598201,121,1
220,"(0,13)",,False,65,"[0, 12, 10, 2, 13]",10,0.091564770512138,-20,101,11,0.091263512316143,121,1
221,"(0,13)",,False,65,"[0, 12, 10, 2, 13]",10,0.091564770512138,-20,101,11,0.091263512316143,121,1
222,"(1,8)",,False,67,"[9, 1, 2, 8, 3]",11,0.120523531049846,-18,103,12,0.11832358674463901,121,1
223,"(1,8)",,False,67,"[9, 1, 2, 8, 3]",11,0.120523531049846,-18,103,12,0.11832358674463901,121,1
224,"(11,0)",,False,65,"[4, 11, 6, 0, 2]",10,0.091564770512138,-16,105,11,0.091263512316143,121,1
225,"(11,0)",,False,65,"[4, 11, 6, 0, 2]",10,0.091564770512138,-16,105,11,0.091263512316143,121,1
226,"(15,0)",,False,64,"[2, 15, 18, 13, 0]",9,0.06318574213311,-16,106,11,0.08895850737956,122,1
227,"(15,0)",,False,64,"[2, 15, 18, 13, 0]",9,0.06318574213311,-16,106,11,0.08895850737956,122,1
228,"(14,8)",,False,66,"[14, 7, 17, 8, 5]",9,0.039212614870509005,-18,106,11,0.08252923976608101,124,1
229,"(14,8)",,False,66,"[14, 7, 17, 8, 5]",9,0.039212614870509005,-18,106,11,0.08252923976608101,124,1
