,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
31,"(12,18)",,False,20,"[12, 18, 2, 15, 19]",1,0.0,-15,0,2,0.0,15,1
32,"(14,12)",,False,20,"[14, 12, 4, 10, 7]",1,0.0,-16,0,2,0.029239766081871003,16,1
33,"(14,12)",,False,20,"[14, 12, 4, 10, 7]",1,0.0,-16,0,2,0.029239766081871003,16,1
34,"(14,4)",,False,22,"[14, 17, 12, 4, 8]",1,0.0,-18,0,2,0.029239766081871003,18,1
35,"(14,4)",,False,22,"[14, 17, 12, 4, 8]",1,0.0,-18,0,2,0.029239766081871003,18,1
36,"(10,1)",,False,24,"[13, 19, 10, 9, 1]",1,0.0,-20,0,3,0.13645224171539902,20,1
37,"(10,1)",,False,24,"[13, 19, 10, 9, 1]",1,0.0,-20,0,3,0.13645224171539902,20,1
38,"(1,6)",,False,26,"[12, 5, 1, 6, 18]",1,0.0,-22,0,4,0.213937621832358,22,1
39,"(1,6)",,False,26,"[12, 5, 1, 6, 18]",1,0.0,-22,0,4,0.213937621832358,22,1
40,18:10,assassinate,True,22,"[4, 11, 6, 18, 19]",2,0.026315789473684,-24,0,4,0.19961013645224102,24,1
41,18:10,assassinate,True,22,"[4, 11, 6, 18, 19]",2,0.026315789473684,-24,0,4,0.19961013645224102,24,1
42,"(8,1)",,False,24,"[17, 8, 12, 1, 16]",2,0.018518518518518,-26,0,5,0.25048732943469704,26,1
43,"(8,1)",,False,24,"[17, 8, 12, 1, 16]",2,0.018518518518518,-26,0,5,0.25048732943469704,26,1
44,"(14,9)",,False,24,"[14, 9, 4, 5, 17]",2,0.037037037037037,-28,0,4,0.150682261208576,28,1
45,"(14,9)",,False,24,"[14, 9, 4, 5, 17]",2,0.037037037037037,-28,0,4,0.150682261208576,28,1
46,"(14,13)",,False,26,"[19, 14, 0, 11, 13]",2,0.021164021164021003,-30,0,4,0.129281537176274,30,1
47,"(14,13)",,False,26,"[19, 14, 0, 11, 13]",2,0.021164021164021003,-30,0,4,0.129281537176274,30,1
48,"(9,18)",,False,28,"[9, 16, 18, 13, 19]",2,0.022742040285899,-32,0,4,0.129142300194931,32,1
49,"(9,18)",,False,28,"[9, 16, 18, 13, 19]",2,0.022742040285899,-32,0,4,0.129142300194931,32,1
50,"(18,14)",,False,30,"[18, 13, 19, 11, 14]",2,0.016569200779727,-34,0,4,0.10331384015594501,34,1
51,"(18,14)",,False,30,"[18, 13, 19, 11, 14]",2,0.016569200779727,-34,0,4,0.10331384015594501,34,1
52,"(2,15)",,False,30,"[13, 2, 15, 8, 19]",3,0.11988304093567201,-32,2,4,0.11929824561403501,34,1
53,"(2,15)",,False,30,"[13, 2, 15, 8, 19]",3,0.11988304093567201,-32,2,4,0.11929824561403501,34,1
54,3:2,assassinate,True,28,"[13, 3, 12, 2, 6]",2,0.026315789473684,-32,3,3,0.057992202729044005,35,1
55,3:2,assassinate,True,28,"[13, 3, 12, 2, 6]",2,0.026315789473684,-32,3,3,0.057992202729044005,35,1
56,"(0,12)",,False,28,"[0, 12, 13, 6, 4]",1,0.0,-34,3,3,0.079922027290448,37,1
57,"(0,12)",,False,28,"[0, 12, 13, 6, 4]",1,0.0,-34,3,3,0.079922027290448,37,1
58,"(11,18)",,False,30,"[11, 18, 12, 5, 17]",2,0.09941520467836201,-36,3,3,0.105263157894736,39,1
59,"(11,18)",,False,30,"[11, 18, 12, 5, 17]",2,0.09941520467836201,-36,3,3,0.105263157894736,39,1
60,"(10,7)",,False,32,"[16, 10, 9, 13, 7]",2,0.105263157894736,-34,5,3,0.091715399610136,39,1
61,"(10,7)",,False,32,"[16, 10, 9, 13, 7]",2,0.105263157894736,-34,5,3,0.091715399610136,39,1
62,"(19,10)",,False,34,"[5, 4, 7, 19, 10]",2,0.105263157894736,-32,7,3,0.09181286549707601,39,1
63,"(19,10)",,False,34,"[5, 4, 7, 19, 10]",2,0.105263157894736,-32,7,3,0.09181286549707601,39,1
64,"(2,19)",,False,34,"[2, 10, 12, 19, 15]",2,0.105263157894736,-30,9,3,0.080019493177387,39,1
65,"(2,19)",,False,34,"[2, 10, 12, 19, 15]",2,0.105263157894736,-30,9,3,0.080019493177387,39,1
66,"(2,14)",,False,32,"[19, 2, 13, 14, 5]",2,0.105263157894736,-28,11,2,0.028849902534113,39,1
67,"(2,14)",,False,32,"[19, 2, 13, 14, 5]",2,0.105263157894736,-28,11,2,0.028849902534113,39,1
68,"(6,1)",,False,34,"[19, 12, 6, 13, 1]",2,0.105263157894736,-26,13,3,0.047270955165692005,39,1
69,"(6,1)",,False,34,"[19, 12, 6, 13, 1]",2,0.105263157894736,-26,13,3,0.047270955165692005,39,1
70,"(3,1)",,False,34,"[12, 3, 8, 6, 1]",2,0.020077972709551,-26,14,3,0.07933723196881001,40,1
71,"(3,1)",,False,34,"[12, 3, 8, 6, 1]",2,0.020077972709551,-26,14,3,0.07933723196881001,40,1
72,"(8,6)",,False,34,"[7, 8, 19, 4, 6]",3,0.065302144249512,-26,15,3,0.09083820662768001,41,1
73,"(8,6)",,False,34,"[7, 8, 19, 4, 6]",3,0.065302144249512,-26,15,3,0.09083820662768001,41,1
74,"(1,14)",,False,34,"[11, 1, 14, 2, 13]",3,0.05282651072124701,-26,16,4,0.134321915900863,42,1
75,"(1,14)",,False,34,"[11, 1, 14, 2, 13]",3,0.05282651072124701,-26,16,4,0.134321915900863,42,1
76,"(5,4)",,False,34,"[5, 4, 12, 10, 16]",3,0.054775828460038006,-28,16,3,0.072431077694235,44,1
77,"(5,4)",,False,34,"[5, 4, 12, 10, 16]",3,0.054775828460038006,-28,16,3,0.072431077694235,44,1
78,"(8,14)",,False,36,"[8, 0, 13, 14, 4]",3,0.059454191033138,-30,16,3,0.068908382066276,46,1
79,"(8,14)",,False,36,"[8, 0, 13, 14, 4]",3,0.059454191033138,-30,16,3,0.068908382066276,46,1
80,"(1,19)",,False,38,"[16, 1, 7, 19, 17]",3,0.039863547758284004,-32,16,4,0.096234272550062,48,1
81,"(1,19)",,False,38,"[16, 1, 7, 19, 17]",3,0.039863547758284004,-32,16,4,0.096234272550062,48,1
82,"(1,2)",,False,38,"[16, 1, 8, 19, 2]",3,0.036744639376218004,-34,16,5,0.19525961368066602,50,1
83,"(1,2)",,False,38,"[16, 1, 8, 19, 2]",3,0.036744639376218004,-34,16,5,0.19525961368066602,50,1
84,6:12,assassinate,True,31,"[18, 15, 2, 12, 6]",2,0.016569200779727,-36,16,3,0.100194931773879,52,1
85,6:12,assassinate,True,31,"[18, 15, 2, 12, 6]",2,0.016569200779727,-36,16,3,0.100194931773879,52,1
86,"(6,14)",,False,33,"[6, 19, 13, 14, 7]",2,0.016290726817042002,-38,16,3,0.11138958507379501,54,1
87,"(6,14)",,False,33,"[6, 19, 13, 14, 7]",2,0.016290726817042002,-38,16,3,0.11138958507379501,54,1
88,"(7,16)",,False,35,"[0, 12, 5, 7, 16]",3,0.041764132553606004,-40,16,3,0.07285575048732901,56,1
89,"(7,16)",,False,35,"[0, 12, 5, 7, 16]",3,0.041764132553606004,-40,16,3,0.07285575048732901,56,1
90,"(10,4)",,False,37,"[8, 10, 0, 4, 6]",3,0.045776478232618004,-42,16,3,0.06738141650422301,58,1
91,"(10,4)",,False,37,"[8, 10, 0, 4, 6]",3,0.045776478232618004,-42,16,3,0.06738141650422301,58,1
92,"(6,2)",,False,39,"[6, 2, 9, 11, 14]",4,0.06306042884990201,-42,17,3,0.06452241715399601,59,1
93,"(6,2)",,False,39,"[6, 2, 9, 11, 14]",4,0.06306042884990201,-42,17,3,0.06452241715399601,59,1
94,"(0,16)",,True,39,"[10, 0, 14, 16, 15]",3,0.045776478232618004,-43,17,3,0.07469135802469101,60,1
95,"(0,16)",,True,39,"[10, 0, 14, 16, 15]",3,0.045776478232618004,-43,17,3,0.07469135802469101,60,1
96,"(10,7)",,False,39,"[10, 11, 13, 12, 7]",3,0.0317738791423,-45,17,3,0.040545808966861004,62,1
97,"(10,7)",,False,39,"[10, 11, 13, 12, 7]",3,0.0317738791423,-45,17,3,0.040545808966861004,62,1
98,"(14,1)",,True,39,"[14, 0, 16, 7, 1]",3,0.0317738791423,-45,18,3,0.040545808966861004,63,1
99,"(14,1)",,True,39,"[14, 0, 16, 7, 1]",3,0.0317738791423,-45,18,3,0.040545808966861004,63,1
100,18:12,assassinate,True,34,"[16, 12, 15, 3, 18]",2,0.010094681147312,-45,19,3,0.04720133667502,64,1
101,18:12,assassinate,True,34,"[16, 12, 15, 3, 18]",2,0.010094681147312,-45,19,3,0.04720133667502,64,1
102,"(17,13)",,False,34,"[5, 8, 17, 9, 13]",2,0.013157894736842,-47,19,3,0.049916457811194005,66,1
103,"(17,13)",,False,34,"[5, 8, 17, 9, 13]",2,0.013157894736842,-47,19,3,0.049916457811194005,66,1
104,"(1,9)",,False,36,"[1, 17, 9, 3, 19]",2,0.013157894736842,-49,19,4,0.063742690058479,68,1
105,"(1,9)",,False,36,"[1, 17, 9, 3, 19]",2,0.013157894736842,-49,19,4,0.063742690058479,68,1
106,13:6,assassinate,True,34,"[13, 17, 6, 0, 7]",2,0.012531328320802,-51,19,4,0.069033695349484,70,1
107,13:6,assassinate,True,34,"[13, 17, 6, 0, 7]",2,0.012531328320802,-51,19,4,0.069033695349484,70,1
108,"(1,12)",,False,36,"[3, 1, 12, 2, 8]",2,0.009259259259259,-53,19,5,0.071150097465886,72,1
109,"(1,12)",,False,36,"[3, 1, 12, 2, 8]",2,0.009259259259259,-53,19,5,0.071150097465886,72,1
110,"(9,12)",,False,36,"[9, 11, 19, 12, 5]",2,0.009259259259259,-55,19,5,0.071637426900584,74,1
111,"(9,12)",,False,36,"[9, 11, 19, 12, 5]",2,0.009259259259259,-55,19,5,0.071637426900584,74,1
112,"(19,0)",,False,36,"[4, 19, 14, 9, 0]",1,0.0,-57,19,5,0.127485380116959,76,1
113,"(19,0)",,False,36,"[4, 19, 14, 9, 0]",1,0.0,-57,19,5,0.127485380116959,76,1
114,"(1,8)",,False,38,"[15, 1, 10, 12, 8]",1,0.0,-59,19,6,0.14101921470342502,78,1
115,"(1,8)",,False,38,"[15, 1, 10, 12, 8]",1,0.0,-59,19,6,0.14101921470342502,78,1
116,"(14,18)",,False,40,"[14, 11, 18, 2, 0]",1,0.0,-61,19,6,0.14209133945976002,80,1
117,"(14,18)",,False,40,"[14, 11, 18, 2, 0]",1,0.0,-61,19,6,0.14209133945976002,80,1
118,"(9,5)",,False,40,"[7, 10, 9, 4, 5]",1,0.0,-63,19,5,0.114554905782975,82,1
119,"(9,5)",,False,40,"[7, 10, 9, 4, 5]",1,0.0,-63,19,5,0.114554905782975,82,1
120,"(17,10)",,False,40,"[17, 2, 12, 10, 9]",2,0.015107212475633002,-65,19,5,0.060461338531513004,84,1
121,"(17,10)",,False,40,"[17, 2, 12, 10, 9]",2,0.015107212475633002,-65,19,5,0.060461338531513004,84,1
122,"(0,3)",,False,40,"[7, 0, 5, 3, 13]",1,0.0,-67,19,5,0.051814721990160004,86,1
123,"(0,3)",,False,40,"[7, 0, 5, 3, 13]",1,0.0,-67,19,5,0.051814721990160004,86,1
124,"(3,6)",,False,38,"[10, 7, 9, 3, 6]",1,0.0,-69,19,4,0.052220829852408,88,1
125,"(3,6)",,False,38,"[10, 7, 9, 3, 6]",1,0.0,-69,19,4,0.052220829852408,88,1
126,"(13,5)",,False,40,"[13, 4, 5, 10, 17]",1,0.0,-71,19,4,0.035623781676413,90,1
127,"(13,5)",,False,40,"[13, 4, 5, 10, 17]",1,0.0,-71,19,4,0.035623781676413,90,1
128,"(15,3)",,False,40,"[11, 15, 7, 3, 6]",1,0.0,-73,19,4,0.035932423651721,92,1
129,"(15,3)",,False,40,"[11, 15, 7, 3, 6]",1,0.0,-73,19,4,0.035932423651721,92,1
130,"(0,19)",,False,42,"[13, 0, 4, 19, 12]",2,0.0,-75,19,4,0.02024041585445,94,1
131,"(0,19)",,False,42,"[13, 0, 4, 19, 12]",2,0.0,-75,19,4,0.02024041585445,94,1
132,"(19,9)",,False,42,"[7, 12, 19, 10, 9]",2,0.0,-77,19,4,0.023879142300194,96,1
133,"(19,9)",,False,42,"[7, 12, 19, 10, 9]",2,0.0,-77,19,4,0.023879142300194,96,1
134,"(2,7)",,False,42,"[2, 7, 4, 5, 11]",2,0.0,-79,19,4,0.021052631578947,98,1
135,"(2,7)",,False,42,"[2, 7, 4, 5, 11]",2,0.0,-79,19,4,0.021052631578947,98,1
136,"(3,8)",,False,42,"[10, 13, 3, 15, 8]",3,0.007170704539125001,-81,19,4,0.026566416040100002,100,1
137,"(3,8)",,False,42,"[10, 13, 3, 15, 8]",3,0.007170704539125001,-81,19,4,0.026566416040100002,100,1
138,"(8,5)",,False,42,"[11, 19, 8, 5, 6]",3,0.007658033973823,-83,19,4,0.025925925925925002,102,1
139,"(8,5)",,False,42,"[11, 19, 8, 5, 6]",3,0.007658033973823,-83,19,4,0.025925925925925002,102,1
140,"(9,10)",,False,42,"[4, 6, 9, 8, 10]",3,0.007170704539125001,-85,19,4,0.027694235588972,104,1
141,"(9,10)",,False,42,"[4, 6, 9, 8, 10]",3,0.007170704539125001,-85,19,4,0.027694235588972,104,1
142,"(2,7)",,False,42,"[5, 3, 18, 2, 7]",3,0.013645224171539001,-87,19,4,0.029727095516569,106,1
143,"(2,7)",,False,42,"[5, 3, 18, 2, 7]",3,0.013645224171539001,-87,19,4,0.029727095516569,106,1
144,"(15,16)",,False,42,"[15, 5, 3, 16, 18]",3,0.013645224171539001,-89,19,4,0.029727095516569,108,1
145,"(15,16)",,False,42,"[15, 5, 3, 16, 18]",3,0.013645224171539001,-89,19,4,0.029727095516569,108,1
146,"(0,16)",,False,40,"[6, 0, 15, 8, 16]",2,0.0,-89,20,3,0.007212475633528,109,1
147,"(0,16)",,False,40,"[6, 0, 15, 8, 16]",2,0.0,-89,20,3,0.007212475633528,109,1
148,"(2,19)",,True,40,"[7, 2, 15, 6, 19]",2,0.0,-91,20,3,0.005068226120857,111,1
149,"(2,19)",,True,40,"[7, 2, 15, 6, 19]",2,0.0,-91,20,3,0.005068226120857,111,1
150,"(19,15)",,False,40,"[0, 18, 7, 19, 15]",2,0.0,-93,20,3,0.003954330270119,113,1
151,"(19,15)",,False,40,"[0, 18, 7, 19, 15]",2,0.0,-93,20,3,0.003954330270119,113,1
152,"(5,4)",,False,40,"[5, 4, 9, 15, 7]",2,0.0,-95,20,3,0.0038499025341130005,115,1
153,"(5,4)",,False,40,"[5, 4, 9, 15, 7]",2,0.0,-95,20,3,0.0038499025341130005,115,1
154,"(17,15)",,True,42,"[0, 3, 17, 15, 11]",3,0.016429963798384,-93,22,3,0.001949317738791,115,1
155,"(17,15)",,True,42,"[0, 3, 17, 15, 11]",3,0.016429963798384,-93,22,3,0.001949317738791,115,1
156,"(2,0)",,False,42,"[2, 0, 12, 19, 7]",2,0.0,-93,23,3,0.0037686809616630005,116,1
157,"(2,0)",,False,42,"[2, 0, 12, 19, 7]",2,0.0,-93,23,3,0.0037686809616630005,116,1
158,"(1,16)",,False,44,"[17, 15, 1, 16, 12]",2,0.0,-95,23,4,0.023196881091617,118,1
159,"(1,16)",,False,44,"[17, 15, 1, 16, 12]",2,0.0,-95,23,4,0.023196881091617,118,1
160,"(3,5)",,False,46,"[17, 3, 0, 5, 14]",2,0.0,-97,23,4,0.021442495126705003,120,1
161,"(3,5)",,False,46,"[17, 3, 0, 5, 14]",2,0.0,-97,23,4,0.021442495126705003,120,1
162,14:22,assassinate,True,36,"[5, 14, 12, 0, 17]",2,0.0,-99,23,4,0.02943469785575,122,1
163,14:22,assassinate,True,36,"[5, 14, 12, 0, 17]",2,0.0,-99,23,4,0.02943469785575,122,1
164,"(8,3)",,True,36,"[4, 5, 8, 3, 15]",2,0.0,-101,23,4,0.033040935672514,124,1
165,"(8,3)",,True,36,"[4, 5, 8, 3, 15]",2,0.0,-101,23,4,0.033040935672514,124,1
166,"(4,1)",,False,36,"[3, 4, 1, 0, 10]",2,0.0,-103,23,5,0.045864661654135004,126,1
167,"(4,1)",,False,36,"[3, 4, 1, 0, 10]",2,0.0,-103,23,5,0.045864661654135004,126,1
168,"(5,10)",,False,34,"[11, 3, 5, 15, 10]",2,0.0,-105,23,4,0.064717348927875,128,1
169,"(5,10)",,False,34,"[11, 3, 5, 15, 10]",2,0.0,-105,23,4,0.064717348927875,128,1
170,"(1,5)",,False,36,"[1, 5, 9, 19, 6]",2,0.0,-107,23,5,0.069883040935672,130,1
171,"(1,5)",,False,36,"[1, 5, 9, 19, 6]",2,0.0,-107,23,5,0.069883040935672,130,1
172,"(8,18)",,False,38,"[10, 15, 9, 8, 18]",2,0.0,-109,23,5,0.083284600389863,132,1
173,"(8,18)",,False,38,"[10, 15, 9, 8, 18]",2,0.0,-109,23,5,0.083284600389863,132,1
174,"(9,6)",,False,36,"[9, 6, 18, 16, 13]",2,0.0,-111,23,4,0.071101364522417,134,1
175,"(9,6)",,False,36,"[9, 6, 18, 16, 13]",2,0.0,-111,23,4,0.071101364522417,134,1
176,"(8,10)",,False,36,"[14, 8, 19, 9, 10]",2,0.0,-113,23,4,0.07880813143971001,136,1
177,"(8,10)",,False,36,"[14, 8, 19, 9, 10]",2,0.0,-113,23,4,0.07880813143971001,136,1
178,10:14,assassinate,True,30,"[17, 19, 18, 10, 2]",2,0.0,-115,23,4,0.105068226120857,138,1
179,10:14,assassinate,True,30,"[17, 19, 18, 10, 2]",2,0.0,-115,23,4,0.105068226120857,138,1
180,"(19,1)",,False,32,"[19, 1, 7, 2, 8]",2,0.0,-117,23,5,0.138582567529935,140,1
181,"(19,1)",,False,32,"[19, 1, 7, 2, 8]",2,0.0,-117,23,5,0.138582567529935,140,1
182,"(5,10)",,False,34,"[5, 0, 6, 10, 13]",2,0.0,-119,23,5,0.154253689780005,142,1
183,"(5,10)",,False,34,"[5, 0, 6, 10, 13]",2,0.0,-119,23,5,0.154253689780005,142,1
184,"(5,3)",,True,32,"[14, 5, 8, 6, 3]",2,0.0,-121,23,5,0.248375568551007,144,1
185,"(5,3)",,True,32,"[14, 5, 8, 6, 3]",2,0.0,-121,23,5,0.248375568551007,144,1
186,"(6,2)",,False,32,"[4, 6, 8, 2, 17]",3,0.09941520467836201,-123,23,5,0.27966908010767605,146,1
187,"(6,2)",,False,32,"[4, 6, 8, 2, 17]",3,0.09941520467836201,-123,23,5,0.27966908010767605,146,1
188,"(8,7)",,False,32,"[8, 7, 13, 1, 4]",3,0.09941520467836201,-125,23,5,0.27430845632600004,148,1
189,"(8,7)",,False,32,"[8, 7, 13, 1, 4]",3,0.09941520467836201,-125,23,5,0.27430845632600004,148,1
190,"(13,14)",,False,34,"[3, 13, 4, 14, 8]",3,0.105263157894736,-127,23,5,0.31746959992574003,150,1
191,"(13,14)",,False,34,"[3, 13, 4, 14, 8]",3,0.105263157894736,-127,23,5,0.31746959992574003,150,1
192,"(16,9)",,False,34,"[6, 8, 16, 10, 9]",4,0.19541910331384002,-129,23,5,0.30947739719669504,152,1
193,"(16,9)",,False,34,"[6, 8, 16, 10, 9]",4,0.19541910331384002,-129,23,5,0.30947739719669504,152,1
194,"(4,16)",,False,34,"[12, 2, 4, 5, 16]",4,0.19103313840155903,-131,23,5,0.227339181286549,154,1
195,"(4,16)",,False,34,"[12, 2, 4, 5, 16]",4,0.19103313840155903,-131,23,5,0.227339181286549,154,1
196,12:14,assassinate,True,28,"[2, 6, 15, 12, 19]",4,0.159844054580896,-133,23,5,0.23475355054302402,156,1
197,12:14,assassinate,True,28,"[2, 6, 15, 12, 19]",4,0.159844054580896,-133,23,5,0.23475355054302402,156,1
198,"(4,18)",,False,30,"[4, 8, 18, 10, 15]",4,0.25341130604288503,-131,25,5,0.245474798106376,156,1
199,"(4,18)",,False,30,"[4, 8, 18, 10, 15]",4,0.25341130604288503,-131,25,5,0.245474798106376,156,1
200,"(7,19)",,False,30,"[7, 9, 4, 19, 15]",5,0.280214424951267,-129,27,5,0.20857699805068203,156,1
201,"(7,19)",,False,30,"[7, 9, 4, 19, 15]",5,0.280214424951267,-129,27,5,0.20857699805068203,156,1
202,"(11,16)",,False,32,"[17, 18, 11, 16, 4]",5,0.170565302144249,-127,29,5,0.143274853801169,156,1
203,"(11,16)",,False,32,"[17, 18, 11, 16, 4]",5,0.170565302144249,-127,29,5,0.143274853801169,156,1
204,"(0,17)",,False,32,"[7, 0, 18, 6, 17]",4,0.15545808966861602,-127,30,5,0.16520467836257302,157,1
205,"(0,17)",,False,32,"[7, 0, 18, 6, 17]",4,0.15545808966861602,-127,30,5,0.16520467836257302,157,1
206,"(8,0)",,False,30,"[19, 8, 0, 11, 5]",3,0.11306042884990201,-127,31,4,0.13411306042884902,158,1
207,"(8,0)",,False,30,"[19, 8, 0, 11, 5]",3,0.11306042884990201,-127,31,4,0.13411306042884902,158,1
208,"(14,11)",,False,32,"[14, 11, 19, 4, 6]",3,0.067251461988304,-127,32,4,0.12339181286549701,159,1
209,"(14,11)",,False,32,"[14, 11, 19, 4, 6]",3,0.067251461988304,-127,32,4,0.12339181286549701,159,1
210,"(1,12)",,False,34,"[1, 3, 12, 9, 8]",3,0.060818713450292,-129,32,5,0.155555555555555,161,1
211,"(1,12)",,False,34,"[1, 3, 12, 9, 8]",3,0.060818713450292,-129,32,5,0.155555555555555,161,1
212,"(5,8)",,False,34,"[6, 5, 14, 4, 8]",3,0.06803118908382,-131,32,5,0.167251461988304,163,1
213,"(5,8)",,False,34,"[6, 5, 14, 4, 8]",3,0.06803118908382,-131,32,5,0.167251461988304,163,1
214,"(7,4)",,False,36,"[2, 13, 7, 4, 15]",3,0.07485380116959,-133,32,5,0.127290448343079,165,1
215,"(7,4)",,False,36,"[2, 13, 7, 4, 15]",3,0.07485380116959,-133,32,5,0.127290448343079,165,1
216,"(1,14)",,False,38,"[1, 14, 18, 4, 9]",3,0.035087719298245,-135,32,6,0.16799870045484,167,1
217,"(1,14)",,False,38,"[1, 14, 18, 4, 9]",3,0.035087719298245,-135,32,6,0.16799870045484,167,1
218,"(17,12)",,False,38,"[17, 15, 12, 9, 6]",4,0.07085769980506801,-137,32,6,0.20601039636127302,169,1
219,"(17,12)",,False,38,"[17, 15, 12, 9, 6]",4,0.07085769980506801,-137,32,6,0.20601039636127302,169,1
220,"(1,6)",,False,40,"[5, 18, 1, 6, 17]",4,0.045029239766081,-139,32,7,0.24304743339831003,171,1
221,"(1,6)",,False,40,"[5, 18, 1, 6, 17]",4,0.045029239766081,-139,32,7,0.24304743339831003,171,1
222,"(15,14)",,False,42,"[17, 18, 16, 15, 14]",4,0.032163742690058006,-141,32,7,0.21439246263807601,173,1
223,"(15,14)",,False,42,"[17, 18, 16, 15, 14]",4,0.032163742690058006,-141,32,7,0.21439246263807601,173,1
224,"(1,7)",,False,44,"[1, 19, 7, 4, 14]",5,0.064912280701754,-143,32,8,0.19918778427550302,175,1
225,"(1,7)",,False,44,"[1, 19, 7, 4, 14]",5,0.064912280701754,-143,32,8,0.19918778427550302,175,1
226,"(13,14)",,False,42,"[10, 13, 7, 5, 14]",5,0.066081871345029,-145,32,7,0.17638076673164302,177,1
227,"(13,14)",,False,42,"[10, 13, 7, 5, 14]",5,0.066081871345029,-145,32,7,0.17638076673164302,177,1
228,"(13,16)",,False,42,"[15, 13, 1, 14, 16]",5,0.06559454191033101,-147,32,7,0.206660347449821,179,1
229,"(13,16)",,False,42,"[15, 13, 1, 14, 16]",5,0.06559454191033101,-147,32,7,0.206660347449821,179,1
230,"(4,16)",,False,42,"[13, 17, 4, 16, 6]",5,0.081822612085769,-149,32,6,0.156752993595098,181,1
231,"(4,16)",,False,42,"[13, 17, 4, 16, 6]",5,0.081822612085769,-149,32,6,0.156752993595098,181,1
232,"(17,16)",,False,42,"[17, 6, 0, 16, 4]",5,0.087628648154963,-151,32,6,0.148137145505566,183,1
233,"(17,16)",,False,42,"[17, 6, 0, 16, 4]",5,0.087628648154963,-151,32,6,0.148137145505566,183,1
234,"(1,3)",,False,44,"[9, 13, 4, 1, 3]",6,0.11752993595098801,-153,32,7,0.156418824839877,185,1
