,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
77,"(9,1)",,False,45,"[4, 9, 1, 17, 16]",4,0.041353383458646004,-27,24,6,0.056321358952937,51,1
78,"(17,15)",,False,45,"[4, 17, 11, 16, 15]",4,0.040504037872458,-29,24,6,0.053369534948482004,53,1
79,"(17,15)",,False,45,"[4, 17, 11, 16, 15]",4,0.040504037872458,-29,24,6,0.053369534948482004,53,1
80,"(1,13)",,False,45,"[19, 9, 5, 1, 13]",4,0.038499025341130005,-31,24,6,0.063921377517868,55,1
81,"(1,13)",,False,45,"[19, 9, 5, 1, 13]",4,0.038499025341130005,-31,24,6,0.063921377517868,55,1
82,"(17,7)",,False,46,"[16, 17, 10, 7, 12]",4,0.036744639376218004,-33,24,6,0.066117313485734,57,1
83,"(17,7)",,False,46,"[16, 17, 10, 7, 12]",4,0.036744639376218004,-33,24,6,0.066117313485734,57,1
84,13:14,assassinate,True,40,"[9, 14, 13, 11, 4]",3,0.007992202729044,-35,24,5,0.049317738791422004,59,1
85,13:14,assassinate,True,40,"[9, 14, 13, 11, 4]",3,0.007992202729044,-35,24,5,0.049317738791422004,59,1
86,"(1,13)",,False,41,"[14, 1, 13, 6, 17]",3,0.009844054580896001,-37,24,6,0.15458089668615901,61,1
87,"(1,13)",,False,41,"[14, 1, 13, 6, 17]",3,0.009844054580896001,-37,24,6,0.15458089668615901,61,1
88,"(13,5)",,False,42,"[11, 13, 5, 1, 4]",3,0.010136452241715001,-39,24,6,0.10618908382066201,63,1
89,"(13,5)",,False,42,"[11, 13, 5, 1, 4]",3,0.010136452241715001,-39,24,6,0.10618908382066201,63,1
90,"(9,2)",,False,43,"[9, 10, 19, 15, 2]",3,0.011264271790587001,-41,24,6,0.12225703146755701,65,1
91,"(9,2)",,False,43,"[9, 10, 19, 15, 2]",3,0.011264271790587001,-41,24,6,0.12225703146755701,65,1
92,"(17,10)",,False,45,"[15, 17, 19, 14, 10]",4,0.02521581732108,-43,24,6,0.11801726538568601,67,1
93,"(17,10)",,False,45,"[15, 17, 19, 14, 10]",4,0.02521581732108,-43,24,6,0.11801726538568601,67,1
94,"(3,15)",,False,45,"[3, 5, 11, 15, 4]",4,0.026427179058758,-45,24,6,0.11904297781490701,69,1
95,"(3,15)",,False,45,"[3, 5, 11, 15, 4]",4,0.026427179058758,-45,24,6,0.11904297781490701,69,1
96,16:4,assassinate,True,42,"[10, 9, 2, 8, 16]",3,0.024923419660261,-47,24,6,0.11541353383458601,71,1
97,16:4,assassinate,True,42,"[10, 9, 2, 8, 16]",3,0.024923419660261,-47,24,6,0.11541353383458601,71,1
98,"(7,14)",,False,44,"[7, 14, 11, 3, 8]",3,0.007309941520467001,-49,24,6,0.064926204399888,73,1
99,"(7,14)",,False,44,"[7, 14, 11, 3, 8]",3,0.007309941520467001,-49,24,6,0.064926204399888,73,1
100,"(16,9)",,False,46,"[18, 16, 10, 0, 9]",3,0.007309941520467001,-51,24,6,0.07291840712893301,75,1
101,"(16,9)",,False,46,"[18, 16, 10, 0, 9]",3,0.007309941520467001,-51,24,6,0.07291840712893301,75,1
102,"(0,7)",,False,47,"[17, 8, 2, 0, 7]",2,0.004385964912280001,-53,24,6,0.053378817413905,77,1
103,"(0,7)",,False,47,"[17, 8, 2, 0, 7]",2,0.004385964912280001,-53,24,6,0.053378817413905,77,1
104,"(5,13)",,False,47,"[5, 14, 13, 2, 6]",2,0.0029239766081870003,-55,24,6,0.08635477582846,79,1
105,"(5,13)",,False,47,"[5, 14, 13, 2, 6]",2,0.0029239766081870003,-55,24,6,0.08635477582846,79,1
106,"(5,2)",,False,46,"[18, 5, 2, 3, 14]",2,0.0029239766081870003,-57,24,5,0.068486029889538,81,1
107,"(5,2)",,False,46,"[18, 5, 2, 3, 14]",2,0.0029239766081870003,-57,24,5,0.068486029889538,81,1
108,18:18,assassinate,True,38,"[17, 18, 4, 12, 19]",2,0.0029239766081870003,-59,24,5,0.082975958414554,83,1
109,18:18,assassinate,True,38,"[17, 18, 4, 12, 19]",2,0.0029239766081870003,-59,24,5,0.082975958414554,83,1
110,"(18,9)",,False,41,"[19, 6, 18, 9, 15]",2,0.003898635477582,-61,24,5,0.034638785515978,85,1
111,"(18,9)",,False,41,"[19, 6, 18, 9, 15]",2,0.003898635477582,-61,24,5,0.034638785515978,85,1
112,"(3,11)",,False,43,"[3, 19, 0, 16, 11]",2,0.00375939849624,-63,24,5,0.033037560230542,87,1
113,"(3,11)",,False,43,"[3, 19, 0, 16, 11]",2,0.00375939849624,-63,24,5,0.033037560230542,87,1
114,"(12,19)",,False,43,"[17, 12, 19, 3, 2]",2,0.00375939849624,-65,24,5,0.026613672227707,89,1
115,"(12,19)",,False,43,"[17, 12, 19, 3, 2]",2,0.00375939849624,-65,24,5,0.026613672227707,89,1
116,"(8,1)",,False,45,"[15, 8, 11, 19, 1]",3,0.036897800055694,-65,25,6,0.051290262693771,90,1
117,"(8,1)",,False,45,"[15, 8, 11, 19, 1]",3,0.036897800055694,-65,25,6,0.051290262693771,90,1
118,"(7,9)",,False,42,"[0, 7, 6, 14, 9]",3,0.043567251461988005,-65,26,4,0.059558618769145005,91,1
119,"(7,9)",,False,42,"[0, 7, 6, 14, 9]",3,0.043567251461988005,-65,26,4,0.059558618769145005,91,1
120,"(1,18)",,True,41,"[13, 1, 17, 3, 18]",3,0.06702868281815601,-63,28,4,0.058085027383272,91,1
121,"(1,18)",,True,41,"[13, 1, 17, 3, 18]",3,0.06702868281815601,-63,28,4,0.058085027383272,91,1
122,"(9,1)",,True,44,"[14, 8, 17, 9, 1]",3,0.048196881091617,-63,29,5,0.067144713635941,92,1
123,"(9,1)",,True,44,"[14, 8, 17, 9, 1]",3,0.048196881091617,-63,29,5,0.067144713635941,92,1
124,"(16,2)",,False,47,"[16, 4, 6, 2, 9]",3,0.023642439431913003,-65,29,5,0.043713450292397,94,1
125,"(16,2)",,False,47,"[16, 4, 6, 2, 9]",3,0.023642439431913003,-65,29,5,0.043713450292397,94,1
126,"(13,18)",,False,45,"[0, 13, 12, 15, 18]",3,0.029652835793186002,-63,31,4,0.024542838577926003,94,1
127,"(13,18)",,False,45,"[0, 13, 12, 15, 18]",3,0.029652835793186002,-63,31,4,0.024542838577926003,94,1
128,"(16,14)",,False,47,"[16, 14, 11, 3, 2]",4,0.022489093103128,-63,32,4,0.02363315696649,95,1
129,"(16,14)",,False,47,"[16, 14, 11, 3, 2]",4,0.022489093103128,-63,32,4,0.02363315696649,95,1
130,"(15,10)",,True,46,"[6, 0, 15, 10, 18]",4,0.041186299081035,-61,34,3,0.01453634085213,95,1
131,"(15,10)",,True,46,"[6, 0, 15, 10, 18]",4,0.041186299081035,-61,34,3,0.01453634085213,95,1
132,"(14,9)",,False,47,"[18, 17, 14, 9, 5]",5,0.136480089111668,-59,36,3,0.011500974658869002,95,1
133,"(14,9)",,False,47,"[18, 17, 14, 9, 5]",5,0.136480089111668,-59,36,3,0.011500974658869002,95,1
134,"(6,13)",,False,50,"[6, 9, 4, 18, 13]",7,0.10689982532087701,-57,38,3,0.009498493709020001,95,1
135,"(6,13)",,False,50,"[6, 9, 4, 18, 13]",7,0.10689982532087701,-57,38,3,0.009498493709020001,95,1
136,"(12,16)",,False,52,"[12, 18, 16, 2, 7]",8,0.11698986523547901,-55,40,3,0.009392167286904,95,1
137,"(12,16)",,False,52,"[12, 18, 16, 2, 7]",8,0.11698986523547901,-55,40,3,0.009392167286904,95,1
138,"(6,12)",,False,54,"[18, 19, 6, 12, 4]",9,0.117156949613089,-53,42,3,0.00930356193514,95,1
139,"(6,12)",,False,54,"[18, 19, 6, 12, 4]",9,0.117156949613089,-53,42,3,0.00930356193514,95,1
140,"(13,7)",,False,53,"[13, 8, 7, 2, 12]",9,0.11901977165135001,-51,44,3,0.007309941520467001,95,1
141,"(13,7)",,False,53,"[13, 8, 7, 2, 12]",9,0.11901977165135001,-51,44,3,0.007309941520467001,95,1
142,"(15,6)",,False,53,"[13, 7, 15, 6, 4]",9,0.135182864568829,-49,46,3,0.007309941520467001,95,1
143,"(15,6)",,False,53,"[13, 7, 15, 6, 4]",9,0.135182864568829,-49,46,3,0.007309941520467001,95,1
144,"(3,5)",,False,54,"[11, 17, 19, 3, 5]",9,0.125306321358952,-47,48,3,0.0029239766081870003,95,1
145,"(3,5)",,False,54,"[11, 17, 19, 3, 5]",9,0.125306321358952,-47,48,3,0.0029239766081870003,95,1
146,"(14,8)",,False,54,"[4, 14, 8, 18, 13]",9,0.13456790123456702,-45,50,3,0.0029239766081870003,95,1
147,"(14,8)",,False,54,"[4, 14, 8, 18, 13]",9,0.13456790123456702,-45,50,3,0.0029239766081870003,95,1
148,"(16,1)",,False,56,"[18, 13, 16, 1, 9]",10,0.14539125591757102,-43,52,4,0.01569200779727,95,1
149,"(16,1)",,False,56,"[18, 13, 16, 1, 9]",10,0.14539125591757102,-43,52,4,0.01569200779727,95,1
150,"(13,11)",,False,55,"[13, 4, 11, 18, 5]",10,0.160964912280701,-41,54,4,0.01569200779727,95,1
151,"(13,11)",,False,55,"[13, 4, 11, 18, 5]",10,0.160964912280701,-41,54,4,0.01569200779727,95,1
152,"(16,0)",,False,52,"[16, 15, 0, 3, 14]",9,0.160577369349299,-39,56,4,0.026965562053281003,95,1
153,"(16,0)",,False,52,"[16, 15, 0, 3, 14]",9,0.160577369349299,-39,56,4,0.026965562053281003,95,1
154,"(1,14)",,False,54,"[13, 19, 18, 1, 14]",10,0.187914230019493,-37,58,5,0.037037037037037,95,1
155,"(1,14)",,False,54,"[13, 19, 18, 1, 14]",10,0.187914230019493,-37,58,5,0.037037037037037,95,1
156,"(10,5)",,False,53,"[2, 13, 10, 9, 5]",10,0.18480460410284902,-35,60,5,0.041019214703425004,95,1
157,"(10,5)",,False,53,"[2, 13, 10, 9, 5]",10,0.18480460410284902,-35,60,5,0.041019214703425004,95,1
158,"(12,2)",,False,52,"[12, 5, 4, 19, 2]",10,0.224965823650034,-33,62,5,0.034502923976608,95,1
159,"(12,2)",,False,52,"[12, 5, 4, 19, 2]",10,0.224965823650034,-33,62,5,0.034502923976608,95,1
160,"(11,14)",,False,51,"[11, 15, 2, 10, 14]",10,0.20754474570264,-31,64,5,0.038924331029594,95,1
161,"(11,14)",,False,51,"[11, 15, 2, 10, 14]",10,0.20754474570264,-31,64,5,0.038924331029594,95,1
162,"(2,7)",,False,53,"[2, 13, 16, 4, 7]",10,0.200368978000556,-29,66,5,0.028376496797549004,95,1
163,"(2,7)",,False,53,"[2, 13, 16, 4, 7]",10,0.200368978000556,-29,66,5,0.028376496797549004,95,1
164,"(19,17)",,False,55,"[19, 2, 17, 5, 4]",10,0.18735076651743302,-27,68,5,0.020393665788402,95,1
165,"(19,17)",,False,55,"[19, 2, 17, 5, 4]",10,0.18735076651743302,-27,68,5,0.020393665788402,95,1
166,"(6,11)",,False,57,"[12, 6, 10, 11, 8]",10,0.168401327392555,-25,70,5,0.019357421331105,95,1
167,"(6,11)",,False,57,"[12, 6, 10, 11, 8]",10,0.168401327392555,-25,70,5,0.019357421331105,95,1
168,"(13,10)",,False,58,"[13, 4, 10, 5, 14]",10,0.168398916667614,-23,72,5,0.021441395887379002,95,1
169,"(13,10)",,False,58,"[13, 4, 10, 5, 14]",10,0.168398916667614,-23,72,5,0.021441395887379002,95,1
170,"(19,11)",,False,59,"[19, 11, 4, 9, 7]",10,0.15374422438134303,-21,74,5,0.020501546263319,95,1
171,"(19,11)",,False,59,"[19, 11, 4, 9, 7]",10,0.15374422438134303,-21,74,5,0.020501546263319,95,1
172,"(11,18)",,False,61,"[5, 11, 4, 18, 8]",11,0.164969760583795,-19,76,5,0.018615984405458003,95,1
173,"(11,18)",,False,61,"[5, 11, 4, 18, 8]",11,0.164969760583795,-19,76,5,0.018615984405458003,95,1
174,"(1,15)",,False,64,"[1, 8, 4, 15, 9]",11,0.158705524494998,-17,78,6,0.019688109161793,95,1
175,"(1,15)",,False,64,"[1, 8, 4, 15, 9]",11,0.158705524494998,-17,78,6,0.019688109161793,95,1
176,"(18,17)",,False,65,"[18, 17, 9, 13, 19]",12,0.167020621729762,-15,80,6,0.018226120857699,95,1
177,"(18,17)",,False,65,"[18, 17, 9, 13, 19]",12,0.167020621729762,-15,80,6,0.018226120857699,95,1
178,"(10,11)",,False,65,"[9, 15, 10, 11, 14]",12,0.168621847015198,-13,82,6,0.018086883876357002,95,1
179,"(10,11)",,False,65,"[9, 15, 10, 11, 14]",12,0.168621847015198,-13,82,6,0.018086883876357002,95,1
180,"(0,5)",,False,63,"[18, 0, 10, 5, 14]",11,0.155699367149043,-11,84,6,0.028871820700075,95,1
181,"(0,5)",,False,63,"[18, 0, 10, 5, 14]",11,0.155699367149043,-11,84,6,0.028871820700075,95,1
182,"(1,4)",,False,65,"[2, 5, 11, 1, 4]",12,0.16786720256249302,-9,86,7,0.043357529922626,95,1
183,"(1,4)",,False,65,"[2, 5, 11, 1, 4]",12,0.16786720256249302,-9,86,7,0.043357529922626,95,1
184,"(10,9)",,False,64,"[10, 9, 5, 7, 12]",12,0.170179025003586,-7,88,7,0.047225386699070004,95,1
185,"(10,9)",,False,64,"[10, 9, 5, 7, 12]",12,0.170179025003586,-7,88,7,0.047225386699070004,95,1
186,"(0,14)",,False,64,"[11, 0, 1, 14, 5]",11,0.144010482353049,-5,90,7,0.049215761496463006,95,1
187,"(0,14)",,False,64,"[11, 0, 1, 14, 5]",11,0.144010482353049,-5,90,7,0.049215761496463006,95,1
188,"(16,9)",,False,62,"[16, 7, 13, 5, 9]",11,0.19011754976667203,-3,92,7,0.059123397719888005,95,1
189,"(16,9)",,False,62,"[16, 7, 13, 5, 9]",11,0.19011754976667203,-3,92,7,0.059123397719888005,95,1
190,"(11,12)",,False,62,"[7, 2, 5, 11, 12]",11,0.196381824717466,-1,94,6,0.042531320462991004,95,1
191,"(11,12)",,False,62,"[7, 2, 5, 11, 12]",11,0.196381824717466,-1,94,6,0.042531320462991004,95,1
192,"(6,0)",,False,60,"[2, 5, 6, 0, 8]",10,0.17896129211918602,1,96,6,0.042372345003923007,95,1
193,"(6,0)",,False,60,"[2, 5, 6, 0, 8]",10,0.17896129211918602,1,96,6,0.042372345003923007,95,1
194,"(2,3)",,False,59,"[4, 2, 6, 19, 3]",10,0.13480987823093002,3,98,6,0.037908639443727,95,1
195,"(2,3)",,False,59,"[4, 2, 6, 19, 3]",10,0.13480987823093002,3,98,6,0.037908639443727,95,1
196,"(17,0)",,False,56,"[14, 10, 17, 5, 0]",9,0.11291486291486201,5,100,5,0.028641258027222,95,1
197,"(17,0)",,False,56,"[14, 10, 17, 5, 0]",9,0.11291486291486201,5,100,5,0.028641258027222,95,1
198,"(8,11)",,False,56,"[5, 10, 8, 19, 11]",9,0.126399964557859,7,102,5,0.029056648354893,95,1
199,"(8,11)",,False,56,"[5, 10, 8, 19, 11]",9,0.126399964557859,7,102,5,0.029056648354893,95,1
200,"(0,3)",,False,53,"[4, 0, 14, 3, 2]",8,0.08656890542855401,9,104,5,0.028053931124106,95,1
201,"(0,3)",,False,53,"[4, 0, 14, 3, 2]",8,0.08656890542855401,9,104,5,0.028053931124106,95,1
202,"(1,7)",,True,53,"[1, 7, 2, 11, 19]",8,0.097492679510223,11,106,5,0.029747981063770003,95,1
203,"(1,7)",,True,53,"[1, 7, 2, 11, 19]",8,0.097492679510223,11,106,5,0.029747981063770003,95,1
204,"(15,1)",,False,52,"[9, 15, 13, 1, 0]",8,0.10277208171945001,13,108,6,0.050915166704640004,95,1
205,"(15,1)",,False,52,"[9, 15, 13, 1, 0]",8,0.10277208171945001,13,108,6,0.050915166704640004,95,1
206,"(18,15)",,False,53,"[6, 14, 2, 18, 15]",8,0.089804477523775,15,110,6,0.049557606136553,95,1
207,"(18,15)",,False,53,"[6, 14, 2, 18, 15]",8,0.089804477523775,15,110,6,0.049557606136553,95,1
208,"(17,1)",,False,54,"[17, 7, 2, 12, 1]",8,0.11718648473034401,17,112,7,0.07493270212568401,95,1
209,"(17,1)",,False,54,"[17, 7, 2, 12, 1]",8,0.11718648473034401,17,112,7,0.07493270212568401,95,1
210,"(5,4)",,False,54,"[5, 4, 2, 6, 7]",9,0.143822924963275,19,114,7,0.081248575985418,95,1
211,"(5,4)",,False,54,"[5, 4, 2, 6, 7]",9,0.143822924963275,19,114,7,0.081248575985418,95,1
212,"(18,10)",,False,54,"[18, 11, 4, 13, 10]",9,0.135798022640127,21,116,7,0.08252595357858501,95,1
213,"(18,10)",,False,54,"[18, 11, 4, 13, 10]",9,0.135798022640127,21,116,7,0.08252595357858501,95,1
214,"(12,19)",,False,57,"[16, 18, 2, 12, 19]",11,0.178221015501717,23,118,7,0.07097837185556401,95,1
215,"(12,19)",,False,57,"[16, 18, 2, 12, 19]",11,0.178221015501717,23,118,7,0.07097837185556401,95,1
216,"(6,1)",,False,57,"[11, 7, 6, 1, 2]",11,0.17082985240879903,25,120,8,0.08421748816485601,95,1
217,"(6,1)",,False,57,"[11, 7, 6, 1, 2]",11,0.17082985240879903,25,120,8,0.08421748816485601,95,1
218,"(7,18)",,False,59,"[19, 12, 2, 7, 18]",12,0.20503805810823303,27,122,8,0.085351109254618,95,1
219,"(7,18)",,False,59,"[19, 12, 2, 7, 18]",12,0.20503805810823303,27,122,8,0.085351109254618,95,1
220,"(6,11)",,False,58,"[6, 16, 14, 2, 11]",12,0.21277802100815502,29,124,6,0.052798402721003,95,1
221,"(6,11)",,False,58,"[6, 16, 14, 2, 11]",12,0.21277802100815502,29,124,6,0.052798402721003,95,1
222,"(3,11)",,False,60,"[3, 11, 14, 10, 15]",13,0.19801819363222803,31,126,6,0.040204678362573,95,1
223,"(3,11)",,False,60,"[3, 11, 14, 10, 15]",13,0.19801819363222803,31,126,6,0.040204678362573,95,1
224,"(1,3)",,False,62,"[14, 12, 6, 1, 3]",13,0.170634498704674,33,128,7,0.054266347687400004,95,1
225,"(1,3)",,False,62,"[14, 12, 6, 1, 3]",13,0.170634498704674,33,128,7,0.054266347687400004,95,1
226,"(3,0)",,False,62,"[3, 0, 14, 19, 1]",12,0.143815135481802,35,130,7,0.055159784984346004,95,1
227,"(3,0)",,False,62,"[3, 0, 14, 19, 1]",12,0.143815135481802,35,130,7,0.055159784984346004,95,1
228,"(1,14)",,False,63,"[5, 3, 13, 1, 14]",12,0.15091670153997,37,132,8,0.082026987751826,95,1
229,"(1,14)",,False,63,"[5, 3, 13, 1, 14]",12,0.15091670153997,37,132,8,0.082026987751826,95,1
