,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
46,"(4,6)",,True,26,"[0, 11, 4, 6, 3]",1,0.0,-24,5,2,0.19883040935672502,29,1
47,"(4,6)",,True,26,"[0, 11, 4, 6, 3]",1,0.0,-24,5,2,0.19883040935672502,29,1
48,"(11,18)",,True,26,"[11, 0, 18, 13, 5]",1,0.0,-26,5,2,0.175438596491228,31,1
49,"(11,18)",,True,26,"[11, 0, 18, 13, 5]",1,0.0,-26,5,2,0.175438596491228,31,1
50,"(6,4)",,True,26,"[6, 13, 14, 4, 8]",1,0.0,-28,5,2,0.09356725146198801,33,1
51,"(6,4)",,True,26,"[6, 13, 14, 4, 8]",1,0.0,-28,5,2,0.09356725146198801,33,1
52,"(1,15)",,True,28,"[8, 1, 15, 0, 2]",1,0.0,-30,5,3,0.29239766081871305,35,1
53,"(1,15)",,True,28,"[8, 1, 15, 0, 2]",1,0.0,-30,5,3,0.29239766081871305,35,1
54,17:14,assassinate,True,22,"[8, 18, 17, 9, 5]",1,0.0,-32,5,3,0.25730994152046704,37,1
55,17:14,assassinate,True,22,"[8, 18, 17, 9, 5]",1,0.0,-32,5,3,0.25730994152046704,37,1
56,"(1,17)",,True,24,"[1, 6, 11, 9, 17]",1,0.0,-34,5,4,0.28947368421052605,39,1
57,"(1,17)",,True,24,"[1, 6, 11, 9, 17]",1,0.0,-34,5,4,0.28947368421052605,39,1
58,"(10,14)",,True,26,"[16, 10, 14, 6, 9]",1,0.0,-36,5,4,0.287524366471734,41,1
59,"(10,14)",,True,26,"[16, 10, 14, 6, 9]",1,0.0,-36,5,4,0.287524366471734,41,1
60,"(15,4)",,True,26,"[0, 18, 15, 9, 4]",1,0.0,-38,5,3,0.137426900584795,43,1
61,"(15,4)",,True,26,"[0, 18, 15, 9, 4]",1,0.0,-38,5,3,0.137426900584795,43,1
62,"(17,16)",,True,26,"[2, 17, 16, 19, 12]",1,0.0,-40,5,3,0.129629629629629,45,1
63,"(17,16)",,True,26,"[2, 17, 16, 19, 12]",1,0.0,-40,5,3,0.129629629629629,45,1
64,"(8,1)",,True,28,"[12, 11, 8, 1, 18]",1,0.0,-42,5,4,0.11559454191033101,47,1
65,"(8,1)",,True,28,"[12, 11, 8, 1, 18]",1,0.0,-42,5,4,0.11559454191033101,47,1
66,"(1,6)",,True,30,"[8, 14, 1, 15, 6]",1,0.0,-44,5,5,0.187037037037037,49,1
67,"(1,6)",,True,30,"[8, 14, 1, 15, 6]",1,0.0,-44,5,5,0.187037037037037,49,1
68,13:12,assassinate,True,25,"[12, 16, 15, 13, 9]",1,0.0,-46,5,5,0.194931773879142,51,1
69,13:12,assassinate,True,25,"[12, 16, 15, 13, 9]",1,0.0,-46,5,5,0.194931773879142,51,1
70,"(5,7)",,True,27,"[13, 2, 5, 15, 7]",1,0.0,-48,5,5,0.237816764132553,53,1
71,"(5,7)",,True,27,"[13, 2, 5, 15, 7]",1,0.0,-48,5,5,0.237816764132553,53,1
72,"(8,13)",,True,29,"[8, 0, 5, 14, 13]",1,0.0,-50,5,5,0.23830409356725102,55,1
73,"(8,13)",,True,29,"[8, 0, 5, 14, 13]",1,0.0,-50,5,5,0.23830409356725102,55,1
74,"(12,7)",,True,29,"[12, 6, 4, 7, 16]",2,0.013157894736842,-52,5,5,0.23732943469785503,57,1
75,"(12,7)",,True,29,"[12, 6, 4, 7, 16]",2,0.013157894736842,-52,5,5,0.23732943469785503,57,1
76,"(14,11)",,True,27,"[0, 14, 11, 13, 17]",2,0.011695906432748001,-54,5,5,0.25048732943469704,59,1
77,"(14,11)",,True,27,"[0, 14, 11, 13, 17]",2,0.011695906432748001,-54,5,5,0.25048732943469704,59,1
78,10:14,assassinate,True,21,"[14, 1, 10, 13, 16]",2,0.025341130604288,-56,5,5,0.402534113060428,61,1
79,10:14,assassinate,True,21,"[14, 1, 10, 13, 16]",2,0.025341130604288,-56,5,5,0.402534113060428,61,1
80,18:6,assassinate,True,19,"[6, 5, 2, 17, 18]",2,0.029239766081871003,-58,5,5,0.43567251461988304,63,1
81,18:6,assassinate,True,19,"[6, 5, 2, 17, 18]",2,0.029239766081871003,-58,5,5,0.43567251461988304,63,1
82,"(17,11)",,True,21,"[3, 17, 0, 11, 8]",3,0.07212475633528201,-60,5,5,0.34600389863547704,65,1
83,"(17,11)",,True,21,"[3, 17, 0, 11, 8]",3,0.07212475633528201,-60,5,5,0.34600389863547704,65,1
84,"(10,8)",,True,23,"[3, 14, 13, 10, 8]",3,0.07309941520467801,-62,5,5,0.373294346978557,67,1
85,"(10,8)",,True,23,"[3, 14, 13, 10, 8]",3,0.07309941520467801,-62,5,5,0.373294346978557,67,1
86,15:6,assassinate,True,21,"[15, 8, 12, 11, 1]",3,0.036062378167641004,-64,5,5,0.42251461988304,69,1
87,15:6,assassinate,True,21,"[15, 8, 12, 11, 1]",3,0.036062378167641004,-64,5,5,0.42251461988304,69,1
88,"(18,1)",,True,23,"[16, 18, 7, 3, 1]",3,0.036062378167641004,-66,5,6,0.41617933723196804,71,1
89,"(18,1)",,True,23,"[16, 18, 7, 3, 1]",3,0.036062378167641004,-66,5,6,0.41617933723196804,71,1
90,"(10,15)",,True,25,"[10, 15, 4, 8, 12]",4,0.142300194931773,-68,5,6,0.37280701754385903,73,1
91,"(10,15)",,True,25,"[10, 15, 4, 8, 12]",4,0.142300194931773,-68,5,6,0.37280701754385903,73,1
92,"(3,1)",,True,27,"[14, 3, 8, 5, 1]",5,0.16559454191033102,-70,5,7,0.38245614035087705,75,1
93,"(3,1)",,True,27,"[14, 3, 8, 5, 1]",5,0.16559454191033102,-70,5,7,0.38245614035087705,75,1
94,11:8,assassinate,True,22,"[7, 13, 2, 11, 3]",4,0.09054580896686101,-72,5,6,0.28304093567251404,77,1
95,11:8,assassinate,True,22,"[7, 13, 2, 11, 3]",4,0.09054580896686101,-72,5,6,0.28304093567251404,77,1
96,16:4,assassinate,True,21,"[12, 9, 7, 5, 16]",4,0.073001949317738,-74,5,6,0.264327485380116,79,1
97,16:4,assassinate,True,21,"[12, 9, 7, 5, 16]",4,0.073001949317738,-74,5,6,0.264327485380116,79,1
98,"(2,1)",,True,23,"[13, 2, 1, 3, 7]",4,0.073001949317738,-76,5,7,0.276023391812865,81,1
99,"(2,1)",,True,23,"[13, 2, 1, 3, 7]",4,0.073001949317738,-76,5,7,0.276023391812865,81,1
100,"(12,16)",,True,25,"[12, 17, 10, 13, 16]",4,0.070077972709551,-78,5,7,0.28304093567251404,83,1
101,"(12,16)",,True,25,"[12, 17, 10, 13, 16]",4,0.070077972709551,-78,5,7,0.28304093567251404,83,1
102,"(0,5)",,True,23,"[0, 19, 14, 8, 5]",3,0.105263157894736,-80,5,7,0.311890838206627,85,1
103,"(0,5)",,True,23,"[0, 19, 14, 8, 5]",3,0.105263157894736,-80,5,7,0.311890838206627,85,1
104,19:6,assassinate,True,21,"[11, 19, 15, 12, 10]",2,0.08187134502923901,-82,5,7,0.23976608187134502,87,1
105,19:6,assassinate,True,21,"[11, 19, 15, 12, 10]",2,0.08187134502923901,-82,5,7,0.23976608187134502,87,1
106,"(11,8)",,True,23,"[11, 4, 8, 10, 19]",2,0.087719298245614,-84,5,7,0.25797827903091003,89,1
107,"(11,8)",,True,23,"[11, 4, 8, 10, 19]",2,0.087719298245614,-84,5,7,0.25797827903091003,89,1
108,"(9,8)",,True,25,"[7, 11, 9, 8, 16]",2,0.024366471734892002,-86,5,7,0.29821776663881905,91,1
109,"(9,8)",,True,25,"[7, 11, 9, 8, 16]",2,0.024366471734892002,-86,5,7,0.29821776663881905,91,1
110,"(12,9)",,True,27,"[12, 2, 3, 9, 6]",2,0.018518518518518,-88,5,7,0.265107212475633,93,1
111,"(12,9)",,True,27,"[12, 2, 3, 9, 6]",2,0.018518518518518,-88,5,7,0.265107212475633,93,1
112,"(3,13)",,True,27,"[3, 10, 0, 11, 13]",2,0.032651072124756,-90,5,7,0.283625730994152,95,1
113,"(3,13)",,True,27,"[3, 10, 0, 11, 13]",2,0.032651072124756,-90,5,7,0.283625730994152,95,1
114,"(12,8)",,True,29,"[4, 12, 11, 8, 3]",3,0.130799220272904,-92,5,7,0.29493177387914205,97,1
115,"(12,8)",,True,29,"[4, 12, 11, 8, 3]",3,0.130799220272904,-92,5,7,0.29493177387914205,97,1
116,15:6,assassinate,True,27,"[11, 10, 18, 15, 9]",2,0.09356725146198801,-94,5,7,0.39005847953216305,99,1
117,15:6,assassinate,True,27,"[11, 10, 18, 15, 9]",2,0.09356725146198801,-94,5,7,0.39005847953216305,99,1
118,"(19,13)",,True,29,"[19, 13, 15, 0, 2]",2,0.0,-96,5,7,0.363617376775271,101,1
119,"(19,13)",,True,29,"[19, 13, 15, 0, 2]",2,0.0,-96,5,7,0.363617376775271,101,1
120,"(12,17)",,True,29,"[3, 12, 14, 17, 11]",2,0.0,-98,5,7,0.24578111946533,103,1
121,"(12,17)",,True,29,"[3, 12, 14, 17, 11]",2,0.0,-98,5,7,0.24578111946533,103,1
122,7:14,assassinate,True,23,"[14, 6, 7, 4, 5]",2,0.0,-100,5,6,0.29239766081871305,105,1
123,7:14,assassinate,True,23,"[14, 6, 7, 4, 5]",2,0.0,-100,5,6,0.29239766081871305,105,1
124,"(6,7)",,True,23,"[3, 9, 6, 7, 17]",2,0.0,-102,5,5,0.307017543859649,107,1
125,"(6,7)",,True,23,"[3, 9, 6, 7, 17]",2,0.0,-102,5,5,0.307017543859649,107,1
126,"(15,7)",,True,25,"[15, 7, 6, 12, 0]",2,0.0,-104,5,5,0.22124756335282603,109,1
127,"(15,7)",,True,25,"[15, 7, 6, 12, 0]",2,0.0,-104,5,5,0.22124756335282603,109,1
128,"(7,1)",,True,27,"[7, 17, 3, 10, 1]",2,0.0,-106,5,6,0.21949317738791402,111,1
129,"(7,1)",,True,27,"[7, 17, 3, 10, 1]",2,0.0,-106,5,6,0.21949317738791402,111,1
130,6:10,assassinate,True,23,"[0, 10, 4, 6, 1]",2,0.0,-108,5,5,0.33333333333333304,113,1
131,6:10,assassinate,True,23,"[0, 10, 4, 6, 1]",2,0.0,-108,5,5,0.33333333333333304,113,1
132,"(1,6)",,True,23,"[15, 9, 8, 1, 6]",2,0.0,-110,5,6,0.26608187134502903,115,1
133,"(1,6)",,True,23,"[15, 9, 8, 1, 6]",2,0.0,-110,5,6,0.26608187134502903,115,1
134,"(13,3)",,True,25,"[14, 13, 10, 3, 12]",2,0.0,-112,5,6,0.34892787524366403,117,1
135,"(13,3)",,True,25,"[14, 13, 10, 3, 12]",2,0.0,-112,5,6,0.34892787524366403,117,1
136,"(14,12)",,True,23,"[0, 2, 18, 14, 12]",2,0.0,-114,5,6,0.264132553606237,119,1
137,"(14,12)",,True,23,"[0, 2, 18, 14, 12]",2,0.0,-114,5,6,0.264132553606237,119,1
138,"(13,1)",,True,25,"[0, 8, 13, 1, 16]",2,0.0,-116,5,7,0.49415204678362507,121,1
139,"(13,1)",,True,25,"[0, 8, 13, 1, 16]",2,0.0,-116,5,7,0.49415204678362507,121,1
140,"(18,1)",,True,27,"[19, 17, 13, 18, 1]",2,0.0,-118,5,8,0.485380116959064,123,1
141,"(18,1)",,True,27,"[19, 17, 13, 18, 1]",2,0.0,-118,5,8,0.485380116959064,123,1
142,"(3,5)",,True,29,"[3, 2, 11, 9, 5]",2,0.0,-120,5,8,0.42592592592592504,125,1
143,"(3,5)",,True,29,"[3, 2, 11, 9, 5]",2,0.0,-120,5,8,0.42592592592592504,125,1
144,"(1,2)",,True,31,"[1, 17, 6, 2, 10]",2,0.0,-122,5,9,0.437621832358674,127,1
145,"(1,2)",,True,31,"[1, 17, 6, 2, 10]",2,0.0,-122,5,9,0.437621832358674,127,1
146,8:18,assassinate,True,23,"[8, 10, 4, 19, 13]",2,0.0,-124,5,8,0.5116959064327481,129,1
147,8:18,assassinate,True,23,"[8, 10, 4, 19, 13]",2,0.0,-124,5,8,0.5116959064327481,129,1
148,"(11,6)",,True,25,"[5, 11, 16, 6, 13]",2,0.0,-126,5,8,0.5545808966861591,131,1
149,"(11,6)",,True,25,"[5, 11, 16, 6, 13]",2,0.0,-126,5,8,0.5545808966861591,131,1
150,"(12,4)",,True,23,"[9, 12, 14, 4, 18]",2,0.0,-128,5,7,0.39473684210526305,133,1
151,"(12,4)",,True,23,"[9, 12, 14, 4, 18]",2,0.0,-128,5,7,0.39473684210526305,133,1
152,"(11,2)",,True,25,"[3, 11, 2, 0, 16]",3,0.052631578947368,-130,5,7,0.44152046783625704,135,1
153,"(11,2)",,True,25,"[3, 11, 2, 0, 16]",3,0.052631578947368,-130,5,7,0.44152046783625704,135,1
154,"(1,5)",,True,25,"[1, 8, 14, 18, 5]",3,0.06335282651072101,-132,5,7,0.43274853801169505,137,1
155,"(1,5)",,True,25,"[1, 8, 14, 18, 5]",3,0.06335282651072101,-132,5,7,0.43274853801169505,137,1
156,"(17,12)",,True,27,"[7, 17, 14, 12, 16]",3,0.056042884990253006,-134,5,7,0.40058479532163704,139,1
157,"(17,12)",,True,27,"[7, 17, 14, 12, 16]",3,0.056042884990253006,-134,5,7,0.40058479532163704,139,1
158,"(18,8)",,True,27,"[10, 13, 18, 7, 8]",3,0.079922027290448,-136,5,6,0.332358674463937,141,1
159,"(18,8)",,True,27,"[10, 13, 18, 7, 8]",3,0.079922027290448,-136,5,6,0.332358674463937,141,1
160,"(1,11)",,True,29,"[1, 11, 6, 10, 0]",4,0.08576998050682201,-138,5,7,0.44980506822612004,143,1
161,"(1,11)",,True,29,"[1, 11, 6, 10, 0]",4,0.08576998050682201,-138,5,7,0.44980506822612004,143,1
162,"(11,2)",,True,29,"[17, 11, 15, 2, 18]",4,0.103898635477582,-140,5,7,0.422904483430799,145,1
163,"(11,2)",,True,29,"[17, 11, 15, 2, 18]",4,0.103898635477582,-140,5,7,0.422904483430799,145,1
164,19:6,assassinate,True,27,"[19, 7, 4, 11, 6]",3,0.037037037037037,-142,5,7,0.36306042884990203,147,1
165,19:6,assassinate,True,27,"[19, 7, 4, 11, 6]",3,0.037037037037037,-142,5,7,0.36306042884990203,147,1
166,"(19,8)",,True,29,"[17, 3, 7, 19, 8]",3,0.036062378167641004,-144,5,7,0.36481481481481404,149,1
167,"(19,8)",,True,29,"[17, 3, 7, 19, 8]",3,0.036062378167641004,-144,5,7,0.36481481481481404,149,1
168,5:14,assassinate,True,23,"[11, 1, 14, 5, 3]",2,0.016569200779727,-146,5,6,0.49025341130604205,151,1
169,5:14,assassinate,True,23,"[11, 1, 14, 5, 3]",2,0.016569200779727,-146,5,6,0.49025341130604205,151,1
170,7:12,assassinate,True,18,"[3, 17, 7, 14, 1]",2,0.016569200779727,-148,5,5,0.440545808966861,153,1
171,7:12,assassinate,True,18,"[3, 17, 7, 14, 1]",2,0.016569200779727,-148,5,5,0.440545808966861,153,1
172,"(1,19)",,True,18,"[5, 7, 4, 1, 19]",2,0.016569200779727,-150,5,5,0.440545808966861,155,1
173,"(1,19)",,True,18,"[5, 7, 4, 1, 19]",2,0.016569200779727,-150,5,5,0.440545808966861,155,1
174,"(17,0)",,True,18,"[12, 9, 17, 0, 19]",1,0.0,-152,5,5,0.334307992202729,157,1
175,"(17,0)",,True,18,"[12, 9, 17, 0, 19]",1,0.0,-152,5,5,0.334307992202729,157,1
176,"(13,15)",,True,20,"[0, 18, 13, 15, 14]",1,0.0,-154,5,5,0.37134502923976603,159,1
177,"(13,15)",,True,20,"[0, 18, 13, 15, 14]",1,0.0,-154,5,5,0.37134502923976603,159,1
178,"(7,17)",,True,20,"[7, 2, 14, 17, 5]",1,0.0,-156,5,5,0.376218323586744,161,1
179,"(7,17)",,True,20,"[7, 2, 14, 17, 5]",1,0.0,-156,5,5,0.376218323586744,161,1
180,"(3,14)",,True,22,"[3, 2, 14, 0, 9]",1,0.0,-158,5,5,0.256822612085769,163,1
181,"(3,14)",,True,22,"[3, 2, 14, 0, 9]",1,0.0,-158,5,5,0.256822612085769,163,1
182,"(3,1)",,True,24,"[6, 3, 12, 10, 1]",1,0.0,-160,5,6,0.33869395711500905,165,1
183,"(3,1)",,True,24,"[6, 3, 12, 10, 1]",1,0.0,-160,5,6,0.33869395711500905,165,1
184,"(11,2)",,True,26,"[11, 7, 14, 2, 3]",1,0.0,-162,5,6,0.30799220272904404,167,1
185,"(11,2)",,True,26,"[11, 7, 14, 2, 3]",1,0.0,-162,5,6,0.30799220272904404,167,1
186,"(1,5)",,True,26,"[3, 1, 5, 10, 19]",1,0.0,-164,5,6,0.30799220272904404,169,1
187,"(1,5)",,True,26,"[3, 1, 5, 10, 19]",1,0.0,-164,5,6,0.30799220272904404,169,1
188,8:10,assassinate,True,22,"[8, 12, 5, 7, 0]",1,0.0,-166,5,6,0.450292397660818,171,1
189,8:10,assassinate,True,22,"[8, 12, 5, 7, 0]",1,0.0,-166,5,6,0.450292397660818,171,1
190,"(17,13)",,True,22,"[11, 17, 13, 5, 10]",1,0.0,-168,5,6,0.46491228070175405,173,1
191,"(17,13)",,True,22,"[11, 17, 13, 5, 10]",1,0.0,-168,5,6,0.46491228070175405,173,1
192,"(1,15)",,True,24,"[0, 19, 1, 15, 14]",1,0.0,-170,5,7,0.40448343079922006,175,1
193,"(1,15)",,True,24,"[0, 19, 1, 15, 14]",1,0.0,-170,5,7,0.40448343079922006,175,1
194,"(1,8)",,True,24,"[1, 5, 14, 12, 8]",1,0.0,-172,5,7,0.453216374269005,177,1
195,"(1,8)",,True,24,"[1, 5, 14, 12, 8]",1,0.0,-172,5,7,0.453216374269005,177,1
196,"(10,11)",,True,26,"[14, 10, 19, 11, 17]",1,0.0,-174,5,7,0.45662768031189005,179,1
197,"(10,11)",,True,26,"[14, 10, 19, 11, 17]",1,0.0,-174,5,7,0.45662768031189005,179,1
198,"(9,3)",,True,26,"[9, 3, 14, 19, 8]",1,0.0,-176,5,7,0.44980506822612004,181,1
199,"(9,3)",,True,26,"[9, 3, 14, 19, 8]",1,0.0,-176,5,7,0.44980506822612004,181,1
200,"(5,3)",,True,28,"[2, 9, 10, 5, 3]",1,0.0,-178,5,7,0.400779727095516,183,1
201,"(5,3)",,True,28,"[2, 9, 10, 5, 3]",1,0.0,-178,5,7,0.400779727095516,183,1
202,6:12,assassinate,True,23,"[1, 19, 6, 9, 18]",1,0.0,-180,5,7,0.508771929824561,185,1
203,6:12,assassinate,True,23,"[1, 19, 6, 9, 18]",1,0.0,-180,5,7,0.508771929824561,185,1
204,"(5,6)",,True,25,"[15, 12, 5, 6, 2]",2,0.016569200779727,-182,5,7,0.552631578947368,187,1
205,"(5,6)",,True,25,"[15, 12, 5, 6, 2]",2,0.016569200779727,-182,5,7,0.552631578947368,187,1
206,"(18,1)",,True,27,"[5, 18, 15, 1, 6]",2,0.019493177387914,-184,5,8,0.45808966861598405,189,1
207,"(18,1)",,True,27,"[5, 18, 15, 1, 6]",2,0.019493177387914,-184,5,8,0.45808966861598405,189,1
208,"(17,19)",,True,27,"[10, 3, 0, 17, 19]",2,0.030214424951267003,-186,5,7,0.37719298245614,191,1
209,"(17,19)",,True,27,"[10, 3, 0, 17, 19]",2,0.030214424951267003,-186,5,7,0.37719298245614,191,1
210,"(15,14)",,True,27,"[10, 15, 14, 18, 11]",2,0.031189083820662003,-188,5,6,0.259746588693957,193,1
211,"(15,14)",,True,27,"[10, 15, 14, 18, 11]",2,0.031189083820662003,-188,5,6,0.259746588693957,193,1
212,"(14,1)",,True,29,"[0, 14, 8, 1, 2]",2,0.028265107212475,-190,5,7,0.283625730994152,195,1
213,"(14,1)",,True,29,"[0, 14, 8, 1, 2]",2,0.028265107212475,-190,5,7,0.283625730994152,195,1
214,"(18,4)",,True,31,"[0, 18, 9, 16, 4]",2,0.023879142300194,-192,5,7,0.317251461988304,197,1
215,"(18,4)",,True,31,"[0, 18, 9, 16, 4]",2,0.023879142300194,-192,5,7,0.317251461988304,197,1
216,"(13,0)",,True,31,"[13, 0, 4, 19, 5]",1,0.0,-194,5,7,0.276803118908382,199,1
217,"(13,0)",,True,31,"[13, 0, 4, 19, 5]",1,0.0,-194,5,7,0.276803118908382,199,1
218,"(6,1)",,True,33,"[6, 14, 4, 1, 11]",1,0.0,-196,5,8,0.294152046783625,201,1
219,"(6,1)",,True,33,"[6, 14, 4, 1, 11]",1,0.0,-196,5,8,0.294152046783625,201,1
220,10:10,assassinate,True,27,"[12, 10, 8, 2, 5]",1,0.0,-198,5,7,0.34307992202729004,203,1
221,10:10,assassinate,True,27,"[12, 10, 8, 2, 5]",1,0.0,-198,5,7,0.34307992202729004,203,1
222,"(16,1)",,True,29,"[16, 0, 5, 2, 1]",1,0.0,-200,5,8,0.31773879142300104,205,1
223,"(16,1)",,True,29,"[16, 0, 5, 2, 1]",1,0.0,-200,5,8,0.31773879142300104,205,1
224,4:6,assassinate,True,27,"[15, 4, 3, 2, 0]",1,0.0,-202,5,8,0.30799220272904404,207,1
225,4:6,assassinate,True,27,"[15, 4, 3, 2, 0]",1,0.0,-202,5,8,0.30799220272904404,207,1
226,"(4,8)",,True,29,"[4, 8, 13, 12, 16]",1,0.0,-204,5,8,0.38927875243664706,209,1
227,"(4,8)",,True,29,"[4, 8, 13, 12, 16]",1,0.0,-204,5,8,0.38927875243664706,209,1
228,"(12,19)",,True,31,"[8, 2, 12, 18, 19]",1,0.0,-206,5,8,0.37095516569200704,211,1
229,"(12,19)",,True,31,"[8, 2, 12, 18, 19]",1,0.0,-206,5,8,0.37095516569200704,211,1
230,"(1,17)",,True,33,"[9, 18, 8, 1, 17]",1,0.0,-208,5,9,0.36939571150097406,213,1
231,"(1,17)",,True,33,"[9, 18, 8, 1, 17]",1,0.0,-208,5,9,0.36939571150097406,213,1
232,"(12,16)",,True,33,"[12, 15, 16, 5, 13]",1,0.0,-210,5,9,0.37943469785575,215,1
233,"(12,16)",,True,33,"[12, 15, 16, 5, 13]",1,0.0,-210,5,9,0.37943469785575,215,1
234,"(2,19)",,True,35,"[6, 2, 7, 8, 19]",1,0.0,-212,5,9,0.35282651072124704,217,1
235,"(2,19)",,True,35,"[6, 2, 7, 8, 19]",1,0.0,-212,5,9,0.35282651072124704,217,1
236,19:12,assassinate,True,30,"[14, 4, 13, 19, 16]",1,0.0,-214,5,8,0.27027290448343,219,1
237,19:12,assassinate,True,30,"[14, 4, 13, 19, 16]",1,0.0,-214,5,8,0.27027290448343,219,1
