,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
30,"(2,15)",,False,25,"[2, 15, 3, 18, 7]",1,0.0,18,19,1,0.0,1,1
31,"(2,15)",,False,25,"[2, 15, 3, 18, 7]",1,0.0,18,19,1,0.0,1,1
32,"(9,15)",,False,27,"[9, 15, 8, 5, 16]",1,0.0,18,19,1,0.0,1,1
33,"(9,15)",,False,27,"[9, 15, 8, 5, 16]",1,0.0,18,19,1,0.0,1,1
34,"(7,6)",,False,29,"[7, 6, 11, 8, 18]",1,0.0,18,19,1,0.0,1,1
35,"(7,6)",,False,29,"[7, 6, 11, 8, 18]",1,0.0,18,19,1,0.0,1,1
36,"(3,6)",,False,29,"[3, 6, 2, 15, 16]",1,0.0,20,21,0,-0.001,1,1
37,"(3,6)",,False,29,"[3, 6, 2, 15, 16]",1,0.0,20,21,0,-0.001,1,1
38,"(16,14)",,False,31,"[16, 14, 4, 13, 8]",1,0.0,22,23,0,-0.001,1,1
39,"(16,14)",,False,31,"[16, 14, 4, 13, 8]",1,0.0,22,23,0,-0.001,1,1
40,"(13,16)",,False,33,"[13, 16, 10, 4, 6]",1,0.0,24,25,0,-0.001,1,1
41,"(13,16)",,False,33,"[13, 16, 10, 4, 6]",1,0.0,24,25,0,-0.001,1,1
42,"(7,12)",,False,33,"[16, 7, 15, 12, 9]",2,0.018518518518518,26,27,0,-0.001,1,1
43,"(7,12)",,False,33,"[16, 7, 15, 12, 9]",2,0.018518518518518,26,27,0,-0.001,1,1
44,"(4,18)",,False,33,"[4, 18, 13, 15, 19]",2,0.026315789473684,28,29,0,-0.001,1,1
45,"(4,18)",,False,33,"[4, 18, 13, 15, 19]",2,0.026315789473684,28,29,0,-0.001,1,1
46,"(11,19)",,False,33,"[2, 11, 19, 13, 3]",2,0.028265107212475,30,31,0,-0.001,1,1
47,"(11,19)",,False,33,"[2, 11, 19, 13, 3]",2,0.028265107212475,30,31,0,-0.001,1,1
48,"(19,7)",,False,33,"[14, 1, 5, 19, 7]",2,0.012670565302144,32,33,0,-0.001,1,1
49,"(19,7)",,False,33,"[14, 1, 5, 19, 7]",2,0.012670565302144,32,33,0,-0.001,1,1
50,"(7,10)",,False,33,"[7, 8, 10, 11, 17]",2,0.0,34,35,0,-0.001,1,1
51,"(7,10)",,False,33,"[7, 8, 10, 11, 17]",2,0.0,34,35,0,-0.001,1,1
52,"(5,10)",,False,35,"[5, 10, 9, 7, 17]",2,0.0,36,37,0,-0.001,1,1
53,"(5,10)",,False,35,"[5, 10, 9, 7, 17]",2,0.0,36,37,0,-0.001,1,1
54,"(4,11)",,False,35,"[4, 11, 10, 13, 9]",2,0.09941520467836201,38,39,0,-0.001,1,1
55,"(4,11)",,False,35,"[4, 11, 10, 13, 9]",2,0.09941520467836201,38,39,0,-0.001,1,1
56,"(9,2)",,False,37,"[9, 2, 10, 12, 5]",2,0.09941520467836201,40,41,0,-0.001,1,1
57,"(9,2)",,False,37,"[9, 2, 10, 12, 5]",2,0.09941520467836201,40,41,0,-0.001,1,1
58,"(15,1)",,False,39,"[4, 15, 18, 10, 1]",2,0.046296296296296,40,42,2,0.065302144249512,2,1
59,"(15,1)",,False,39,"[4, 15, 18, 10, 1]",2,0.046296296296296,40,42,2,0.065302144249512,2,1
60,"(9,18)",,False,41,"[9, 3, 19, 0, 18]",2,0.020467836257309,42,44,2,0.013645224171539001,2,1
61,"(9,18)",,False,41,"[9, 3, 19, 0, 18]",2,0.020467836257309,42,44,2,0.013645224171539001,2,1
62,"(19,1)",,False,41,"[15, 19, 1, 12, 16]",2,0.030214424951267003,42,45,3,0.032219437482595,3,1
63,"(19,1)",,False,41,"[15, 19, 1, 12, 16]",2,0.030214424951267003,42,45,3,0.032219437482595,3,1
64,"(10,0)",,False,41,"[10, 6, 19, 0, 9]",1,0.0,40,45,3,0.09435394040657101,5,1
65,"(10,0)",,False,41,"[10, 6, 19, 0, 9]",1,0.0,40,45,3,0.09435394040657101,5,1
66,"(13,16)",,False,41,"[13, 16, 0, 6, 17]",1,0.0,38,45,3,0.08713450292397601,7,1
67,"(13,16)",,False,41,"[13, 16, 0, 6, 17]",1,0.0,38,45,3,0.08713450292397601,7,1
68,"(1,18)",,False,43,"[6, 3, 1, 12, 18]",2,0.01130604288499,36,45,4,0.07246588693957101,9,1
69,"(1,18)",,False,43,"[6, 3, 1, 12, 18]",2,0.01130604288499,36,45,4,0.07246588693957101,9,1
70,"(6,19)",,False,45,"[13, 6, 9, 2, 19]",3,0.033723196881091,34,45,4,0.07412976886661,11,1
71,"(6,19)",,False,45,"[13, 6, 9, 2, 19]",3,0.033723196881091,34,45,4,0.07412976886661,11,1
72,"(1,2)",,False,47,"[1, 13, 4, 9, 2]",3,0.026510721247563002,32,45,5,0.091228070175438,13,1
73,"(1,2)",,False,47,"[1, 13, 4, 9, 2]",3,0.026510721247563002,32,45,5,0.091228070175438,13,1
74,"(18,4)",,False,47,"[19, 18, 4, 2, 8]",3,0.023066926575698,30,45,5,0.08240044555834,15,1
75,"(18,4)",,False,47,"[19, 18, 4, 2, 8]",3,0.023066926575698,30,45,5,0.08240044555834,15,1
76,"(3,10)",,False,47,"[2, 3, 8, 19, 10]",4,0.039942448714378,28,45,5,0.07989739305528701,17,1
77,"(3,10)",,False,47,"[2, 3, 8, 19, 10]",4,0.039942448714378,28,45,5,0.07989739305528701,17,1
78,"(4,0)",,False,48,"[17, 7, 3, 4, 0]",3,0.019688109161793,26,45,5,0.07697020328599201,19,1
79,"(4,0)",,False,48,"[17, 7, 3, 4, 0]",3,0.019688109161793,26,45,5,0.07697020328599201,19,1
80,"(11,19)",,False,48,"[7, 11, 10, 5, 19]",3,0.025730994152046,24,45,5,0.075,21,1
81,"(11,19)",,False,48,"[7, 11, 10, 5, 19]",3,0.025730994152046,24,45,5,0.075,21,1
82,"(9,7)",,False,48,"[5, 14, 9, 7, 13]",3,0.032358674463937004,22,45,5,0.10367746288798901,23,1
83,"(9,7)",,False,48,"[5, 14, 9, 7, 13]",3,0.032358674463937004,22,45,5,0.10367746288798901,23,1
84,"(3,8)",,False,48,"[3, 11, 10, 2, 8]",3,0.028914879792072003,20,45,5,0.10987464452376701,25,1
85,"(3,8)",,False,48,"[3, 11, 10, 2, 8]",3,0.028914879792072003,20,45,5,0.10987464452376701,25,1
86,"(4,11)",,False,49,"[17, 4, 10, 11, 0]",3,0.034948482316903,18,45,5,0.08768609558083201,27,1
87,"(4,11)",,False,49,"[17, 4, 10, 11, 0]",3,0.034948482316903,18,45,5,0.08768609558083201,27,1
88,"(7,0)",,False,47,"[17, 9, 7, 0, 15]",2,0.005847953216374001,16,45,4,0.10818713450292301,29,1
89,"(7,0)",,False,47,"[17, 9, 7, 0, 15]",2,0.005847953216374001,16,45,4,0.10818713450292301,29,1
90,"(11,3)",,False,45,"[11, 3, 6, 13, 9]",2,0.005847953216374001,14,45,3,0.105263157894736,31,1
91,"(11,3)",,False,45,"[11, 3, 6, 13, 9]",2,0.005847953216374001,14,45,3,0.105263157894736,31,1
92,"(18,5)",,False,45,"[9, 4, 12, 18, 5]",2,0.005847953216374001,12,45,3,0.023844333054859,33,1
93,"(18,5)",,False,45,"[9, 4, 12, 18, 5]",2,0.005847953216374001,12,45,3,0.023844333054859,33,1
94,"(8,3)",,False,43,"[4, 8, 18, 3, 9]",2,0.0029239766081870003,10,45,2,0.011695906432748001,35,1
95,"(8,3)",,False,43,"[4, 8, 18, 3, 9]",2,0.0029239766081870003,10,45,2,0.011695906432748001,35,1
96,"(9,5)",,False,45,"[9, 5, 7, 6, 18]",2,0.0029239766081870003,8,45,2,0.008047897521581,37,1
97,"(9,5)",,False,45,"[9, 5, 7, 6, 18]",2,0.0029239766081870003,8,45,2,0.008047897521581,37,1
98,"(16,15)",,False,45,"[6, 5, 10, 16, 15]",2,0.00375939849624,6,45,2,0.010428849902534001,39,1
99,"(16,15)",,False,45,"[6, 5, 10, 16, 15]",2,0.00375939849624,6,45,2,0.010428849902534001,39,1
100,"(0,3)",,False,43,"[14, 0, 7, 3, 18]",1,0.0,7,46,1,0.0,39,1
101,"(0,3)",,False,43,"[14, 0, 7, 3, 18]",1,0.0,7,46,1,0.0,39,1
102,"(1,14)",,False,43,"[11, 2, 1, 14, 9]",1,0.0,6,46,2,0.0022974101921470003,40,1
103,"(1,14)",,False,43,"[11, 2, 1, 14, 9]",1,0.0,6,46,2,0.0022974101921470003,40,1
104,"(2,18)",,False,45,"[2, 18, 3, 17, 14]",1,0.0,4,46,2,0.0019005847953210001,42,1
105,"(2,18)",,False,45,"[2, 18, 3, 17, 14]",1,0.0,4,46,2,0.0019005847953210001,42,1
106,"(3,1)",,False,47,"[17, 13, 3, 6, 1]",1,0.0,2,46,3,0.007852965747702001,44,1
107,"(3,1)",,False,47,"[17, 13, 3, 6, 1]",1,0.0,2,46,3,0.007852965747702001,44,1
108,"(14,0)",,False,49,"[14, 18, 16, 0, 12]",2,0.0,0,46,3,0.006042884990253,46,1
109,"(14,0)",,False,49,"[14, 18, 16, 0, 12]",2,0.0,0,46,3,0.006042884990253,46,1
110,"(0,16)",,False,49,"[0, 16, 2, 9, 7]",1,0.0,-2,46,3,0.006237816764132,48,1
111,"(0,16)",,False,49,"[0, 16, 2, 9, 7]",1,0.0,-2,46,3,0.006237816764132,48,1
112,"(1,5)",,False,51,"[1, 16, 5, 15, 14]",1,0.0,-4,46,4,0.018135616819827,50,1
113,"(1,5)",,False,51,"[1, 16, 5, 15, 14]",1,0.0,-4,46,4,0.018135616819827,50,1
114,"(3,12)",,False,51,"[4, 2, 6, 3, 12]",1,0.0,-6,46,4,0.019604566972988003,52,1
115,"(3,12)",,False,51,"[4, 2, 6, 3, 12]",1,0.0,-6,46,4,0.019604566972988003,52,1
116,"(15,3)",,False,51,"[18, 15, 8, 17, 3]",2,0.013157894736842,-8,46,4,0.023170705188249003,54,1
117,"(15,3)",,False,51,"[18, 15, 8, 17, 3]",2,0.013157894736842,-8,46,4,0.023170705188249003,54,1
118,"(5,4)",,False,51,"[5, 13, 4, 0, 12]",2,0.011403508771929001,-10,46,4,0.025780619640268003,56,1
119,"(5,4)",,False,51,"[5, 13, 4, 0, 12]",2,0.011403508771929001,-10,46,4,0.025780619640268003,56,1
120,"(5,16)",,False,51,"[11, 19, 18, 5, 16]",2,0.014717348927875,-12,46,4,0.024808281387228,58,1
121,"(5,16)",,False,51,"[11, 19, 18, 5, 16]",2,0.014717348927875,-12,46,4,0.024808281387228,58,1
122,"(3,7)",,False,53,"[10, 3, 7, 12, 14]",3,0.026808182071339,-10,48,4,0.026506290979975002,58,1
123,"(3,7)",,False,53,"[10, 3, 7, 12, 14]",3,0.026808182071339,-10,48,4,0.026506290979975002,58,1
124,"(2,0)",,False,53,"[11, 16, 13, 2, 0]",3,0.026808182071339,-8,50,4,0.026506290979975002,58,1
125,"(2,0)",,False,53,"[11, 16, 13, 2, 0]",3,0.026808182071339,-8,50,4,0.026506290979975002,58,1
126,"(11,14)",,False,53,"[15, 10, 11, 14, 13]",3,0.022161886196973003,-8,51,4,0.025695113853008003,59,1
127,"(11,14)",,False,53,"[15, 10, 11, 14, 13]",3,0.022161886196973003,-8,51,4,0.025695113853008003,59,1
128,"(11,7)",,False,51,"[2, 11, 0, 7, 10]",3,0.028483245149911,-6,53,3,0.020684189105241002,59,1
129,"(11,7)",,False,51,"[2, 11, 0, 7, 10]",3,0.028483245149911,-6,53,3,0.020684189105241002,59,1
130,"(12,1)",,False,53,"[0, 9, 12, 3, 1]",4,0.075510535598254,-4,55,4,0.018919628130154003,59,1
131,"(12,1)",,False,53,"[0, 9, 12, 3, 1]",4,0.075510535598254,-4,55,4,0.018919628130154003,59,1
132,"(14,4)",,False,55,"[14, 3, 4, 12, 2]",4,0.06561774807388801,-2,57,4,0.018049039978864003,59,1
133,"(14,4)",,False,55,"[14, 3, 4, 12, 2]",4,0.06561774807388801,-2,57,4,0.018049039978864003,59,1
134,"(1,8)",,False,55,"[12, 1, 17, 8, 6]",4,0.06206952566601601,0,59,5,0.041730929888824,59,1
135,"(1,8)",,False,55,"[12, 1, 17, 8, 6]",4,0.06206952566601601,0,59,5,0.041730929888824,59,1
136,"(17,18)",,False,55,"[4, 12, 17, 18, 2]",4,0.053438796421252,2,61,5,0.031828145863233,59,1
137,"(17,18)",,False,55,"[4, 12, 17, 18, 2]",4,0.053438796421252,2,61,5,0.031828145863233,59,1
138,"(14,18)",,False,57,"[14, 13, 10, 3, 18]",5,0.072537826046597,4,63,5,0.032296464094709,59,1
139,"(14,18)",,False,57,"[14, 13, 10, 3, 18]",5,0.072537826046597,4,63,5,0.032296464094709,59,1
140,"(2,5)",,False,57,"[2, 4, 6, 14, 5]",5,0.07394411955815401,6,65,4,0.018581621432498002,59,1
141,"(2,5)",,False,57,"[2, 4, 6, 14, 5]",5,0.07394411955815401,6,65,4,0.018581621432498002,59,1
142,"(1,13)",,False,59,"[1, 5, 12, 15, 13]",5,0.073155109997215,8,67,5,0.026199044620097003,59,1
143,"(1,13)",,False,59,"[1, 5, 12, 15, 13]",5,0.073155109997215,8,67,5,0.026199044620097003,59,1
144,"(4,1)",,False,59,"[14, 4, 10, 1, 9]",5,0.071150097465886,10,69,5,0.032456140350877,59,1
145,"(4,1)",,False,59,"[14, 4, 10, 1, 9]",5,0.071150097465886,10,69,5,0.032456140350877,59,1
146,"(18,0)",,False,57,"[11, 16, 10, 18, 0]",4,0.061654135338345004,12,71,5,0.032846003898635005,59,1
147,"(18,0)",,False,57,"[11, 16, 10, 18, 0]",4,0.061654135338345004,12,71,5,0.032846003898635005,59,1
148,"(2,7)",,False,57,"[2, 3, 7, 4, 13]",4,0.035338345864661,14,73,5,0.034120022277917,59,1
149,"(2,7)",,False,57,"[2, 3, 7, 4, 13]",4,0.035338345864661,14,73,5,0.034120022277917,59,1
150,"(7,4)",,False,59,"[7, 15, 19, 4, 12]",4,0.024825953773322,16,75,5,0.023099415204678002,59,1
151,"(7,4)",,False,59,"[7, 15, 19, 4, 12]",4,0.024825953773322,16,75,5,0.023099415204678002,59,1
152,"(17,19)",,False,61,"[11, 17, 4, 19, 3]",5,0.037329434697855005,18,77,5,0.023099415204678002,59,1
153,"(17,19)",,False,61,"[11, 17, 4, 19, 3]",5,0.037329434697855005,18,77,5,0.023099415204678002,59,1
154,"(14,0)",,False,59,"[17, 5, 14, 1, 0]",4,0.030270119743803003,20,79,5,0.025519818063677,59,1
155,"(14,0)",,False,59,"[17, 5, 14, 1, 0]",4,0.030270119743803003,20,79,5,0.025519818063677,59,1
156,"(3,15)",,False,57,"[3, 0, 15, 16, 4]",4,0.032804232804232,22,81,4,0.023612817446666,59,1
157,"(3,15)",,False,57,"[3, 0, 15, 16, 4]",4,0.032804232804232,22,81,4,0.023612817446666,59,1
158,"(13,18)",,False,57,"[13, 6, 14, 17, 18]",4,0.038596491228070004,24,83,4,0.021124570685974002,59,1
159,"(13,18)",,False,57,"[13, 6, 14, 17, 18]",4,0.038596491228070004,24,83,4,0.021124570685974002,59,1
160,"(17,15)",,False,57,"[17, 18, 2, 12, 15]",4,0.035672514619883,26,85,4,0.017780205499503002,59,1
161,"(17,15)",,False,57,"[17, 18, 2, 12, 15]",4,0.035672514619883,26,85,4,0.017780205499503002,59,1
162,"(1,11)",,False,59,"[13, 1, 18, 14, 11]",5,0.050097465886939,28,87,5,0.032019864476004,59,1
163,"(1,11)",,False,59,"[13, 1, 18, 14, 11]",5,0.050097465886939,28,87,5,0.032019864476004,59,1
164,"(7,1)",,False,59,"[13, 7, 12, 10, 1]",5,0.12599554441659702,30,89,6,0.05840527244036001,59,1
165,"(7,1)",,False,59,"[13, 7, 12, 10, 1]",5,0.12599554441659702,30,89,6,0.05840527244036001,59,1
166,"(14,12)",,False,59,"[2, 7, 14, 11, 12]",5,0.12164249006354201,32,91,6,0.041502113870534006,59,1
167,"(14,12)",,False,59,"[2, 7, 14, 11, 12]",5,0.12164249006354201,32,91,6,0.041502113870534006,59,1
168,"(17,6)",,False,61,"[17, 6, 15, 18, 5]",6,0.132301908617698,34,93,6,0.036379945590471,59,1
169,"(17,6)",,False,61,"[17, 6, 15, 18, 5]",6,0.132301908617698,34,93,6,0.036379945590471,59,1
170,"(1,8)",,False,63,"[4, 1, 14, 3, 8]",7,0.08734228734228701,36,95,7,0.082077522866996,59,1
171,"(1,8)",,False,63,"[4, 1, 14, 3, 8]",7,0.08734228734228701,36,95,7,0.082077522866996,59,1
172,"(1,16)",,False,63,"[17, 0, 1, 16, 13]",7,0.08989139515455301,38,97,7,0.08600320245057001,59,1
173,"(1,16)",,False,63,"[17, 0, 1, 16, 13]",7,0.08989139515455301,38,97,7,0.08600320245057001,59,1
174,"(18,13)",,False,63,"[18, 0, 2, 13, 19]",8,0.104177957219617,40,99,7,0.08266475154748401,59,1
175,"(18,13)",,False,63,"[18, 0, 2, 13, 19]",8,0.104177957219617,40,99,7,0.08266475154748401,59,1
176,"(7,4)",,False,63,"[7, 17, 5, 4, 16]",8,0.10736947091436201,42,101,7,0.08632455817698301,59,1
177,"(7,4)",,False,63,"[7, 17, 5, 4, 16]",8,0.10736947091436201,42,101,7,0.08632455817698301,59,1
178,"(0,8)",,False,61,"[13, 0, 15, 8, 18]",7,0.06614878451823701,42,102,7,0.14893710807023502,60,1
179,"(0,8)",,False,61,"[13, 0, 15, 8, 18]",7,0.06614878451823701,42,102,7,0.14893710807023502,60,1
180,"(2,1)",,False,61,"[2, 6, 15, 7, 1]",7,0.066055116003516,40,102,8,0.162027618064769,62,1
181,"(2,1)",,False,61,"[2, 6, 15, 7, 1]",7,0.066055116003516,40,102,8,0.162027618064769,62,1
182,"(9,17)",,False,61,"[14, 9, 7, 17, 16]",7,0.06055709449061201,38,102,8,0.16299081035923102,64,1
183,"(9,17)",,False,61,"[14, 9, 7, 17, 16]",7,0.06055709449061201,38,102,8,0.16299081035923102,64,1
184,"(10,7)",,False,63,"[10, 4, 6, 13, 7]",7,0.043287991617794,36,102,8,0.156303529058947,66,1
185,"(10,7)",,False,63,"[10, 4, 6, 13, 7]",7,0.043287991617794,36,102,8,0.156303529058947,66,1
186,"(10,11)",,False,64,"[9, 10, 6, 11, 19]",8,0.066093768994208,34,102,8,0.151861062471567,68,1
187,"(10,11)",,False,64,"[9, 10, 6, 11, 19]",8,0.066093768994208,34,102,8,0.151861062471567,68,1
188,"(7,18)",,False,67,"[4, 2, 17, 7, 18]",10,0.093542130610323,32,102,8,0.15052316248136602,70,1
189,"(7,18)",,False,67,"[4, 2, 17, 7, 18]",10,0.093542130610323,32,102,8,0.15052316248136602,70,1
190,"(0,1)",,False,67,"[18, 6, 0, 16, 1]",9,0.054913172306985,30,102,7,0.14170874310532602,72,1
191,"(0,1)",,False,67,"[18, 6, 0, 16, 1]",9,0.054913172306985,30,102,7,0.14170874310532602,72,1
192,"(0,7)",,False,65,"[0, 5, 1, 7, 15]",8,0.047878435442934006,28,102,7,0.14353568687934,74,1
193,"(0,7)",,False,65,"[0, 5, 1, 7, 15]",8,0.047878435442934006,28,102,7,0.14353568687934,74,1
194,"(18,15)",,False,67,"[5, 10, 18, 17, 15]",9,0.07853289412615301,26,102,8,0.15452843854275,76,1
195,"(18,15)",,False,67,"[5, 10, 18, 17, 15]",9,0.07853289412615301,26,102,8,0.15452843854275,76,1
196,"(18,5)",,False,67,"[18, 8, 16, 10, 5]",9,0.07999640915153301,24,102,8,0.15312971756877503,78,1
197,"(18,5)",,False,67,"[18, 8, 16, 10, 5]",9,0.07999640915153301,24,102,8,0.15312971756877503,78,1
198,"(18,9)",,False,69,"[5, 19, 18, 9, 2]",10,0.11185114345317401,26,104,8,0.09031234274770701,78,1
199,"(18,9)",,False,69,"[5, 19, 18, 9, 2]",10,0.11185114345317401,26,104,8,0.09031234274770701,78,1
200,"(15,18)",,False,69,"[9, 15, 13, 18, 2]",10,0.11474171539961,28,106,7,0.075584795321637,78,1
201,"(15,18)",,False,69,"[9, 15, 13, 18, 2]",10,0.11474171539961,28,106,7,0.075584795321637,78,1
202,"(12,9)",,False,69,"[12, 13, 15, 9, 4]",10,0.12230319951926501,30,108,6,0.05944203833169601,78,1
203,"(12,9)",,False,69,"[12, 13, 15, 9, 4]",10,0.12230319951926501,30,108,6,0.05944203833169601,78,1
204,"(1,5)",,False,69,"[15, 1, 10, 5, 16]",10,0.11672713643546201,32,110,6,0.051707355764712006,78,1
205,"(1,5)",,False,69,"[15, 1, 10, 5, 16]",10,0.11672713643546201,32,110,6,0.051707355764712006,78,1
206,"(9,3)",,False,67,"[13, 4, 9, 5, 3]",10,0.129749587644324,34,112,5,0.042430149447693,78,1
207,"(9,3)",,False,67,"[13, 4, 9, 5, 3]",10,0.129749587644324,34,112,5,0.042430149447693,78,1
208,"(8,11)",,False,67,"[8, 5, 12, 11, 4]",10,0.103189450919069,36,114,5,0.039311787093004,78,1
209,"(8,11)",,False,67,"[8, 5, 12, 11, 4]",10,0.103189450919069,36,114,5,0.039311787093004,78,1
210,"(10,8)",,False,67,"[11, 10, 8, 5, 2]",10,0.098386279088033,38,116,5,0.040354804389892,78,1
211,"(10,8)",,False,67,"[11, 10, 8, 5, 2]",10,0.098386279088033,38,116,5,0.040354804389892,78,1
212,"(17,1)",,False,67,"[17, 6, 18, 15, 1]",10,0.09578576069804101,40,118,6,0.05181936322287101,78,1
213,"(17,1)",,False,67,"[17, 6, 18, 15, 1]",10,0.09578576069804101,40,118,6,0.05181936322287101,78,1
214,"(1,2)",,False,69,"[1, 2, 3, 12, 6]",11,0.128265107212475,42,120,7,0.043567251461988005,78,1
215,"(1,2)",,False,69,"[1, 2, 3, 12, 6]",11,0.128265107212475,42,120,7,0.043567251461988005,78,1
216,"(0,14)",,False,67,"[0, 9, 11, 5, 14]",10,0.11785271258955402,44,122,6,0.034837092731829,78,1
217,"(0,14)",,False,67,"[0, 9, 11, 5, 14]",10,0.11785271258955402,44,122,6,0.034837092731829,78,1
218,"(17,15)",,False,67,"[17, 15, 13, 11, 6]",10,0.11456766917293201,46,124,6,0.033789334447229,78,1
219,"(17,15)",,False,67,"[17, 15, 13, 11, 6]",10,0.11456766917293201,46,124,6,0.033789334447229,78,1
220,"(4,1)",,False,69,"[4, 8, 1, 2, 9]",10,0.10926979510570801,48,126,7,0.04746119606800701,78,1
221,"(4,1)",,False,69,"[4, 8, 1, 2, 9]",10,0.10926979510570801,48,126,7,0.04746119606800701,78,1
222,"(9,8)",,False,69,"[12, 9, 13, 11, 8]",10,0.11418517699477401,50,128,6,0.022520353170507,78,1
223,"(9,8)",,False,69,"[12, 9, 13, 11, 8]",10,0.11418517699477401,50,128,6,0.022520353170507,78,1
224,"(3,19)",,False,72,"[14, 3, 2, 19, 6]",12,0.13068744272100902,52,130,6,0.019955590731213002,78,1
225,"(3,19)",,False,72,"[14, 3, 2, 19, 6]",12,0.13068744272100902,52,130,6,0.019955590731213002,78,1
226,"(2,16)",,False,70,"[2, 13, 4, 16, 14]",12,0.13752488624779602,54,132,6,0.023885678877938,78,1
227,"(2,16)",,False,70,"[2, 13, 4, 16, 14]",12,0.13752488624779602,54,132,6,0.023885678877938,78,1
228,"(1,14)",,False,70,"[1, 14, 4, 17, 3]",12,0.13618473030237702,56,134,7,0.03146365158749,78,1
229,"(1,14)",,False,70,"[1, 14, 4, 17, 3]",12,0.13618473030237702,56,134,7,0.03146365158749,78,1
230,"(0,3)",,False,70,"[13, 0, 19, 7, 3]",11,0.10996597619404601,58,136,7,0.036299527308299,78,1
231,"(0,3)",,False,70,"[13, 0, 19, 7, 3]",11,0.10996597619404601,58,136,7,0.036299527308299,78,1
232,"(15,17)",,False,72,"[6, 2, 13, 15, 17]",11,0.10316396641759101,60,138,7,0.030083852562262002,78,1
233,"(15,17)",,False,72,"[6, 2, 13, 15, 17]",11,0.10316396641759101,60,138,7,0.030083852562262002,78,1
234,"(1,18)",,False,74,"[1, 0, 13, 5, 18]",12,0.10401812096858501,62,140,8,0.047559856151187005,78,1
235,"(1,18)",,False,74,"[1, 0, 13, 5, 18]",12,0.10401812096858501,62,140,8,0.047559856151187005,78,1
236,"(8,19)",,False,74,"[8, 19, 17, 13, 10]",12,0.090244401854308,64,142,8,0.045692253509590004,78,1
