,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
31,"(14,9)",,False,22,"[14, 9, 15, 7, 13]",4,0.21734892787524301,17,24,5,0.48050682261208505,7,1
32,"(4,16)",,False,24,"[2, 12, 4, 16, 3]",5,0.23099415204678303,15,24,5,0.46393762183235804,9,1
33,"(4,16)",,False,24,"[2, 12, 4, 16, 3]",5,0.23099415204678303,15,24,5,0.46393762183235804,9,1
34,"(10,0)",,False,24,"[10, 4, 1, 0, 6]",4,0.135477582846003,15,25,5,0.5233918128654971,10,1
35,"(10,0)",,False,24,"[10, 4, 1, 0, 6]",4,0.135477582846003,15,25,5,0.5233918128654971,10,1
36,"(10,4)",,False,24,"[17, 10, 4, 3, 18]",5,0.19883040935672502,13,25,5,0.38840155945419,12,1
37,"(10,4)",,False,24,"[17, 10, 4, 3, 18]",5,0.19883040935672502,13,25,5,0.38840155945419,12,1
38,"(4,0)",,False,24,"[4, 2, 1, 18, 0]",5,0.258284600389863,13,26,5,0.32261208576998,13,1
39,"(4,0)",,False,24,"[4, 2, 1, 18, 0]",5,0.258284600389863,13,26,5,0.32261208576998,13,1
40,"(12,9)",,False,26,"[12, 10, 6, 9, 2]",6,0.28167641325536,13,27,5,0.303118908382066,14,1
41,"(12,9)",,False,26,"[12, 10, 6, 9, 2]",6,0.28167641325536,13,27,5,0.303118908382066,14,1
42,"(18,17)",,False,28,"[9, 18, 6, 2, 17]",6,0.27115009746588603,15,29,5,0.267933723196881,14,1
43,"(18,17)",,False,28,"[9, 18, 6, 2, 17]",6,0.27115009746588603,15,29,5,0.267933723196881,14,1
44,"(2,6)",,False,30,"[2, 18, 6, 14, 16]",7,0.383040935672514,17,31,5,0.24951267056530202,14,1
45,"(2,6)",,False,30,"[2, 18, 6, 14, 16]",7,0.383040935672514,17,31,5,0.24951267056530202,14,1
46,"(1,19)",,False,32,"[12, 14, 2, 1, 19]",7,0.36306042884990203,19,33,6,0.263742690058479,14,1
47,"(1,19)",,False,32,"[12, 14, 2, 1, 19]",7,0.36306042884990203,19,33,6,0.263742690058479,14,1
48,"(16,11)",,False,34,"[16, 11, 17, 7, 5]",8,0.405165692007797,21,35,6,0.23430799220272902,14,1
49,"(16,11)",,False,34,"[16, 11, 17, 7, 5]",8,0.405165692007797,21,35,6,0.23430799220272902,14,1
50,"(16,13)",,False,34,"[14, 19, 16, 11, 13]",8,0.41257309941520404,23,37,5,0.15799220272904402,14,1
51,"(16,13)",,False,34,"[14, 19, 16, 11, 13]",8,0.41257309941520404,23,37,5,0.15799220272904402,14,1
52,"(12,1)",,False,34,"[12, 13, 9, 19, 1]",8,0.43937621832358603,25,39,5,0.13411306042884902,14,1
53,"(12,1)",,False,34,"[12, 13, 9, 19, 1]",8,0.43937621832358603,25,39,5,0.13411306042884902,14,1
54,"(0,5)",,False,32,"[2, 0, 16, 7, 5]",7,0.473099415204678,27,41,5,0.165497076023391,14,1
55,"(0,5)",,False,32,"[2, 0, 16, 7, 5]",7,0.473099415204678,27,41,5,0.165497076023391,14,1
56,"(9,17)",,False,34,"[9, 18, 14, 8, 17]",8,0.44502923976608105,29,43,5,0.128460038986354,14,1
57,"(9,17)",,False,34,"[9, 18, 14, 8, 17]",8,0.44502923976608105,29,43,5,0.128460038986354,14,1
58,"(13,4)",,False,34,"[19, 13, 4, 2, 3]",8,0.418908382066276,31,45,5,0.12456140350877101,14,1
59,"(13,4)",,False,34,"[19, 13, 4, 2, 3]",8,0.418908382066276,31,45,5,0.12456140350877101,14,1
60,"(0,12)",,False,32,"[0, 2, 4, 12, 7]",7,0.39805068226120804,33,47,5,0.187037037037037,14,1
61,"(0,12)",,False,32,"[0, 2, 4, 12, 7]",7,0.39805068226120804,33,47,5,0.187037037037037,14,1
62,"(1,16)",,False,34,"[2, 1, 5, 16, 11]",7,0.329922027290448,35,49,6,0.22563352826510702,14,1
63,"(1,16)",,False,34,"[2, 1, 5, 16, 11]",7,0.329922027290448,35,49,6,0.22563352826510702,14,1
64,"(8,0)",,False,34,"[11, 15, 8, 3, 0]",7,0.366374269005847,37,51,6,0.1953216374269,14,1
65,"(8,0)",,False,34,"[11, 15, 8, 3, 0]",7,0.366374269005847,37,51,6,0.1953216374269,14,1
66,"(16,3)",,False,36,"[16, 2, 3, 10, 17]",7,0.302729044834307,39,53,6,0.17134502923976602,14,1
67,"(16,3)",,False,36,"[16, 2, 3, 10, 17]",7,0.302729044834307,39,53,6,0.17134502923976602,14,1
68,"(1,18)",,False,38,"[9, 17, 1, 12, 18]",8,0.30116959064327403,41,55,7,0.19142300194931702,14,1
69,"(1,18)",,False,38,"[9, 17, 1, 12, 18]",8,0.30116959064327403,41,55,7,0.19142300194931702,14,1
70,"(1,16)",,False,38,"[11, 8, 1, 16, 7]",8,0.30116959064327403,43,57,7,0.19142300194931702,14,1
71,"(1,16)",,False,38,"[11, 8, 1, 16, 7]",8,0.30116959064327403,43,57,7,0.19142300194931702,14,1
72,"(1,11)",,False,40,"[6, 19, 1, 14, 11]",8,0.25263157894736804,45,59,8,0.182456140350877,14,1
73,"(1,11)",,False,40,"[6, 19, 1, 14, 11]",8,0.25263157894736804,45,59,8,0.182456140350877,14,1
74,"(17,18)",,False,40,"[4, 17, 18, 6, 16]",8,0.24113060428849803,47,61,8,0.16306042884990202,14,1
75,"(17,18)",,False,40,"[4, 17, 18, 6, 16]",8,0.24113060428849803,47,61,8,0.16306042884990202,14,1
76,"(7,1)",,False,42,"[13, 7, 16, 1, 5]",9,0.23613199665831203,49,63,9,0.19568365357839002,14,1
77,"(7,1)",,False,42,"[13, 7, 16, 1, 5]",9,0.23613199665831203,49,63,9,0.19568365357839002,14,1
78,"(10,8)",,False,42,"[18, 16, 10, 8, 15]",9,0.23571428571428502,51,65,9,0.196769702032859,14,1
79,"(10,8)",,False,42,"[18, 16, 10, 8, 15]",9,0.23571428571428502,51,65,9,0.196769702032859,14,1
80,"(6,0)",,False,40,"[11, 6, 0, 4, 7]",8,0.18596491228070103,51,66,9,0.246296296296296,15,1
81,"(6,0)",,False,40,"[11, 6, 0, 4, 7]",8,0.18596491228070103,51,66,9,0.246296296296296,15,1
82,"(13,9)",,False,38,"[13, 9, 2, 8, 15]",8,0.19580896686159802,49,66,8,0.22738791423001903,17,1
83,"(13,9)",,False,38,"[13, 9, 2, 8, 15]",8,0.19580896686159802,49,66,8,0.22738791423001903,17,1
84,"(16,14)",,False,40,"[16, 17, 10, 13, 14]",8,0.182456140350877,47,66,8,0.20438596491228,19,1
85,"(16,14)",,False,40,"[16, 17, 10, 13, 14]",8,0.182456140350877,47,66,8,0.20438596491228,19,1
86,"(0,7)",,False,40,"[0, 7, 9, 10, 6]",7,0.149563724125127,45,66,8,0.22549893251647601,21,1
87,"(0,7)",,False,40,"[0, 7, 9, 10, 6]",7,0.149563724125127,45,66,8,0.22549893251647601,21,1
88,"(0,5)",,False,40,"[7, 1, 16, 0, 5]",6,0.08949617633828101,43,66,8,0.24928774928774902,23,1
89,"(0,5)",,False,40,"[7, 1, 16, 0, 5]",6,0.08949617633828101,43,66,8,0.24928774928774902,23,1
90,"(0,18)",,False,38,"[6, 0, 8, 18, 13]",5,0.069874180400496,41,66,7,0.240333156122629,25,1
91,"(0,18)",,False,38,"[6, 0, 8, 18, 13]",5,0.069874180400496,41,66,7,0.240333156122629,25,1
92,"(3,16)",,False,38,"[3, 9, 16, 8, 4]",5,0.08826696370556,39,66,7,0.254696927503945,27,1
93,"(3,16)",,False,38,"[3, 9, 16, 8, 4]",5,0.08826696370556,39,66,7,0.254696927503945,27,1
94,"(11,0)",,False,38,"[14, 11, 19, 2, 0]",4,0.07702589807852901,37,66,7,0.22371205792258403,29,1
95,"(11,0)",,False,38,"[14, 11, 19, 2, 0]",4,0.07702589807852901,37,66,7,0.22371205792258403,29,1
96,"(8,17)",,False,38,"[14, 8, 5, 17, 12]",4,0.07702589807852901,35,66,7,0.198370927318295,31,1
97,"(8,17)",,False,38,"[14, 8, 5, 17, 12]",4,0.07702589807852901,35,66,7,0.198370927318295,31,1
98,"(14,17)",,False,40,"[0, 18, 14, 6, 17]",4,0.07426900584795301,33,66,7,0.169493177387914,33,1
99,"(14,17)",,False,40,"[0, 18, 14, 6, 17]",4,0.07426900584795301,33,66,7,0.169493177387914,33,1
100,"(2,7)",,False,40,"[17, 2, 5, 3, 7]",4,0.07886382623224701,31,66,7,0.171191868560289,35,1
101,"(2,7)",,False,40,"[17, 2, 5, 3, 7]",4,0.07886382623224701,31,66,7,0.171191868560289,35,1
102,"(10,0)",,False,40,"[17, 10, 8, 6, 0]",4,0.07719298245614001,29,66,7,0.18021569074200602,37,1
103,"(10,0)",,False,40,"[17, 10, 8, 6, 0]",4,0.07719298245614001,29,66,7,0.18021569074200602,37,1
104,"(1,6)",,False,42,"[12, 1, 6, 5, 8]",5,0.107226399331662,27,66,8,0.213297131718184,39,1
105,"(1,6)",,False,42,"[12, 1, 6, 5, 8]",5,0.107226399331662,27,66,8,0.213297131718184,39,1
106,"(5,4)",,False,44,"[5, 8, 4, 11, 18]",5,0.074199387357282,25,66,8,0.17937204121414602,41,1
107,"(5,4)",,False,44,"[5, 8, 4, 11, 18]",5,0.074199387357282,25,66,8,0.17937204121414602,41,1
108,"(8,1)",,False,46,"[8, 18, 6, 1, 11]",5,0.071470342522974,23,66,9,0.181418824839877,43,1
109,"(8,1)",,False,46,"[8, 18, 6, 1, 11]",5,0.071470342522974,23,66,9,0.181418824839877,43,1
110,"(12,7)",,False,44,"[10, 16, 12, 7, 5]",5,0.08042328042328001,21,66,9,0.20075187969924801,45,1
111,"(12,7)",,False,44,"[10, 16, 12, 7, 5]",5,0.08042328042328001,21,66,9,0.20075187969924801,45,1
112,"(17,0)",,False,44,"[11, 17, 4, 8, 0]",4,0.043808595562981,19,66,9,0.193827160493827,47,1
113,"(17,0)",,False,44,"[11, 17, 4, 8, 0]",4,0.043808595562981,19,66,9,0.193827160493827,47,1
114,"(4,1)",,False,44,"[5, 4, 1, 0, 12]",4,0.037556855100714,17,66,9,0.189534020235774,49,1
115,"(4,1)",,False,44,"[5, 4, 1, 0, 12]",4,0.037556855100714,17,66,9,0.189534020235774,49,1
116,"(7,17)",,False,44,"[2, 7, 19, 17, 0]",4,0.04400584795321601,15,66,8,0.159273182957393,51,1
117,"(7,17)",,False,44,"[2, 7, 19, 17, 0]",4,0.04400584795321601,15,66,8,0.159273182957393,51,1
118,"(17,1)",,False,46,"[9, 17, 1, 13, 0]",4,0.042836257309941006,13,66,9,0.18558897243107703,53,1
119,"(17,1)",,False,46,"[9, 17, 1, 13, 0]",4,0.042836257309941006,13,66,9,0.18558897243107703,53,1
120,"(10,1)",,False,48,"[0, 15, 10, 1, 12]",4,0.029824561403508,11,66,10,0.197558711593799,55,1
121,"(10,1)",,False,48,"[0, 15, 10, 1, 12]",4,0.029824561403508,11,66,10,0.197558711593799,55,1
122,"(11,16)",,False,48,"[5, 11, 10, 16, 4]",5,0.05838206627680301,9,66,10,0.19945697577276503,57,1
123,"(11,16)",,False,48,"[5, 11, 10, 16, 4]",5,0.05838206627680301,9,66,10,0.19945697577276503,57,1
124,"(10,0)",,False,48,"[13, 10, 2, 16, 0]",4,0.028752436647173002,7,66,10,0.22024505708716202,59,1
125,"(10,0)",,False,48,"[13, 10, 2, 16, 0]",4,0.028752436647173002,7,66,10,0.22024505708716202,59,1
126,7:12,assassinate,True,43,"[7, 5, 17, 0, 2]",3,0.013645224171539001,5,66,10,0.21054023948760703,61,1
127,7:12,assassinate,True,43,"[7, 5, 17, 0, 2]",3,0.013645224171539001,5,66,10,0.21054023948760703,61,1
128,"(14,1)",,False,45,"[19, 13, 16, 14, 1]",3,0.013645224171539001,3,66,11,0.21873665645595403,63,1
129,"(14,1)",,False,45,"[19, 13, 16, 14, 1]",3,0.013645224171539001,3,66,11,0.21873665645595403,63,1
130,"(16,8)",,False,43,"[2, 16, 9, 0, 8]",3,0.013645224171539001,1,66,10,0.196644388749651,65,1
131,"(16,8)",,False,43,"[2, 16, 9, 0, 8]",3,0.013645224171539001,1,66,10,0.196644388749651,65,1
132,"(7,1)",,False,45,"[7, 14, 1, 11, 10]",4,0.023739905318852002,-1,66,11,0.28828320802005003,67,1
133,"(7,1)",,False,45,"[7, 14, 1, 11, 10]",4,0.023739905318852002,-1,66,11,0.28828320802005003,67,1
134,"(7,18)",,False,45,"[15, 7, 18, 5, 14]",4,0.023739905318852002,-3,66,10,0.230875800612642,69,1
135,"(7,18)",,False,45,"[15, 7, 18, 5, 14]",4,0.023739905318852002,-3,66,10,0.230875800612642,69,1
136,"(3,1)",,False,45,"[8, 3, 1, 2, 19]",4,0.037124060150375005,-5,66,10,0.247222222222222,71,1
137,"(3,1)",,False,45,"[8, 3, 1, 2, 19]",4,0.037124060150375005,-5,66,10,0.247222222222222,71,1
138,"(6,11)",,False,45,"[2, 5, 6, 11, 4]",4,0.038058108233546,-7,66,10,0.24272022649215602,73,1
139,"(6,11)",,False,45,"[2, 5, 6, 11, 4]",4,0.038058108233546,-7,66,10,0.24272022649215602,73,1
140,"(12,1)",,False,45,"[12, 1, 2, 19, 11]",4,0.035990974587465,-9,66,11,0.237893165963341,75,1
141,"(12,1)",,False,45,"[12, 1, 2, 19, 11]",4,0.035990974587465,-9,66,11,0.237893165963341,75,1
142,"(19,10)",,False,45,"[19, 13, 11, 10, 9]",4,0.0318219791904,-11,66,11,0.260329696294608,77,1
143,"(19,10)",,False,45,"[19, 13, 11, 10, 9]",4,0.0318219791904,-11,66,11,0.260329696294608,77,1
144,"(3,15)",,False,45,"[17, 3, 0, 15, 19]",4,0.041771094402673,-13,66,11,0.24258331012716902,79,1
145,"(3,15)",,False,45,"[17, 3, 0, 15, 19]",4,0.041771094402673,-13,66,11,0.24258331012716902,79,1
146,"(3,7)",,False,47,"[10, 3, 12, 7, 14]",5,0.086856028961292,-15,66,11,0.28354683003805803,81,1
147,"(3,7)",,False,47,"[10, 3, 12, 7, 14]",5,0.086856028961292,-15,66,11,0.28354683003805803,81,1
148,"(0,3)",,False,47,"[0, 13, 3, 11, 15]",4,0.047619047619047006,-17,66,11,0.273447507658033,83,1
149,"(0,3)",,False,47,"[0, 13, 3, 11, 15]",4,0.047619047619047006,-17,66,11,0.273447507658033,83,1
150,"(2,4)",,False,49,"[5, 2, 16, 4, 18]",4,0.023391812865497002,-19,66,11,0.272116317730352,85,1
151,"(2,4)",,False,49,"[5, 2, 16, 4, 18]",4,0.023391812865497002,-19,66,11,0.272116317730352,85,1
152,"(17,11)",,False,49,"[10, 17, 18, 11, 16]",5,0.057699805068226,-21,66,11,0.283454849244322,87,1
153,"(17,11)",,False,49,"[10, 17, 18, 11, 16]",5,0.057699805068226,-21,66,11,0.283454849244322,87,1
154,"(11,12)",,False,49,"[11, 15, 10, 12, 6]",6,0.10594541910331301,-23,66,11,0.321466545150755,89,1
155,"(11,12)",,False,49,"[11, 15, 10, 12, 6]",6,0.10594541910331301,-23,66,11,0.321466545150755,89,1
156,"(6,2)",,False,49,"[0, 16, 6, 2, 17]",6,0.10350877192982401,-25,66,11,0.311028412782798,91,1
157,"(6,2)",,False,49,"[0, 16, 6, 2, 17]",6,0.10350877192982401,-25,66,11,0.311028412782798,91,1
158,"(7,4)",,False,51,"[7, 8, 17, 2, 4]",6,0.064035087719298,-27,66,11,0.23900112233445503,93,1
159,"(7,4)",,False,51,"[7, 8, 17, 2, 4]",6,0.064035087719298,-27,66,11,0.23900112233445503,93,1
160,"(13,14)",,False,51,"[13, 15, 5, 8, 14]",6,0.062150747238466,-29,66,11,0.250844704353476,95,1
161,"(13,14)",,False,51,"[13, 15, 5, 8, 14]",6,0.062150747238466,-29,66,11,0.250844704353476,95,1
162,"(4,1)",,False,53,"[5, 4, 1, 18, 9]",6,0.054673721340388004,-31,66,12,0.257783347257031,97,1
163,"(4,1)",,False,53,"[5, 4, 1, 18, 9]",6,0.054673721340388004,-31,66,12,0.257783347257031,97,1
164,"(19,8)",,False,53,"[12, 19, 8, 18, 3]",6,0.053880070546737005,-33,66,12,0.264738234475076,99,1
165,"(19,8)",,False,53,"[12, 19, 8, 18, 3]",6,0.053880070546737005,-33,66,12,0.264738234475076,99,1
166,"(6,18)",,False,53,"[7, 8, 11, 6, 18]",6,0.05417014759120001,-35,66,12,0.25993919985148,101,1
167,"(6,18)",,False,53,"[7, 8, 11, 6, 18]",6,0.05417014759120001,-35,66,12,0.25993919985148,101,1
168,13:12,assassinate,True,48,"[15, 3, 11, 13, 4]",5,0.029838485101642002,-37,66,11,0.23015873015873,103,1
169,13:12,assassinate,True,48,"[15, 3, 11, 13, 4]",5,0.029838485101642002,-37,66,11,0.23015873015873,103,1
170,"(13,8)",,False,50,"[4, 13, 8, 2, 14]",5,0.029351155666945003,-39,66,11,0.30488088909141503,105,1
171,"(13,8)",,False,50,"[4, 13, 8, 2, 14]",5,0.029351155666945003,-39,66,11,0.30488088909141503,105,1
172,"(10,19)",,False,48,"[9, 16, 3, 10, 19]",5,0.026914508493455003,-41,66,10,0.24451406293511502,107,1
173,"(10,19)",,False,48,"[9, 16, 3, 10, 19]",5,0.026914508493455003,-41,66,10,0.24451406293511502,107,1
174,"(0,3)",,False,48,"[5, 0, 3, 16, 12]",4,0.014327485380116,-43,66,10,0.234586466165413,109,1
175,"(0,3)",,False,48,"[5, 0, 3, 16, 12]",4,0.014327485380116,-43,66,10,0.234586466165413,109,1
176,"(0,7)",,False,46,"[0, 16, 9, 12, 7]",3,0.0036549707602330003,-45,66,9,0.12815371762740102,111,1
177,"(0,7)",,False,46,"[0, 16, 9, 12, 7]",3,0.0036549707602330003,-45,66,9,0.12815371762740102,111,1
178,"(12,11)",,False,46,"[12, 13, 10, 11, 9]",3,0.005116959064327,-47,66,9,0.132442216652743,113,1
179,"(12,11)",,False,46,"[12, 13, 10, 11, 9]",3,0.005116959064327,-47,66,9,0.132442216652743,113,1
180,"(4,0)",,False,46,"[4, 17, 0, 10, 9]",2,0.0,-49,66,9,0.12422509264614501,115,1
181,"(4,0)",,False,46,"[4, 17, 0, 10, 9]",2,0.0,-49,66,9,0.12422509264614501,115,1
182,"(12,9)",,False,46,"[12, 0, 9, 14, 15]",2,0.0,-51,66,9,0.12376775271512101,117,1
183,"(12,9)",,False,46,"[12, 0, 9, 14, 15]",2,0.0,-51,66,9,0.12376775271512101,117,1
184,"(13,10)",,False,46,"[13, 10, 9, 0, 15]",2,0.0,-53,66,8,0.09222361459203501,119,1
185,"(13,10)",,False,46,"[13, 10, 9, 0, 15]",2,0.0,-53,66,8,0.09222361459203501,119,1
186,"(13,11)",,False,48,"[18, 13, 0, 16, 11]",2,0.0,-55,66,8,0.07842522974101901,121,1
187,"(13,11)",,False,48,"[18, 13, 0, 16, 11]",2,0.0,-55,66,8,0.07842522974101901,121,1
188,"(14,8)",,False,48,"[3, 14, 8, 18, 9]",2,0.0,-57,66,7,0.07119883040935601,123,1
189,"(14,8)",,False,48,"[3, 14, 8, 18, 9]",2,0.0,-57,66,7,0.07119883040935601,123,1
190,"(12,2)",,False,48,"[15, 12, 16, 2, 13]",2,0.0,-59,66,7,0.060238559361366004,125,1
191,"(12,2)",,False,48,"[15, 12, 16, 2, 13]",2,0.0,-59,66,7,0.060238559361366004,125,1
192,"(15,1)",,False,50,"[19, 15, 2, 1, 12]",2,0.0,-61,66,8,0.071140815000464,127,1
193,"(15,1)",,False,50,"[19, 15, 2, 1, 12]",2,0.0,-61,66,8,0.071140815000464,127,1
194,"(15,12)",,False,50,"[15, 14, 3, 12, 4]",2,0.0,-63,66,8,0.088905133203378,129,1
195,"(15,12)",,False,50,"[15, 14, 3, 12, 4]",2,0.0,-63,66,8,0.088905133203378,129,1
196,"(13,10)",,False,48,"[7, 9, 2, 13, 10]",2,0.0,-65,66,7,0.064341409078251,131,1
197,"(13,10)",,False,48,"[7, 9, 2, 13, 10]",2,0.0,-65,66,7,0.064341409078251,131,1
198,"(3,17)",,False,50,"[3, 17, 18, 4, 7]",3,0.012199480181936001,-67,66,7,0.062099693678641,133,1
199,"(3,17)",,False,50,"[3, 17, 18, 4, 7]",3,0.012199480181936001,-67,66,7,0.062099693678641,133,1
200,"(6,15)",,False,50,"[11, 10, 6, 14, 15]",4,0.030815464587394002,-69,66,7,0.065334632878492,135,1
201,"(6,15)",,False,50,"[11, 10, 6, 14, 15]",4,0.030815464587394002,-69,66,7,0.065334632878492,135,1
202,"(0,12)",,False,50,"[4, 14, 0, 12, 7]",4,0.037524366471734,-69,67,7,0.062408335653949,136,1
203,"(0,12)",,False,50,"[4, 14, 0, 12, 7]",4,0.037524366471734,-69,67,7,0.062408335653949,136,1
204,"(0,3)",,False,48,"[0, 2, 10, 3, 13]",3,0.025341130604288,-69,68,6,0.028733871716327002,137,1
205,"(0,3)",,False,48,"[0, 2, 10, 3, 13]",3,0.025341130604288,-69,68,6,0.028733871716327002,137,1
206,"(6,16)",,False,50,"[7, 14, 6, 16, 9]",3,0.016244314489928,-69,69,6,0.018996565487793,138,1
207,"(6,16)",,False,50,"[7, 14, 6, 16, 9]",3,0.016244314489928,-69,69,6,0.018996565487793,138,1
208,"(5,13)",,False,50,"[8, 5, 3, 13, 19]",3,0.012735542560103001,-67,71,5,0.010605216745567001,138,1
209,"(5,13)",,False,50,"[8, 5, 3, 13, 19]",3,0.012735542560103001,-67,71,5,0.010605216745567001,138,1
210,"(1,7)",,False,52,"[6, 1, 19, 5, 7]",3,0.012531328320802,-67,72,6,0.031107862248213002,139,1
211,"(1,7)",,False,52,"[6, 1, 19, 5, 7]",3,0.012531328320802,-67,72,6,0.031107862248213002,139,1
212,"(0,15)",,False,52,"[0, 7, 5, 12, 15]",2,0.002534113060428,-69,72,6,0.031650886475447004,141,1
213,"(0,15)",,False,52,"[0, 7, 5, 12, 15]",2,0.002534113060428,-69,72,6,0.031650886475447004,141,1
214,"(8,1)",,False,54,"[14, 8, 2, 1, 11]",3,0.022169059011164,-71,72,7,0.052645924575749,143,1
215,"(8,1)",,False,54,"[14, 8, 2, 1, 11]",3,0.022169059011164,-71,72,7,0.052645924575749,143,1
216,"(16,10)",,False,54,"[16, 18, 14, 13, 10]",3,0.010765550239234001,-73,72,6,0.023983991966448,145,1
217,"(16,10)",,False,54,"[16, 18, 14, 13, 10]",3,0.010765550239234001,-73,72,6,0.023983991966448,145,1
218,"(19,13)",,False,52,"[19, 5, 9, 13, 11]",3,0.0185628211944,-75,72,6,0.02807755921791,147,1
219,"(19,13)",,False,52,"[19, 5, 9, 13, 11]",3,0.0185628211944,-75,72,6,0.02807755921791,147,1
220,"(16,11)",,False,54,"[16, 4, 3, 5, 11]",3,0.016193260930103003,-77,72,6,0.02264457439896,149,1
221,"(16,11)",,False,54,"[16, 4, 3, 5, 11]",3,0.016193260930103003,-77,72,6,0.02264457439896,149,1
222,"(16,17)",,False,56,"[16, 17, 15, 8, 0]",3,0.013840155945419002,-79,72,6,0.02264457439896,151,1
223,"(16,17)",,False,56,"[16, 17, 15, 8, 0]",3,0.013840155945419002,-79,72,6,0.02264457439896,151,1
224,"(12,19)",,False,56,"[14, 12, 15, 11, 19]",3,0.012183235867446001,-81,72,6,0.027288127726724003,153,1
225,"(12,19)",,False,56,"[14, 12, 15, 11, 19]",3,0.012183235867446001,-81,72,6,0.027288127726724003,153,1
226,"(13,11)",,False,56,"[5, 7, 4, 13, 11]",3,0.013352826510721002,-83,72,6,0.033720876264735,155,1
227,"(13,11)",,False,56,"[5, 7, 4, 13, 11]",3,0.013352826510721002,-83,72,6,0.033720876264735,155,1
228,"(17,5)",,False,56,"[4, 7, 17, 5, 9]",3,0.013993316624895,-81,74,5,0.011069340016708,155,1
229,"(17,5)",,False,56,"[4, 7, 17, 5, 9]",3,0.013993316624895,-81,74,5,0.011069340016708,155,1
230,"(14,12)",,False,54,"[5, 18, 14, 12, 3]",3,0.013993316624895,-81,75,5,0.018655434883505,156,1
