,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
30,"(1,7)",,False,18,"[1, 18, 7, 0, 19]",3,0.07309941520467801,-15,5,5,0.08187134502923901,20,1
31,"(1,7)",,False,18,"[1, 18, 7, 0, 19]",3,0.07309941520467801,-15,5,5,0.08187134502923901,20,1
32,"(16,11)",,True,20,"[16, 6, 13, 0, 11]",3,0.082846003898635,-16,5,5,0.091617933723196,21,1
33,"(16,11)",,True,20,"[16, 6, 13, 0, 11]",3,0.082846003898635,-16,5,5,0.091617933723196,21,1
34,5:10,assassinate,True,16,"[6, 11, 5, 18, 12]",3,0.09064327485380101,-15,6,4,0.09064327485380101,21,1
35,5:10,assassinate,True,16,"[6, 11, 5, 18, 12]",3,0.09064327485380101,-15,6,4,0.09064327485380101,21,1
36,"(7,15)",,True,18,"[7, 5, 8, 15, 14]",4,0.140350877192982,-13,8,4,0.11111111111111101,21,1
37,"(7,15)",,True,18,"[7, 5, 8, 15, 14]",4,0.140350877192982,-13,8,4,0.11111111111111101,21,1
38,"(19,16)",,False,20,"[11, 0, 19, 16, 4]",4,0.147173489278752,-11,10,4,0.100389863547758,21,1
39,"(19,16)",,False,20,"[11, 0, 19, 16, 4]",4,0.147173489278752,-11,10,4,0.100389863547758,21,1
40,8:4,assassinate,True,19,"[11, 6, 18, 8, 12]",4,0.190058479532163,-9,12,4,0.09356725146198801,21,1
41,8:4,assassinate,True,19,"[11, 6, 18, 8, 12]",4,0.190058479532163,-9,12,4,0.09356725146198801,21,1
42,"(3,1)",,False,21,"[8, 19, 3, 1, 15]",5,0.22612085769980503,-7,14,5,0.13352826510721202,21,1
43,"(3,1)",,False,21,"[8, 19, 3, 1, 15]",5,0.22612085769980503,-7,14,5,0.13352826510721202,21,1
44,2:8,assassinate,True,18,"[11, 5, 7, 2, 12]",4,0.25730994152046704,-7,15,4,0.28947368421052605,22,1
45,2:8,assassinate,True,18,"[11, 5, 7, 2, 12]",4,0.25730994152046704,-7,15,4,0.28947368421052605,22,1
46,4:2,assassinate,True,18,"[11, 18, 0, 12, 4]",4,0.142300194931773,-7,16,4,0.164717348927875,23,1
47,4:2,assassinate,True,18,"[11, 18, 0, 12, 4]",4,0.142300194931773,-7,16,4,0.164717348927875,23,1
48,"(18,2)",,False,18,"[0, 18, 15, 2, 7]",4,0.280701754385964,-5,18,3,0.07309941520467801,23,1
49,"(18,2)",,False,18,"[0, 18, 15, 2, 7]",4,0.280701754385964,-5,18,3,0.07309941520467801,23,1
50,16:6,assassinate,True,16,"[0, 16, 2, 15, 14]",5,0.22222222222222202,-3,20,3,0.061403508771929,23,1
51,16:6,assassinate,True,16,"[0, 16, 2, 15, 14]",5,0.22222222222222202,-3,20,3,0.061403508771929,23,1
52,13:4,assassinate,True,15,"[15, 18, 13, 6, 7]",5,0.16959064327485301,-1,22,3,0.055555555555555004,23,1
53,13:4,assassinate,True,15,"[15, 18, 13, 6, 7]",5,0.16959064327485301,-1,22,3,0.055555555555555004,23,1
54,"(1,11)",,False,17,"[18, 1, 10, 11, 5]",5,0.309941520467836,1,24,4,0.25438596491228,23,1
55,"(1,11)",,False,17,"[18, 1, 10, 11, 5]",5,0.309941520467836,1,24,4,0.25438596491228,23,1
56,10:2,assassinate,True,17,"[0, 10, 16, 4, 18]",6,0.28265107212475604,3,26,4,0.100389863547758,23,1
57,10:2,assassinate,True,17,"[0, 10, 16, 4, 18]",6,0.28265107212475604,3,26,4,0.100389863547758,23,1
58,2:4,assassinate,True,16,"[2, 6, 11, 3, 16]",5,0.159844054580896,5,28,4,0.050682261208576,23,1
59,2:4,assassinate,True,16,"[2, 6, 11, 3, 16]",5,0.159844054580896,5,28,4,0.050682261208576,23,1
60,"(1,16)",,True,18,"[1, 16, 13, 11, 7]",6,0.24171539961013602,7,30,5,0.12085769980506801,23,1
61,"(1,16)",,True,18,"[1, 16, 13, 11, 7]",6,0.24171539961013602,7,30,5,0.12085769980506801,23,1
62,5:4,assassinate,True,17,"[13, 10, 5, 4, 18]",5,0.17153996101364502,9,32,5,0.11500974658869301,23,1
63,5:4,assassinate,True,17,"[13, 10, 5, 4, 18]",5,0.17153996101364502,9,32,5,0.11500974658869301,23,1
64,17:8,assassinate,True,14,"[10, 4, 17, 12, 11]",4,0.140350877192982,9,33,5,0.22222222222222202,24,1
65,17:8,assassinate,True,14,"[10, 4, 17, 12, 11]",4,0.140350877192982,9,33,5,0.22222222222222202,24,1
66,"(3,0)",,False,14,"[17, 3, 0, 10, 9]",3,0.122807017543859,7,33,5,0.26023391812865404,26,1
67,"(3,0)",,False,14,"[17, 3, 0, 10, 9]",3,0.122807017543859,7,33,5,0.26023391812865404,26,1
68,"(16,0)",,True,14,"[2, 16, 0, 9, 1]",3,0.122807017543859,5,33,5,0.26023391812865404,28,1
69,"(16,0)",,True,14,"[2, 16, 0, 9, 1]",3,0.122807017543859,5,33,5,0.26023391812865404,28,1
70,"(18,14)",,True,16,"[18, 14, 10, 2, 9]",3,0.134502923976608,3,33,5,0.31578947368421,30,1
71,"(18,14)",,True,16,"[18, 14, 10, 2, 9]",3,0.134502923976608,3,33,5,0.31578947368421,30,1
72,"(15,2)",,False,16,"[15, 2, 13, 4, 0]",3,0.134502923976608,1,33,5,0.29824561403508704,32,1
73,"(15,2)",,False,16,"[15, 2, 13, 4, 0]",3,0.134502923976608,1,33,5,0.29824561403508704,32,1
74,"(18,6)",,False,18,"[18, 16, 4, 6, 2]",3,0.14619883040935602,-1,33,5,0.26315789473684204,34,1
75,"(18,6)",,False,18,"[18, 16, 4, 6, 2]",3,0.14619883040935602,-1,33,5,0.26315789473684204,34,1
76,"(16,17)",,False,20,"[16, 17, 3, 2, 5]",3,0.157894736842105,-1,34,5,0.16861598440545802,35,1
77,"(16,17)",,False,20,"[16, 17, 3, 2, 5]",3,0.157894736842105,-1,34,5,0.16861598440545802,35,1
78,"(4,0)",,False,20,"[4, 9, 15, 0, 17]",2,0.07602339181286501,-1,35,5,0.11793372319688102,36,1
79,"(4,0)",,False,20,"[4, 9, 15, 0, 17]",2,0.07602339181286501,-1,35,5,0.11793372319688102,36,1
80,"(10,15)",,False,22,"[18, 10, 15, 2, 19]",2,0.08187134502923901,-3,35,5,0.091617933723196,38,1
81,"(10,15)",,False,22,"[18, 10, 15, 2, 19]",2,0.08187134502923901,-3,35,5,0.091617933723196,38,1
82,"(4,10)",,False,24,"[4, 0, 10, 13, 5]",2,0.087719298245614,-1,37,5,0.08596491228070101,38,1
83,"(4,10)",,False,24,"[4, 0, 10, 13, 5]",2,0.087719298245614,-1,37,5,0.08596491228070101,38,1
84,19:10,assassinate,True,20,"[18, 5, 19, 3, 10]",2,0.08187134502923901,-1,38,5,0.160818713450292,39,1
85,19:10,assassinate,True,20,"[18, 5, 19, 3, 10]",2,0.08187134502923901,-1,38,5,0.160818713450292,39,1
86,"(8,16)",,False,22,"[8, 16, 13, 15, 6]",2,0.087719298245614,-3,38,5,0.11695906432748501,41,1
87,"(8,16)",,False,22,"[8, 16, 13, 15, 6]",2,0.087719298245614,-3,38,5,0.11695906432748501,41,1
88,"(7,11)",,False,22,"[9, 15, 7, 2, 11]",2,0.087719298245614,-3,39,5,0.11695906432748501,42,1
89,"(7,11)",,False,22,"[9, 15, 7, 2, 11]",2,0.087719298245614,-3,39,5,0.11695906432748501,42,1
90,15:8,assassinate,True,19,"[19, 15, 2, 14, 8]",2,0.011695906432748001,-3,40,5,0.065302144249512,43,1
91,15:8,assassinate,True,19,"[19, 15, 2, 14, 8]",2,0.011695906432748001,-3,40,5,0.065302144249512,43,1
92,"(19,14)",,False,19,"[4, 2, 19, 14, 10]",2,0.011695906432748001,-5,40,4,0.070175438596491,45,1
93,"(19,14)",,False,19,"[4, 2, 19, 14, 10]",2,0.011695906432748001,-5,40,4,0.070175438596491,45,1
94,"(10,9)",,False,21,"[10, 13, 19, 9, 11]",3,0.14619883040935602,-3,42,4,0.07602339181286501,45,1
95,"(10,9)",,False,21,"[10, 13, 19, 9, 11]",3,0.14619883040935602,-3,42,4,0.07602339181286501,45,1
96,12:2,assassinate,True,22,"[3, 12, 16, 2, 14]",4,0.18128654970760202,-1,44,4,0.067251461988304,45,1
97,12:2,assassinate,True,22,"[3, 12, 16, 2, 14]",4,0.18128654970760202,-1,44,4,0.067251461988304,45,1
98,"(5,0)",,False,22,"[5, 17, 7, 2, 0]",4,0.18128654970760202,1,46,4,0.067251461988304,45,1
99,"(5,0)",,False,22,"[5, 17, 7, 2, 0]",4,0.18128654970760202,1,46,4,0.067251461988304,45,1
100,"(1,13)",,False,24,"[1, 19, 13, 11, 12]",4,0.180311890838206,3,48,5,0.13157894736842102,45,1
101,"(1,13)",,False,24,"[1, 19, 13, 11, 12]",4,0.180311890838206,3,48,5,0.13157894736842102,45,1
102,"(4,3)",,False,26,"[4, 3, 5, 11, 0]",4,0.12631578947368402,3,49,5,0.131968810916179,46,1
103,"(4,3)",,False,26,"[4, 3, 5, 11, 0]",4,0.12631578947368402,3,49,5,0.131968810916179,46,1
104,"(14,3)",,True,24,"[19, 14, 13, 4, 3]",4,0.14619883040935602,3,50,5,0.17933723196881002,47,1
105,"(14,3)",,True,24,"[19, 14, 13, 4, 3]",4,0.14619883040935602,3,50,5,0.17933723196881002,47,1
106,"(16,5)",,True,27,"[9, 4, 16, 5, 13]",4,0.148148148148148,1,50,5,0.178362573099415,49,1
107,"(16,5)",,True,27,"[9, 4, 16, 5, 13]",4,0.148148148148148,1,50,5,0.178362573099415,49,1
108,"(17,14)",,False,25,"[16, 11, 0, 17, 14]",4,0.194931773879142,3,52,4,0.153021442495126,49,1
109,"(17,14)",,False,25,"[16, 11, 0, 17, 14]",4,0.194931773879142,3,52,4,0.153021442495126,49,1
110,"(16,13)",,False,25,"[16, 13, 15, 10, 11]",4,0.25438596491228,5,54,4,0.15886939571150002,49,1
111,"(16,13)",,False,25,"[16, 13, 15, 10, 11]",4,0.25438596491228,5,54,4,0.15886939571150002,49,1
112,"(11,6)",,False,27,"[5, 9, 12, 11, 6]",4,0.25194931773879103,7,56,4,0.16179337231968802,49,1
113,"(11,6)",,False,27,"[5, 9, 12, 11, 6]",4,0.25194931773879103,7,56,4,0.16179337231968802,49,1
114,"(1,12)",,True,27,"[8, 1, 15, 12, 13]",4,0.24610136452241702,7,57,5,0.31627680311890805,50,1
115,"(1,12)",,True,27,"[8, 1, 15, 12, 13]",4,0.24610136452241702,7,57,5,0.31627680311890805,50,1
116,"(1,19)",,False,27,"[1, 8, 16, 19, 3]",4,0.242690058479532,5,57,5,0.32456140350877105,52,1
117,"(1,19)",,False,27,"[1, 8, 16, 19, 3]",4,0.242690058479532,5,57,5,0.32456140350877105,52,1
118,"(12,6)",,False,27,"[12, 6, 4, 15, 19]",4,0.242690058479532,5,58,5,0.32456140350877105,53,1
119,"(12,6)",,False,27,"[12, 6, 4, 15, 19]",4,0.242690058479532,5,58,5,0.32456140350877105,53,1
120,"(16,9)",,False,29,"[14, 3, 16, 17, 9]",4,0.112573099415204,3,58,5,0.28167641325536,55,1
121,"(16,9)",,False,29,"[14, 3, 16, 17, 9]",4,0.112573099415204,3,58,5,0.28167641325536,55,1
122,4:6,assassinate,True,27,"[8, 5, 9, 4, 11]",4,0.087719298245614,1,58,5,0.255263157894736,57,1
123,4:6,assassinate,True,27,"[8, 5, 9, 4, 11]",4,0.087719298245614,1,58,5,0.255263157894736,57,1
124,"(11,1)",,True,28,"[11, 1, 0, 6, 12]",4,0.064717348927875,-1,58,6,0.23235867446393701,59,1
125,"(11,1)",,True,28,"[11, 1, 0, 6, 12]",4,0.064717348927875,-1,58,6,0.23235867446393701,59,1
126,"(15,1)",,False,30,"[15, 1, 14, 12, 2]",4,0.07348927875243601,-3,58,7,0.237942077415761,61,1
127,"(15,1)",,False,30,"[15, 1, 14, 12, 2]",4,0.07348927875243601,-3,58,7,0.237942077415761,61,1
128,"(2,0)",,True,28,"[16, 2, 6, 0, 17]",3,0.050844704353476,-5,58,6,0.172802376311148,63,1
129,"(2,0)",,True,28,"[16, 2, 6, 0, 17]",3,0.050844704353476,-5,58,6,0.172802376311148,63,1
130,"(19,14)",,False,28,"[19, 14, 7, 5, 2]",4,0.15016708437761,-7,58,6,0.27254246727930903,65,1
131,"(19,14)",,False,28,"[19, 14, 7, 5, 2]",4,0.15016708437761,-7,58,6,0.27254246727930903,65,1
132,"(8,1)",,False,30,"[8, 19, 2, 15, 1]",4,0.149470899470899,-9,58,7,0.24956836535783902,67,1
133,"(8,1)",,False,30,"[8, 19, 2, 15, 1]",4,0.149470899470899,-9,58,7,0.24956836535783902,67,1
134,10:4,assassinate,True,29,"[10, 14, 13, 0, 6]",3,0.101364522417153,-11,58,7,0.19181286549707602,69,1
135,10:4,assassinate,True,29,"[10, 14, 13, 0, 6]",3,0.101364522417153,-11,58,7,0.19181286549707602,69,1
136,"(8,4)",,True,31,"[19, 6, 8, 4, 2]",3,0.10721247563352801,-13,58,7,0.19766081871345,71,1
137,"(8,4)",,True,31,"[19, 6, 8, 4, 2]",3,0.10721247563352801,-13,58,7,0.19766081871345,71,1
138,13:6,assassinate,True,29,"[13, 11, 16, 1, 3]",3,0.10112781954887201,-15,58,7,0.208298524087997,73,1
139,13:6,assassinate,True,29,"[13, 11, 16, 1, 3]",3,0.10112781954887201,-15,58,7,0.208298524087997,73,1
140,16:12,assassinate,True,24,"[11, 4, 7, 8, 16]",3,0.09210526315789401,-17,58,7,0.22962962962962902,75,1
141,16:12,assassinate,True,24,"[11, 4, 7, 8, 16]",3,0.09210526315789401,-17,58,7,0.22962962962962902,75,1
142,"(10,15)",,False,26,"[16, 10, 12, 9, 15]",3,0.07261208576998,-19,58,7,0.268810916179337,77,1
143,"(10,15)",,False,26,"[16, 10, 12, 9, 15]",3,0.07261208576998,-19,58,7,0.268810916179337,77,1
144,"(0,17)",,False,26,"[6, 0, 17, 4, 3]",3,0.103801169590643,-21,58,7,0.311500974658869,79,1
145,"(0,17)",,False,26,"[6, 0, 17, 4, 3]",3,0.103801169590643,-21,58,7,0.311500974658869,79,1
146,"(7,6)",,False,24,"[17, 7, 19, 10, 6]",3,0.10721247563352801,-23,58,7,0.28810916179337204,81,1
147,"(7,6)",,False,24,"[17, 7, 19, 10, 6]",3,0.10721247563352801,-23,58,7,0.28810916179337204,81,1
148,"(1,18)",,False,26,"[1, 14, 3, 18, 15]",4,0.194931773879142,-25,58,8,0.353801169590643,83,1
149,"(1,18)",,False,26,"[1, 14, 3, 18, 15]",4,0.194931773879142,-25,58,8,0.353801169590643,83,1
150,"(5,14)",,False,28,"[5, 13, 3, 14, 19]",4,0.129629629629629,-27,58,8,0.310331384015594,85,1
151,"(5,14)",,False,28,"[5, 13, 3, 14, 19]",4,0.129629629629629,-27,58,8,0.310331384015594,85,1
152,6:6,assassinate,True,26,"[10, 5, 18, 6, 8]",3,0.09551656920077901,-29,58,8,0.304093567251461,87,1
153,6:6,assassinate,True,26,"[10, 5, 18, 6, 8]",3,0.09551656920077901,-29,58,8,0.304093567251461,87,1
154,"(1,6)",,True,28,"[1, 14, 8, 18, 6]",4,0.12904483430799202,-31,58,9,0.314035087719298,89,1
155,"(1,6)",,True,28,"[1, 14, 8, 18, 6]",4,0.12904483430799202,-31,58,9,0.314035087719298,89,1
156,"(15,10)",,False,28,"[19, 15, 3, 10, 8]",5,0.191520467836257,-33,58,9,0.334210526315789,91,1
157,"(15,10)",,False,28,"[19, 15, 3, 10, 8]",5,0.191520467836257,-33,58,9,0.334210526315789,91,1
158,"(3,19)",,False,28,"[3, 6, 19, 14, 1]",6,0.26427179058758005,-35,58,9,0.31049846839320505,93,1
159,"(3,19)",,False,28,"[3, 6, 19, 14, 1]",6,0.26427179058758005,-35,58,9,0.31049846839320505,93,1
160,"(4,1)",,False,30,"[4, 6, 10, 11, 1]",6,0.27986633249791104,-37,58,10,0.38067390698969605,95,1
161,"(4,1)",,False,30,"[4, 6, 10, 11, 1]",6,0.27986633249791104,-37,58,10,0.38067390698969605,95,1
162,"(2,12)",,False,30,"[2, 12, 0, 7, 11]",6,0.26315789473684204,-39,58,9,0.33375104427736,97,1
163,"(2,12)",,False,30,"[2, 12, 0, 7, 11]",6,0.26315789473684204,-39,58,9,0.33375104427736,97,1
164,"(13,6)",,True,30,"[15, 18, 13, 6, 7]",6,0.380116959064327,-39,59,9,0.42007797270955105,98,1
165,"(13,6)",,True,30,"[15, 18, 13, 6, 7]",6,0.380116959064327,-39,59,9,0.42007797270955105,98,1
166,"(17,0)",,True,30,"[17, 19, 6, 4, 0]",6,0.197855750487329,-41,59,9,0.367585630743525,100,1
167,"(17,0)",,True,30,"[17, 19, 6, 4, 0]",6,0.197855750487329,-41,59,9,0.367585630743525,100,1
168,16:2,assassinate,True,28,"[5, 19, 9, 16, 11]",5,0.09551656920077901,-43,59,8,0.183792815371762,102,1
169,16:2,assassinate,True,28,"[5, 19, 9, 16, 11]",5,0.09551656920077901,-43,59,8,0.183792815371762,102,1
170,"(13,1)",,True,28,"[13, 12, 1, 17, 7]",5,0.145224171539961,-45,59,8,0.309941520467836,104,1
171,"(13,1)",,True,28,"[13, 12, 1, 17, 7]",5,0.145224171539961,-45,59,8,0.309941520467836,104,1
172,"(1,17)",,False,30,"[4, 1, 17, 13, 3]",6,0.21345029239766003,-47,59,9,0.42160957950431605,106,1
173,"(1,17)",,False,30,"[4, 1, 17, 13, 3]",6,0.21345029239766003,-47,59,9,0.42160957950431605,106,1
174,"(15,0)",,True,30,"[15, 10, 5, 0, 4]",6,0.21578947368421,-49,59,9,0.39191033138401504,108,1
175,"(15,0)",,True,30,"[15, 10, 5, 0, 4]",6,0.21578947368421,-49,59,9,0.39191033138401504,108,1
176,"(13,5)",,True,32,"[10, 13, 5, 6, 3]",6,0.19642160957950403,-51,59,9,0.33643831801726504,110,1
177,"(13,5)",,True,32,"[10, 13, 5, 6, 3]",6,0.19642160957950403,-51,59,9,0.33643831801726504,110,1
178,9:4,assassinate,True,31,"[11, 9, 2, 10, 3]",6,0.13230994152046702,-53,59,9,0.310651629072681,112,1
179,9:4,assassinate,True,31,"[11, 9, 2, 10, 3]",6,0.13230994152046702,-53,59,9,0.310651629072681,112,1
180,"(16,3)",,False,33,"[16, 11, 3, 14, 12]",6,0.148890745381973,-55,59,9,0.36052167455676204,114,1
181,"(16,3)",,False,33,"[16, 11, 3, 14, 12]",6,0.148890745381973,-55,59,9,0.36052167455676204,114,1
182,"(16,10)",,False,35,"[11, 6, 16, 10, 7]",7,0.208507379560011,-57,59,9,0.28957115009746504,116,1
183,"(16,10)",,False,35,"[11, 6, 16, 10, 7]",7,0.208507379560011,-57,59,9,0.28957115009746504,116,1
184,"(1,5)",,False,35,"[1, 7, 0, 5, 19]",7,0.194931773879142,-59,59,10,0.336535783904204,118,1
185,"(1,5)",,False,35,"[1, 7, 0, 5, 19]",7,0.194931773879142,-59,59,10,0.336535783904204,118,1
186,"(2,3)",,False,35,"[10, 2, 15, 3, 7]",7,0.183040935672514,-61,59,9,0.299303815093288,120,1
187,"(2,3)",,False,35,"[10, 2, 15, 3, 7]",7,0.183040935672514,-61,59,9,0.299303815093288,120,1
188,18:10,assassinate,True,31,"[13, 11, 15, 18, 14]",6,0.130994152046783,-63,59,8,0.27465886939571105,122,1
189,18:10,assassinate,True,31,"[13, 11, 15, 18, 14]",6,0.130994152046783,-63,59,8,0.27465886939571105,122,1
190,"(0,17)",,False,29,"[0, 14, 3, 15, 17]",5,0.10087719298245601,-65,59,8,0.337914230019493,124,1
191,"(0,17)",,False,29,"[0, 14, 3, 15, 17]",5,0.10087719298245601,-65,59,8,0.337914230019493,124,1
192,"(7,9)",,True,31,"[7, 4, 16, 9, 15]",5,0.098635477582846,-67,59,8,0.306432748538011,126,1
193,"(7,9)",,True,31,"[7, 4, 16, 9, 15]",5,0.098635477582846,-67,59,8,0.306432748538011,126,1
194,"(16,3)",,False,31,"[16, 4, 5, 3, 6]",6,0.16520467836257302,-69,59,8,0.25730994152046704,128,1
195,"(16,3)",,False,31,"[16, 4, 5, 3, 6]",6,0.16520467836257302,-69,59,8,0.25730994152046704,128,1
196,"(0,7)",,True,29,"[14, 0, 13, 7, 18]",5,0.077485380116959,-69,60,8,0.245614035087719,129,1
197,"(0,7)",,True,29,"[14, 0, 13, 7, 18]",5,0.077485380116959,-69,60,8,0.245614035087719,129,1
198,"(0,2)",,True,29,"[10, 18, 0, 5, 2]",4,0.023391812865497002,-71,60,8,0.250682261208577,131,1
199,"(0,2)",,True,29,"[10, 18, 0, 5, 2]",4,0.023391812865497002,-71,60,8,0.250682261208577,131,1
200,"(11,15)",,False,27,"[11, 18, 19, 16, 15]",4,0.038011695906432004,-73,60,7,0.25672514619883,133,1
201,"(11,15)",,False,27,"[11, 18, 19, 16, 15]",4,0.038011695906432004,-73,60,7,0.25672514619883,133,1
202,"(2,7)",,True,29,"[14, 2, 7, 0, 16]",5,0.066276803118908,-75,60,7,0.33723196881091605,135,1
203,"(2,7)",,True,29,"[14, 2, 7, 0, 16]",5,0.066276803118908,-75,60,7,0.33723196881091605,135,1
204,"(5,3)",,False,31,"[15, 6, 5, 3, 10]",5,0.069200779727095,-77,60,7,0.264717348927875,137,1
205,"(5,3)",,False,31,"[15, 6, 5, 3, 10]",5,0.069200779727095,-77,60,7,0.264717348927875,137,1
206,"(17,4)",,False,31,"[13, 17, 18, 16, 4]",5,0.09473684210526301,-79,60,7,0.17446393762183202,139,1
207,"(17,4)",,False,31,"[13, 17, 18, 16, 4]",5,0.09473684210526301,-79,60,7,0.17446393762183202,139,1
208,"(11,19)",,True,33,"[9, 6, 11, 19, 10]",5,0.06512113617376701,-81,60,7,0.188025619604567,141,1
209,"(11,19)",,True,33,"[9, 6, 11, 19, 10]",5,0.06512113617376701,-81,60,7,0.188025619604567,141,1
210,"(1,18)",,False,36,"[10, 1, 4, 11, 18]",7,0.21968810916179302,-81,61,8,0.22397660818713402,142,1
211,"(1,18)",,False,36,"[10, 1, 4, 11, 18]",7,0.21968810916179302,-81,61,8,0.22397660818713402,142,1
212,17:12,assassinate,True,31,"[13, 11, 6, 17, 16]",6,0.165483152325257,-81,62,7,0.206794764689501,143,1
213,17:12,assassinate,True,31,"[13, 11, 6, 17, 16]",6,0.165483152325257,-81,62,7,0.206794764689501,143,1
214,"(16,8)",,False,33,"[16, 14, 3, 10, 8]",6,0.18751044277360002,-81,63,7,0.20757449178501802,144,1
215,"(16,8)",,False,33,"[16, 14, 3, 10, 8]",6,0.18751044277360002,-81,63,7,0.20757449178501802,144,1
216,10:6,assassinate,True,29,"[3, 6, 10, 12, 17]",6,0.17406015037593903,-81,64,6,0.23847117794486203,145,1
217,10:6,assassinate,True,29,"[3, 6, 10, 12, 17]",6,0.17406015037593903,-81,64,6,0.23847117794486203,145,1
218,"(1,9)",,True,31,"[6, 1, 14, 9, 5]",6,0.15,-81,65,7,0.21783625730994102,146,1
219,"(1,9)",,True,31,"[6, 1, 14, 9, 5]",6,0.15,-81,65,7,0.21783625730994102,146,1
220,"(0,3)",,False,31,"[12, 0, 3, 1, 5]",5,0.107699805068226,-83,65,7,0.19736842105263103,148,1
221,"(0,3)",,False,31,"[12, 0, 3, 1, 5]",5,0.107699805068226,-83,65,7,0.19736842105263103,148,1
222,"(12,13)",,False,31,"[7, 12, 13, 9, 15]",6,0.20389863547758202,-83,66,7,0.235282651072124,149,1
223,"(12,13)",,False,31,"[7, 12, 13, 9, 15]",6,0.20389863547758202,-83,66,7,0.235282651072124,149,1
224,"(10,8)",,True,31,"[10, 0, 2, 11, 8]",6,0.24951267056530202,-85,66,7,0.331384015594541,151,1
225,"(10,8)",,True,31,"[10, 0, 2, 11, 8]",6,0.24951267056530202,-85,66,7,0.331384015594541,151,1
226,17:2,assassinate,True,31,"[16, 14, 17, 3, 15]",5,0.148830409356725,-87,66,7,0.286939571150097,153,1
227,17:2,assassinate,True,31,"[16, 14, 17, 3, 15]",5,0.148830409356725,-87,66,7,0.286939571150097,153,1
228,5:12,assassinate,True,26,"[8, 5, 1, 13, 15]",5,0.17446393762183202,-89,66,6,0.26705653021442405,155,1
