,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
18,"(1,14)",,False,18,"[1, 17, 14, 9, 18]",2,0.08187134502923901,-15,0,6,0.44444444444444403,15,1
19,"(1,14)",,False,18,"[1, 17, 14, 9, 18]",2,0.08187134502923901,-15,0,6,0.44444444444444403,15,1
20,"(8,1)",,True,20,"[18, 8, 12, 1, 2]",3,0.026315789473684,-17,0,7,0.388888888888888,17,1
21,"(8,1)",,True,20,"[18, 8, 12, 1, 2]",3,0.026315789473684,-17,0,7,0.388888888888888,17,1
22,"(15,17)",,False,22,"[15, 17, 5, 6, 9]",4,0.106237816764132,-19,0,7,0.335282651072124,19,1
23,"(15,17)",,False,22,"[15, 17, 5, 6, 9]",4,0.106237816764132,-19,0,7,0.335282651072124,19,1
24,"(4,7)",,False,24,"[4, 17, 8, 13, 7]",4,0.11306042884990201,-21,0,7,0.287524366471734,21,1
25,"(4,7)",,False,24,"[4, 17, 8, 13, 7]",4,0.11306042884990201,-21,0,7,0.287524366471734,21,1
26,"(1,11)",,False,26,"[1, 14, 4, 18, 11]",4,0.143274853801169,-23,0,8,0.39473684210526305,23,1
27,"(1,11)",,False,26,"[1, 14, 4, 18, 11]",4,0.143274853801169,-23,0,8,0.39473684210526305,23,1
28,"(15,2)",,False,28,"[15, 2, 7, 14, 18]",4,0.123781676413255,-25,0,8,0.40214424951267,25,1
29,"(15,2)",,False,28,"[15, 2, 7, 14, 18]",4,0.123781676413255,-25,0,8,0.40214424951267,25,1
30,"(1,5)",,False,30,"[1, 18, 10, 5, 14]",4,0.10955165692007701,-27,0,9,0.42056530214424903,27,1
31,"(1,5)",,False,30,"[1, 18, 10, 5, 14]",4,0.10955165692007701,-27,0,9,0.42056530214424903,27,1
32,"(2,10)",,False,30,"[2, 10, 17, 15, 0]",4,0.11442495126705601,-29,0,9,0.42056530214424903,29,1
33,"(2,10)",,False,30,"[2, 10, 17, 15, 0]",4,0.11442495126705601,-29,0,9,0.42056530214424903,29,1
34,"(14,15)",,False,31,"[17, 14, 7, 15, 18]",4,0.11842105263157801,-31,0,9,0.388401559454191,31,1
35,"(14,15)",,False,31,"[17, 14, 7, 15, 18]",4,0.11842105263157801,-31,0,9,0.388401559454191,31,1
36,"(6,13)",,True,31,"[6, 13, 9, 3, 5]",4,0.11842105263157801,-33,0,9,0.388401559454191,33,1
37,"(6,13)",,True,31,"[6, 13, 9, 3, 5]",4,0.11842105263157801,-33,0,9,0.388401559454191,33,1
38,"(0,18)",,False,31,"[5, 0, 18, 6, 14]",3,0.037231968810916005,-35,0,9,0.47836257309941504,35,1
39,"(0,18)",,False,31,"[5, 0, 18, 6, 14]",3,0.037231968810916005,-35,0,9,0.47836257309941504,35,1
40,"(8,5)",,False,29,"[8, 6, 5, 7, 17]",3,0.032163742690058006,-37,0,9,0.44727095516569104,37,1
41,"(8,5)",,False,29,"[8, 6, 5, 7, 17]",3,0.032163742690058006,-37,0,9,0.44727095516569104,37,1
42,"(8,12)",,False,31,"[17, 8, 12, 7, 19]",3,0.062378167641325005,-39,0,9,0.474561403508771,39,1
43,"(8,12)",,False,31,"[17, 8, 12, 7, 19]",3,0.062378167641325005,-39,0,9,0.474561403508771,39,1
44,"(10,9)",,False,31,"[10, 16, 9, 11, 13]",3,0.045808966861598,-41,0,9,0.52037037037037,41,1
45,"(10,9)",,False,31,"[10, 16, 9, 11, 13]",3,0.045808966861598,-41,0,9,0.52037037037037,41,1
46,"(14,12)",,False,33,"[6, 5, 14, 4, 12]",3,0.036452241715399,-43,0,9,0.44727095516569204,43,1
47,"(14,12)",,False,33,"[6, 5, 14, 4, 12]",3,0.036452241715399,-43,0,9,0.44727095516569204,43,1
48,"(14,11)",,False,33,"[14, 1, 11, 0, 10]",3,0.034502923976608,-45,0,9,0.409844054580896,45,1
49,"(14,11)",,False,33,"[14, 1, 11, 0, 10]",3,0.034502923976608,-45,0,9,0.409844054580896,45,1
50,"(7,4)",,True,33,"[7, 19, 12, 6, 4]",4,0.06461988304093501,-47,0,9,0.413060428849902,47,1
51,"(7,4)",,True,33,"[7, 19, 12, 6, 4]",4,0.06461988304093501,-47,0,9,0.413060428849902,47,1
52,"(1,19)",,False,35,"[17, 13, 1, 14, 19]",4,0.045808966861598,-49,0,10,0.41549707602339103,49,1
53,"(1,19)",,False,35,"[17, 13, 1, 14, 19]",4,0.045808966861598,-49,0,10,0.41549707602339103,49,1
54,"(3,2)",,False,35,"[3, 8, 17, 19, 2]",4,0.062670565302144,-51,0,9,0.42231968810916104,51,1
55,"(3,2)",,False,35,"[3, 8, 17, 19, 2]",4,0.062670565302144,-51,0,9,0.42231968810916104,51,1
56,"(11,3)",,True,35,"[19, 11, 3, 6, 2]",4,0.062670565302144,-53,0,9,0.462280701754385,53,1
57,"(11,3)",,True,35,"[19, 11, 3, 6, 2]",4,0.062670565302144,-53,0,9,0.462280701754385,53,1
58,"(1,7)",,True,37,"[1, 8, 13, 6, 7]",5,0.12212475633528201,-55,0,10,0.428654970760233,55,1
59,"(1,7)",,True,37,"[1, 8, 13, 6, 7]",5,0.12212475633528201,-55,0,10,0.428654970760233,55,1
60,"(3,14)",,False,37,"[3, 9, 14, 6, 8]",5,0.09600389863547701,-57,0,9,0.39658869395711505,57,1
61,"(3,14)",,False,37,"[3, 9, 14, 6, 8]",5,0.09600389863547701,-57,0,9,0.39658869395711505,57,1
62,16:10,assassinate,True,31,"[4, 14, 16, 17, 8]",4,0.040643274853801,-59,0,9,0.37631578947368405,59,1
63,16:10,assassinate,True,31,"[4, 14, 16, 17, 8]",4,0.040643274853801,-59,0,9,0.37631578947368405,59,1
64,"(3,11)",,False,31,"[3, 5, 8, 11, 2]",4,0.04307992202729,-61,0,9,0.36617933723196805,61,1
65,"(3,11)",,False,31,"[3, 5, 8, 11, 2]",4,0.04307992202729,-61,0,9,0.36617933723196805,61,1
66,"(6,17)",,False,31,"[15, 8, 6, 17, 5]",5,0.14348370927318202,-63,0,9,0.414452798663324,63,1
67,"(6,17)",,False,31,"[15, 8, 6, 17, 5]",5,0.14348370927318202,-63,0,9,0.414452798663324,63,1
68,"(0,9)",,False,31,"[0, 9, 3, 16, 2]",5,0.07614870509607301,-65,0,9,0.359704817599554,65,1
69,"(0,9)",,False,31,"[0, 9, 3, 16, 2]",5,0.07614870509607301,-65,0,9,0.359704817599554,65,1
70,"(14,15)",,False,31,"[14, 10, 5, 18, 15]",5,0.08269284321915901,-67,0,9,0.39131161236424306,67,1
71,"(14,15)",,False,31,"[14, 10, 5, 18, 15]",5,0.08269284321915901,-67,0,9,0.39131161236424306,67,1
72,"(14,13)",,False,31,"[14, 17, 13, 15, 2]",5,0.09766081871345,-69,0,8,0.33265107212475603,69,1
73,"(14,13)",,False,31,"[14, 17, 13, 15, 2]",5,0.09766081871345,-69,0,8,0.33265107212475603,69,1
74,"(1,9)",,False,34,"[8, 12, 1, 9, 0]",5,0.096616541353383,-71,0,9,0.36011556669451406,71,1
75,"(1,9)",,False,34,"[8, 12, 1, 9, 0]",5,0.096616541353383,-71,0,9,0.36011556669451406,71,1
76,"(4,16)",,True,34,"[5, 8, 12, 4, 16]",5,0.114981899192425,-73,0,8,0.234621275410749,73,1
77,"(4,16)",,True,34,"[5, 8, 12, 4, 16]",5,0.114981899192425,-73,0,8,0.234621275410749,73,1
78,"(1,12)",,False,36,"[1, 6, 0, 12, 10]",5,0.103425229741019,-75,0,9,0.257254246727931,75,1
79,"(1,12)",,False,36,"[1, 6, 0, 12, 10]",5,0.103425229741019,-75,0,9,0.257254246727931,75,1
80,"(18,15)",,False,38,"[16, 18, 12, 14, 15]",5,0.08529657477025801,-77,0,9,0.24487607908660503,77,1
81,"(18,15)",,False,38,"[16, 18, 12, 14, 15]",5,0.08529657477025801,-77,0,9,0.24487607908660503,77,1
82,"(0,8)",,False,38,"[16, 0, 10, 8, 4]",5,0.10097465886939501,-79,0,9,0.270857699805068,79,1
83,"(0,8)",,False,38,"[16, 0, 10, 8, 4]",5,0.10097465886939501,-79,0,9,0.270857699805068,79,1
84,"(0,7)",,False,38,"[19, 0, 5, 2, 7]",5,0.095126705653021,-81,0,9,0.270857699805068,81,1
85,"(0,7)",,False,38,"[19, 0, 5, 2, 7]",5,0.095126705653021,-81,0,9,0.270857699805068,81,1
86,"(3,13)",,False,40,"[14, 3, 6, 18, 13]",6,0.098830409356725,-83,0,9,0.27329434697855703,83,1
87,"(3,13)",,False,40,"[14, 3, 6, 18, 13]",6,0.098830409356725,-83,0,9,0.27329434697855703,83,1
88,"(18,13)",,False,38,"[7, 16, 18, 14, 13]",6,0.10487329434697801,-85,0,8,0.25769980506822604,85,1
89,"(18,13)",,False,38,"[7, 16, 18, 14, 13]",6,0.10487329434697801,-85,0,8,0.25769980506822604,85,1
90,"(3,0)",,False,38,"[4, 3, 0, 7, 19]",6,0.13011695906432702,-87,0,8,0.21608187134502901,87,1
91,"(3,0)",,False,38,"[4, 3, 0, 7, 19]",6,0.13011695906432702,-87,0,8,0.21608187134502901,87,1
92,17:6,assassinate,True,34,"[17, 18, 5, 12, 7]",5,0.079044834307992,-89,0,7,0.16773879142300102,89,1
93,17:6,assassinate,True,34,"[17, 18, 5, 12, 7]",5,0.079044834307992,-89,0,7,0.16773879142300102,89,1
94,"(8,12)",,False,34,"[8, 12, 2, 4, 10]",5,0.080019493177387,-91,0,7,0.17602339181286503,91,1
95,"(8,12)",,False,34,"[8, 12, 2, 4, 10]",5,0.080019493177387,-91,0,7,0.17602339181286503,91,1
96,"(12,18)",,False,34,"[17, 11, 5, 12, 18]",5,0.080019493177387,-93,0,7,0.17602339181286503,93,1
97,"(12,18)",,False,34,"[17, 11, 5, 12, 18]",5,0.080019493177387,-93,0,7,0.17602339181286503,93,1
98,"(1,7)",,False,36,"[12, 11, 1, 7, 6]",5,0.08557504873294301,-95,0,8,0.21764132553606202,95,1
99,"(1,7)",,False,36,"[12, 11, 1, 7, 6]",5,0.08557504873294301,-95,0,8,0.21764132553606202,95,1
100,"(6,18)",,False,36,"[6, 7, 16, 18, 12]",5,0.08719019771651301,-97,0,8,0.21424394319131101,97,1
101,"(6,18)",,False,36,"[6, 7, 16, 18, 12]",5,0.08719019771651301,-97,0,8,0.21424394319131101,97,1
102,"(1,14)",,False,38,"[11, 13, 6, 1, 14]",5,0.07512531328320801,-99,0,9,0.21929824561403502,99,1
103,"(1,14)",,False,38,"[11, 13, 6, 1, 14]",5,0.07512531328320801,-99,0,9,0.21929824561403502,99,1
104,"(17,7)",,False,38,"[17, 12, 7, 10, 19]",5,0.151608187134502,-101,0,8,0.20048732943469702,101,1
105,"(17,7)",,False,38,"[17, 12, 7, 10, 19]",5,0.151608187134502,-101,0,8,0.20048732943469702,101,1
106,"(0,11)",,False,38,"[4, 0, 11, 12, 14]",4,0.127871494976758,-103,0,8,0.23989889253047103,103,1
107,"(0,11)",,False,38,"[4, 0, 11, 12, 14]",4,0.127871494976758,-103,0,8,0.23989889253047103,103,1
108,"(13,6)",,False,38,"[13, 6, 17, 15, 7]",4,0.128265107212475,-105,0,8,0.187023113338902,105,1
109,"(13,6)",,False,38,"[13, 6, 17, 15, 7]",4,0.128265107212475,-105,0,8,0.187023113338902,105,1
110,"(17,1)",,False,40,"[17, 11, 19, 8, 1]",5,0.158730158730158,-105,1,9,0.18705096073517102,106,1
111,"(17,1)",,False,40,"[17, 11, 19, 8, 1]",5,0.158730158730158,-105,1,9,0.18705096073517102,106,1
112,"(1,0)",,False,42,"[10, 1, 19, 0, 8]",7,0.216040100250626,-105,2,10,0.22472848788638203,107,1
113,"(1,0)",,False,42,"[10, 1, 19, 0, 8]",7,0.216040100250626,-105,2,10,0.22472848788638203,107,1
114,"(3,6)",,False,44,"[11, 3, 6, 18, 17]",7,0.19357046462309602,-105,3,10,0.19667080807431603,108,1
115,"(3,6)",,False,44,"[11, 3, 6, 18, 17]",7,0.19357046462309602,-105,3,10,0.19667080807431603,108,1
116,"(6,1)",,False,46,"[8, 6, 5, 1, 18]",8,0.21995444451584803,-105,4,11,0.22055619818777703,109,1
117,"(6,1)",,False,46,"[8, 6, 5, 1, 18]",8,0.21995444451584803,-105,4,11,0.22055619818777703,109,1
118,"(0,6)",,False,46,"[13, 0, 6, 5, 8]",7,0.19163667716299201,-105,5,11,0.213086134138765,110,1
119,"(0,6)",,False,46,"[13, 0, 6, 5, 8]",7,0.19163667716299201,-105,5,11,0.213086134138765,110,1
120,"(0,13)",,False,46,"[16, 11, 0, 17, 13]",6,0.173701347385557,-107,5,11,0.20609643767538502,112,1
121,"(0,13)",,False,46,"[16, 11, 0, 17, 13]",6,0.173701347385557,-107,5,11,0.20609643767538502,112,1
122,"(10,2)",,False,46,"[6, 10, 2, 17, 13]",6,0.16332819227556,-109,5,11,0.20956343851080603,114,1
123,"(10,2)",,False,46,"[6, 10, 2, 17, 13]",6,0.16332819227556,-109,5,11,0.20956343851080603,114,1
124,"(14,13)",,False,46,"[14, 10, 13, 2, 3]",6,0.16625216888374703,-111,5,11,0.228200308463466,116,1
125,"(14,13)",,False,46,"[14, 10, 13, 2, 3]",6,0.16625216888374703,-111,5,11,0.228200308463466,116,1
126,"(2,0)",,False,44,"[8, 2, 11, 0, 5]",4,0.11988304093567201,-113,5,10,0.178244221665274,118,1
127,"(2,0)",,False,44,"[8, 2, 11, 0, 5]",4,0.11988304093567201,-113,5,10,0.178244221665274,118,1
128,"(18,10)",,False,44,"[18, 12, 14, 5, 10]",4,0.11802232854864401,-115,5,10,0.19378159202720602,120,1
129,"(18,10)",,False,44,"[18, 12, 14, 5, 10]",4,0.11802232854864401,-115,5,10,0.19378159202720602,120,1
130,"(1,0)",,False,46,"[6, 1, 7, 0, 19]",5,0.12441145599040301,-117,5,11,0.22518118658469502,122,1
131,"(1,0)",,False,46,"[6, 1, 7, 0, 19]",5,0.12441145599040301,-117,5,11,0.22518118658469502,122,1
132,"(7,17)",,True,44,"[7, 12, 3, 18, 17]",5,0.127680311890838,-119,5,10,0.232474705281722,124,1
133,"(7,17)",,True,44,"[7, 12, 3, 18, 17]",5,0.127680311890838,-119,5,10,0.232474705281722,124,1
134,"(3,5)",,False,44,"[3, 11, 5, 4, 12]",5,0.129977722082985,-121,5,10,0.22407723855092201,126,1
135,"(3,5)",,False,44,"[3, 11, 5, 4, 12]",5,0.129977722082985,-121,5,10,0.22407723855092201,126,1
136,8:14,assassinate,True,38,"[13, 14, 8, 17, 5]",5,0.12251461988304001,-123,5,9,0.230924533556112,128,1
137,8:14,assassinate,True,38,"[13, 14, 8, 17, 5]",5,0.12251461988304001,-123,5,9,0.230924533556112,128,1
138,"(8,1)",,False,40,"[8, 1, 0, 2, 16]",5,0.134210526315789,-125,5,10,0.323099415204678,130,1
139,"(8,1)",,False,40,"[8, 1, 0, 2, 16]",5,0.134210526315789,-125,5,10,0.323099415204678,130,1
140,"(13,16)",,False,40,"[13, 19, 3, 15, 16]",5,0.11569200779727001,-127,5,9,0.223879142300194,132,1
141,"(13,16)",,False,40,"[13, 19, 3, 15, 16]",5,0.11569200779727001,-127,5,9,0.223879142300194,132,1
142,"(2,13)",,False,42,"[2, 12, 13, 16, 8]",6,0.22095516569200702,-129,5,9,0.25370370370370304,134,1
143,"(2,13)",,False,42,"[2, 12, 13, 16, 8]",6,0.22095516569200702,-129,5,9,0.25370370370370304,134,1
144,"(15,1)",,False,42,"[13, 15, 6, 1, 7]",6,0.206335282651072,-127,7,9,0.194736842105263,134,1
145,"(15,1)",,False,42,"[13, 15, 6, 1, 7]",6,0.206335282651072,-127,7,9,0.194736842105263,134,1
146,"(18,5)",,False,42,"[18, 7, 5, 3, 2]",7,0.22988025619604502,-125,9,9,0.19213311055416302,134,1
147,"(18,5)",,False,42,"[18, 7, 5, 3, 2]",7,0.22988025619604502,-125,9,9,0.19213311055416302,134,1
148,"(8,15)",,False,44,"[8, 5, 15, 0, 12]",7,0.24074074074074,-123,11,9,0.19844054580896603,134,1
149,"(8,15)",,False,44,"[8, 5, 15, 0, 12]",7,0.24074074074074,-123,11,9,0.19844054580896603,134,1
150,"(15,14)",,False,44,"[12, 8, 16, 15, 14]",7,0.23656363130047303,-121,13,9,0.23291562238930602,134,1
151,"(15,14)",,False,44,"[12, 8, 16, 15, 14]",7,0.23656363130047303,-121,13,9,0.23291562238930602,134,1
152,"(7,9)",,False,46,"[2, 4, 5, 7, 9]",7,0.179058758006126,-121,14,9,0.21915900863269203,135,1
153,"(7,9)",,False,46,"[2, 4, 5, 7, 9]",7,0.179058758006126,-121,14,9,0.21915900863269203,135,1
154,"(0,9)",,False,46,"[0, 8, 5, 9, 16]",7,0.18167641325536002,-119,16,9,0.17943469785575,135,1
155,"(0,9)",,False,46,"[0, 8, 5, 9, 16]",7,0.18167641325536002,-119,16,9,0.17943469785575,135,1
156,"(12,18)",,False,46,"[12, 18, 16, 5, 9]",7,0.18167641325536002,-117,18,9,0.17748538011695902,135,1
157,"(12,18)",,False,46,"[12, 18, 16, 5, 9]",7,0.18167641325536002,-117,18,9,0.17748538011695902,135,1
158,"(17,1)",,False,48,"[13, 17, 1, 14, 0]",8,0.12992202729044802,-117,19,10,0.21575698505523003,136,1
159,"(17,1)",,False,48,"[13, 17, 1, 14, 0]",8,0.12992202729044802,-117,19,10,0.21575698505523003,136,1
160,"(19,8)",,False,48,"[19, 4, 9, 18, 8]",8,0.137176274018379,-119,19,9,0.161148240972802,138,1
161,"(19,8)",,False,48,"[19, 4, 9, 18, 8]",8,0.137176274018379,-119,19,9,0.161148240972802,138,1
162,"(17,11)",,False,48,"[17, 2, 14, 11, 6]",8,0.15249930381509302,-117,21,8,0.09230019493177301,138,1
163,"(17,11)",,False,48,"[17, 2, 14, 11, 6]",8,0.15249930381509302,-117,21,8,0.09230019493177301,138,1
164,"(0,7)",,False,48,"[1, 12, 6, 0, 7]",8,0.10068226120857601,-117,22,8,0.10245289148797901,139,1
165,"(0,7)",,False,48,"[1, 12, 6, 0, 7]",8,0.10068226120857601,-117,22,8,0.10245289148797901,139,1
166,"(15,3)",,False,50,"[15, 18, 13, 3, 4]",8,0.08584656084656,-117,23,8,0.08633389028125801,140,1
167,"(15,3)",,False,50,"[15, 18, 13, 3, 4]",8,0.08584656084656,-117,23,8,0.08633389028125801,140,1
168,"(14,4)",,False,50,"[14, 2, 4, 17, 5]",8,0.08584656084656,-117,24,8,0.08633389028125801,141,1
169,"(14,4)",,False,50,"[14, 2, 4, 17, 5]",8,0.08584656084656,-117,24,8,0.08633389028125801,141,1
170,"(8,3)",,False,52,"[8, 9, 3, 6, 10]",8,0.08416179337231901,-115,26,8,0.082098765432098,141,1
171,"(8,3)",,False,52,"[8, 9, 3, 6, 10]",8,0.08416179337231901,-115,26,8,0.082098765432098,141,1
172,"(8,14)",,False,52,"[6, 8, 9, 14, 16]",8,0.07854358117516001,-115,27,8,0.08358860113246,142,1
173,"(8,14)",,False,52,"[6, 8, 9, 14, 16]",8,0.07854358117516001,-115,27,8,0.08358860113246,142,1
174,"(19,12)",,False,52,"[18, 11, 19, 12, 6]",8,0.08005198180636701,-115,28,8,0.09223521767381401,143,1
175,"(19,12)",,False,52,"[18, 11, 19, 12, 6]",8,0.08005198180636701,-115,28,8,0.09223521767381401,143,1
176,"(17,15)",,False,54,"[17, 15, 19, 3, 2]",9,0.13225192611157502,-113,30,8,0.09566044741483301,143,1
177,"(17,15)",,False,54,"[17, 15, 19, 3, 2]",9,0.13225192611157502,-113,30,8,0.09566044741483301,143,1
178,"(1,15)",,True,54,"[11, 0, 1, 10, 15]",9,0.12552045095904701,-111,32,8,0.097352809633511,143,1
179,"(1,15)",,True,54,"[11, 0, 1, 10, 15]",9,0.12552045095904701,-111,32,8,0.097352809633511,143,1
180,"(1,2)",,False,56,"[0, 1, 13, 11, 2]",9,0.12361585782638401,-109,34,9,0.11092208636068202,143,1
181,"(1,2)",,False,56,"[0, 1, 13, 11, 2]",9,0.12361585782638401,-109,34,9,0.11092208636068202,143,1
182,"(1,11)",,False,58,"[6, 12, 10, 1, 11]",10,0.15012657907394703,-107,36,10,0.10611376927166401,143,1
183,"(1,11)",,False,58,"[6, 12, 10, 1, 11]",10,0.15012657907394703,-107,36,10,0.10611376927166401,143,1
184,"(1,7)",,False,58,"[18, 1, 6, 7, 4]",10,0.15859505991084902,-105,38,11,0.158582450687713,143,1
185,"(1,7)",,False,58,"[18, 1, 6, 7, 4]",10,0.15859505991084902,-105,38,11,0.158582450687713,143,1
186,"(14,9)",,False,58,"[14, 9, 8, 18, 4]",10,0.13848670822355,-103,40,10,0.125077115866589,143,1
187,"(14,9)",,False,58,"[14, 9, 8, 18, 4]",10,0.13848670822355,-103,40,10,0.125077115866589,143,1
188,"(18,9)",,False,58,"[11, 18, 4, 9, 10]",10,0.13295971410006502,-101,42,9,0.079142300194931,143,1
189,"(18,9)",,False,58,"[11, 18, 4, 9, 10]",10,0.13295971410006502,-101,42,9,0.079142300194931,143,1
190,"(12,5)",,False,60,"[12, 13, 19, 15, 5]",11,0.143677164291199,-99,44,9,0.070730698800874,143,1
191,"(12,5)",,False,60,"[12, 13, 19, 15, 5]",11,0.143677164291199,-99,44,9,0.070730698800874,143,1
192,9:8,assassinate,True,57,"[9, 17, 15, 1, 12]",11,0.13993865134216002,-97,46,9,0.066442199775533,143,1
193,9:8,assassinate,True,57,"[9, 17, 15, 1, 12]",11,0.13993865134216002,-97,46,9,0.066442199775533,143,1
194,"(4,1)",,False,57,"[4, 17, 1, 11, 12]",11,0.142212011510257,-95,48,9,0.068119372505337,143,1
195,"(4,1)",,False,57,"[4, 17, 1, 11, 12]",11,0.142212011510257,-95,48,9,0.068119372505337,143,1
196,"(0,17)",,False,55,"[7, 13, 11, 0, 17]",10,0.127899293688767,-93,50,8,0.07007164375585401,143,1
197,"(0,17)",,False,55,"[7, 13, 11, 0, 17]",10,0.127899293688767,-93,50,8,0.07007164375585401,143,1
198,"(9,10)",,False,57,"[6, 13, 7, 9, 10]",11,0.15024682919419702,-91,52,8,0.08054922660185801,143,1
199,"(9,10)",,False,57,"[6, 13, 7, 9, 10]",11,0.15024682919419702,-91,52,8,0.08054922660185801,143,1
200,"(8,11)",,False,57,"[10, 8, 5, 11, 2]",11,0.139302802460697,-89,54,7,0.046053264474317006,143,1
201,"(8,11)",,False,57,"[10, 8, 5, 11, 2]",11,0.139302802460697,-89,54,7,0.046053264474317006,143,1
202,"(8,13)",,False,59,"[10, 8, 13, 7, 3]",11,0.130280246069719,-87,56,7,0.037476266423634004,143,1
203,"(8,13)",,False,59,"[10, 8, 13, 7, 3]",11,0.130280246069719,-87,56,7,0.037476266423634004,143,1
204,"(16,15)",,False,59,"[19, 16, 15, 11, 4]",11,0.126949317738791,-85,58,7,0.040594541910331,143,1
205,"(16,15)",,False,59,"[19, 16, 15, 11, 4]",11,0.126949317738791,-85,58,7,0.040594541910331,143,1
206,"(5,4)",,False,59,"[5, 10, 6, 19, 4]",11,0.126336675020885,-83,60,6,0.021101364522417003,143,1
207,"(5,4)",,False,59,"[5, 10, 6, 19, 4]",11,0.126336675020885,-83,60,6,0.021101364522417003,143,1
208,"(17,1)",,False,61,"[17, 18, 7, 1, 2]",12,0.166451271275832,-81,62,7,0.04876838561049,143,1
209,"(17,1)",,False,61,"[17, 18, 7, 1, 2]",12,0.166451271275832,-81,62,7,0.04876838561049,143,1
210,16:12,assassinate,True,56,"[17, 16, 15, 19, 7]",11,0.142748073888424,-79,64,7,0.03726213682354,143,1
211,16:12,assassinate,True,56,"[17, 16, 15, 19, 7]",11,0.142748073888424,-79,64,7,0.03726213682354,143,1
212,"(4,17)",,False,54,"[12, 19, 4, 14, 17]",11,0.15432562888703202,-77,66,7,0.05087719298245601,143,1
213,"(4,17)",,False,54,"[12, 19, 4, 14, 17]",11,0.15432562888703202,-77,66,7,0.05087719298245601,143,1
214,"(18,5)",,False,54,"[16, 18, 4, 3, 5]",11,0.155096073517126,-75,68,7,0.049074074074074006,143,1
215,"(18,5)",,False,54,"[16, 18, 4, 3, 5]",11,0.155096073517126,-75,68,7,0.049074074074074006,143,1
216,"(8,18)",,False,54,"[17, 8, 6, 7, 18]",11,0.159820848417339,-73,70,7,0.050459482038429,143,1
217,"(8,18)",,False,54,"[17, 8, 6, 7, 18]",11,0.159820848417339,-73,70,7,0.050459482038429,143,1
218,"(15,9)",,False,56,"[15, 3, 17, 9, 5]",11,0.16947461245706802,-71,72,7,0.046755778334725,143,1
219,"(15,9)",,False,56,"[15, 3, 17, 9, 5]",11,0.16947461245706802,-71,72,7,0.046755778334725,143,1
220,"(5,9)",,False,56,"[5, 17, 9, 2, 12]",11,0.165413533834586,-69,74,7,0.050710108604845004,143,1
221,"(5,9)",,False,56,"[5, 17, 9, 2, 12]",11,0.165413533834586,-69,74,7,0.050710108604845004,143,1
222,"(12,18)",,False,58,"[6, 12, 5, 18, 2]",11,0.15547201336675,-67,76,7,0.048338438689315005,143,1
223,"(12,18)",,False,58,"[6, 12, 5, 18, 2]",11,0.15547201336675,-67,76,7,0.048338438689315005,143,1
224,"(6,9)",,False,58,"[6, 9, 13, 17, 15]",11,0.14241158451684702,-65,78,7,0.048208484173396,143,1
225,"(6,9)",,False,58,"[6, 9, 13, 17, 15]",11,0.14241158451684702,-65,78,7,0.048208484173396,143,1
226,"(18,15)",,False,60,"[2, 18, 15, 7, 13]",12,0.163222871994801,-63,80,7,0.035760698041399,143,1
