,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
63,"(5,8)",,True,21,"[3, 18, 5, 8, 7]",3,0.020467836257309,-11,21,4,0.280701754385964,32,1
64,"(1,15)",,True,23,"[1, 9, 17, 15, 0]",4,0.08479532163742601,-13,21,5,0.380116959064327,34,1
65,"(1,15)",,True,23,"[1, 9, 17, 15, 0]",4,0.08479532163742601,-13,21,5,0.380116959064327,34,1
66,"(2,4)",,True,25,"[2, 4, 7, 13, 17]",5,0.17251461988304,-15,21,5,0.437621832358674,36,1
67,"(2,4)",,True,25,"[2, 4, 7, 13, 17]",5,0.17251461988304,-15,21,5,0.437621832358674,36,1
68,"(3,0)",,False,23,"[16, 3, 0, 12, 6]",4,0.25730994152046704,-17,21,4,0.43567251461988304,38,1
69,"(3,0)",,False,23,"[16, 3, 0, 12, 6]",4,0.25730994152046704,-17,21,4,0.43567251461988304,38,1
70,"(0,14)",,True,23,"[0, 16, 13, 8, 14]",3,0.245614035087719,-19,21,4,0.282163742690058,40,1
71,"(0,14)",,True,23,"[0, 16, 13, 8, 14]",3,0.245614035087719,-19,21,4,0.282163742690058,40,1
72,"(0,17)",,False,21,"[0, 17, 1, 4, 8]",2,0.023391812865497002,-19,22,4,0.19298245614035,41,1
73,"(0,17)",,False,21,"[0, 17, 1, 4, 8]",2,0.023391812865497002,-19,22,4,0.19298245614035,41,1
74,"(6,2)",,False,21,"[6, 2, 13, 17, 16]",2,0.18713450292397601,-21,22,4,0.36842105263157804,43,1
75,"(6,2)",,False,21,"[6, 2, 13, 17, 16]",2,0.18713450292397601,-21,22,4,0.36842105263157804,43,1
76,"(5,6)",,True,23,"[19, 5, 9, 6, 2]",2,0.017543859649122,-23,22,4,0.38499025341130605,45,1
77,"(5,6)",,True,23,"[19, 5, 9, 6, 2]",2,0.017543859649122,-23,22,4,0.38499025341130605,45,1
78,19:6,assassinate,True,21,"[19, 1, 2, 18, 11]",2,0.017543859649122,-25,22,4,0.456140350877192,47,1
79,19:6,assassinate,True,21,"[19, 1, 2, 18, 11]",2,0.017543859649122,-25,22,4,0.456140350877192,47,1
80,"(0,11)",,False,21,"[4, 13, 0, 14, 11]",1,0.0,-27,22,4,0.347953216374269,49,1
81,"(0,11)",,False,21,"[4, 13, 0, 14, 11]",1,0.0,-27,22,4,0.347953216374269,49,1
82,14:10,assassinate,True,17,"[12, 9, 16, 14, 8]",1,0.0,-29,22,3,0.269005847953216,51,1
83,14:10,assassinate,True,17,"[12, 9, 16, 14, 8]",1,0.0,-29,22,3,0.269005847953216,51,1
84,"(8,6)",,True,19,"[8, 19, 6, 0, 7]",1,0.0,-31,22,3,0.251461988304093,53,1
85,"(8,6)",,True,19,"[8, 19, 6, 0, 7]",1,0.0,-31,22,3,0.251461988304093,53,1
86,"(19,1)",,False,21,"[3, 15, 19, 1, 9]",1,0.0,-33,22,4,0.242690058479532,55,1
87,"(19,1)",,False,21,"[3, 15, 19, 1, 9]",1,0.0,-33,22,4,0.242690058479532,55,1
88,"(2,6)",,True,21,"[2, 9, 12, 17, 6]",1,0.0,-35,22,4,0.262183235867446,57,1
89,"(2,6)",,True,21,"[2, 9, 12, 17, 6]",1,0.0,-35,22,4,0.262183235867446,57,1
90,"(19,7)",,False,23,"[19, 12, 7, 11, 14]",1,0.0,-37,22,4,0.283625730994152,59,1
91,"(19,7)",,False,23,"[19, 12, 7, 11, 14]",1,0.0,-37,22,4,0.283625730994152,59,1
92,"(8,9)",,False,25,"[8, 0, 3, 12, 9]",1,0.0,-39,22,4,0.188109161793372,61,1
93,"(8,9)",,False,25,"[8, 0, 3, 12, 9]",1,0.0,-39,22,4,0.188109161793372,61,1
94,11:6,assassinate,True,21,"[3, 1, 11, 2, 7]",1,0.0,-41,22,3,0.22222222222222202,63,1
95,11:6,assassinate,True,21,"[3, 1, 11, 2, 7]",1,0.0,-41,22,3,0.22222222222222202,63,1
96,"(14,15)",,False,23,"[11, 14, 0, 15, 13]",1,0.0,-43,22,3,0.137426900584795,65,1
97,"(14,15)",,False,23,"[11, 14, 0, 15, 13]",1,0.0,-43,22,3,0.137426900584795,65,1
98,"(1,17)",,True,25,"[1, 17, 10, 5, 7]",1,0.0,-45,22,4,0.13625730994152002,67,1
99,"(1,17)",,True,25,"[1, 17, 10, 5, 7]",1,0.0,-45,22,4,0.13625730994152002,67,1
100,"(0,1)",,True,27,"[16, 0, 1, 4, 12]",2,0.005847953216374001,-47,22,5,0.12085769980506801,69,1
101,"(0,1)",,True,27,"[16, 0, 1, 4, 12]",2,0.005847953216374001,-47,22,5,0.12085769980506801,69,1
102,"(11,1)",,True,29,"[2, 14, 11, 1, 0]",2,0.011695906432748001,-49,22,6,0.19415204678362502,71,1
103,"(11,1)",,True,29,"[2, 14, 11, 1, 0]",2,0.011695906432748001,-49,22,6,0.19415204678362502,71,1
104,"(5,4)",,True,31,"[0, 15, 5, 4, 14]",3,0.075048732943469,-51,22,6,0.19561403508771902,73,1
105,"(5,4)",,True,31,"[0, 15, 5, 4, 14]",3,0.075048732943469,-51,22,6,0.19561403508771902,73,1
106,"(1,14)",,True,31,"[1, 11, 14, 16, 10]",3,0.092592592592592,-53,22,6,0.26354775828460003,75,1
107,"(1,14)",,True,31,"[1, 11, 14, 16, 10]",3,0.092592592592592,-53,22,6,0.26354775828460003,75,1
108,19:4,assassinate,True,28,"[17, 8, 19, 4, 14]",2,0.023391812865497002,-55,22,5,0.210526315789473,77,1
109,19:4,assassinate,True,28,"[17, 8, 19, 4, 14]",2,0.023391812865497002,-55,22,5,0.210526315789473,77,1
110,"(0,9)",,False,28,"[4, 16, 0, 17, 9]",1,0.0,-57,22,5,0.263645224171539,79,1
111,"(0,9)",,False,28,"[4, 16, 0, 17, 9]",1,0.0,-57,22,5,0.263645224171539,79,1
112,"(2,12)",,False,30,"[2, 12, 17, 14, 8]",1,0.0,-59,22,5,0.255360623781676,81,1
113,"(2,12)",,False,30,"[2, 12, 17, 14, 8]",1,0.0,-59,22,5,0.255360623781676,81,1
114,"(5,11)",,True,30,"[0, 5, 11, 12, 18]",1,0.0,-61,22,5,0.255360623781676,83,1
115,"(5,11)",,True,30,"[0, 5, 11, 12, 18]",1,0.0,-61,22,5,0.255360623781676,83,1
116,"(15,3)",,False,30,"[15, 8, 12, 3, 1]",1,0.0,-63,22,5,0.35672514619883,85,1
117,"(15,3)",,False,30,"[15, 8, 12, 3, 1]",1,0.0,-63,22,5,0.35672514619883,85,1
118,"(6,10)",,True,28,"[1, 2, 16, 6, 10]",1,0.0,-65,22,5,0.345029239766081,87,1
119,"(6,10)",,True,28,"[1, 2, 16, 6, 10]",1,0.0,-65,22,5,0.345029239766081,87,1
120,"(15,19)",,False,30,"[15, 12, 19, 0, 14]",1,0.0,-67,22,5,0.42738791423001904,89,1
121,"(15,19)",,False,30,"[15, 12, 19, 0, 14]",1,0.0,-67,22,5,0.42738791423001904,89,1
122,"(1,9)",,True,32,"[1, 9, 3, 14, 19]",1,0.0,-69,22,6,0.429546087440824,91,1
123,"(1,9)",,True,32,"[1, 9, 3, 14, 19]",1,0.0,-69,22,6,0.429546087440824,91,1
124,"(8,15)",,False,32,"[8, 7, 17, 3, 15]",1,0.0,-71,22,5,0.201475912002227,93,1
125,"(8,15)",,False,32,"[8, 7, 17, 3, 15]",1,0.0,-71,22,5,0.201475912002227,93,1
126,"(15,2)",,False,32,"[15, 2, 17, 10, 14]",1,0.0,-73,22,4,0.194444444444444,95,1
127,"(15,2)",,False,32,"[15, 2, 17, 10, 14]",1,0.0,-73,22,4,0.194444444444444,95,1
128,"(14,11)",,True,34,"[14, 13, 12, 10, 11]",1,0.0,-75,22,4,0.121345029239766,97,1
129,"(14,11)",,True,34,"[14, 13, 12, 10, 11]",1,0.0,-75,22,4,0.121345029239766,97,1
130,"(7,14)",,False,36,"[7, 4, 14, 8, 0]",1,0.0,-77,22,4,0.12886382623224701,99,1
131,"(7,14)",,False,36,"[7, 4, 14, 8, 0]",1,0.0,-77,22,4,0.12886382623224701,99,1
132,"(10,9)",,False,38,"[12, 14, 4, 10, 9]",2,0.0,-79,22,4,0.052840434419381,101,1
133,"(10,9)",,False,38,"[12, 14, 4, 10, 9]",2,0.0,-79,22,4,0.052840434419381,101,1
134,"(9,19)",,True,40,"[9, 19, 3, 11, 7]",2,0.0,-81,22,4,0.053954330270119005,103,1
135,"(9,19)",,True,40,"[9, 19, 3, 11, 7]",2,0.0,-81,22,4,0.053954330270119005,103,1
136,2:10,assassinate,True,34,"[16, 4, 0, 2, 10]",2,0.0,-83,22,3,0.034990253411306,105,1
137,2:10,assassinate,True,34,"[16, 4, 0, 2, 10]",2,0.0,-83,22,3,0.034990253411306,105,1
138,"(14,16)",,False,34,"[15, 10, 14, 16, 17]",2,0.0,-85,22,3,0.034990253411306,107,1
139,"(14,16)",,False,34,"[15, 10, 14, 16, 17]",2,0.0,-85,22,3,0.034990253411306,107,1
140,"(1,17)",,False,34,"[5, 6, 1, 13, 17]",2,0.0,-86,22,3,0.032358674463937004,108,1
141,"(1,17)",,False,34,"[5, 6, 1, 13, 17]",2,0.0,-86,22,3,0.032358674463937004,108,1
142,8:10,assassinate,True,30,"[2, 16, 8, 15, 14]",2,0.0,-88,22,3,0.047967140072403006,110,1
143,8:10,assassinate,True,30,"[2, 16, 8, 15, 14]",2,0.0,-88,22,3,0.047967140072403006,110,1
144,"(17,2)",,True,32,"[13, 11, 17, 0, 2]",2,0.0,-90,22,3,0.06432748538011601,112,1
145,"(17,2)",,True,32,"[13, 11, 17, 0, 2]",2,0.0,-90,22,3,0.06432748538011601,112,1
146,"(2,15)",,True,32,"[2, 15, 13, 18, 8]",2,0.0,-90,22,2,0.0,112,1
147,"(2,15)",,True,32,"[2, 15, 13, 18, 8]",2,0.0,-90,22,2,0.0,112,1
148,"(10,1)",,False,34,"[10, 2, 0, 15, 1]",2,0.0,-91,22,3,0.051865775549986004,113,1
149,"(10,1)",,False,34,"[10, 2, 0, 15, 1]",2,0.0,-91,22,3,0.051865775549986004,113,1
150,"(15,9)",,True,36,"[15, 9, 16, 4, 10]",3,0.012378167641325,-91,22,3,0.012378167641325,113,1
151,"(15,9)",,True,36,"[15, 9, 16, 4, 10]",3,0.012378167641325,-91,22,3,0.012378167641325,113,1
152,"(1,7)",,True,38,"[1, 7, 15, 16, 11]",3,0.01058201058201,-92,22,4,0.05609857978279,114,1
153,"(1,7)",,True,38,"[1, 7, 15, 16, 11]",3,0.01058201058201,-92,22,4,0.05609857978279,114,1
154,14:10,assassinate,True,32,"[3, 10, 12, 14, 15]",3,0.05409356725146101,-92,23,3,0.09941520467836201,115,1
155,14:10,assassinate,True,32,"[3, 10, 12, 14, 15]",3,0.05409356725146101,-92,23,3,0.09941520467836201,115,1
156,"(8,6)",,False,32,"[8, 2, 15, 7, 6]",3,0.021929824561403,-90,25,3,0.016569200779727,115,1
157,"(8,6)",,False,32,"[8, 2, 15, 7, 6]",3,0.021929824561403,-90,25,3,0.016569200779727,115,1
158,"(11,10)",,False,34,"[11, 4, 10, 14, 13]",3,0.012670565302144,-88,27,3,0.012670565302144,115,1
159,"(11,10)",,False,34,"[11, 4, 10, 14, 13]",3,0.012670565302144,-88,27,3,0.012670565302144,115,1
160,"(1,4)",,False,36,"[1, 6, 4, 12, 3]",3,0.010136452241715001,-88,28,4,0.033333333333333,116,1
161,"(1,4)",,False,36,"[1, 6, 4, 12, 3]",3,0.010136452241715001,-88,28,4,0.033333333333333,116,1
162,"(8,4)",,True,38,"[8, 16, 5, 18, 4]",3,0.010136452241715001,-90,28,4,0.045321637426900006,118,1
163,"(8,4)",,True,38,"[8, 16, 5, 18, 4]",3,0.010136452241715001,-90,28,4,0.045321637426900006,118,1
164,"(8,17)",,False,38,"[0, 8, 15, 18, 17]",3,0.010136452241715001,-92,28,4,0.045321637426900006,120,1
165,"(8,17)",,False,38,"[0, 8, 15, 18, 17]",3,0.010136452241715001,-92,28,4,0.045321637426900006,120,1
166,"(0,10)",,False,36,"[18, 0, 2, 19, 10]",2,0.005847953216374001,-94,28,4,0.063673071567808,122,1
167,"(0,10)",,False,36,"[18, 0, 2, 19, 10]",2,0.005847953216374001,-94,28,4,0.063673071567808,122,1
168,"(2,7)",,True,36,"[2, 7, 13, 12, 17]",2,0.005847953216374001,-96,28,4,0.0692843219159,124,1
169,"(2,7)",,True,36,"[2, 7, 13, 12, 17]",2,0.005847953216374001,-96,28,4,0.0692843219159,124,1
170,"(7,3)",,False,36,"[7, 12, 11, 3, 15]",3,0.11111111111111101,-98,28,4,0.17749930381509302,126,1
171,"(7,3)",,False,36,"[7, 12, 11, 3, 15]",3,0.11111111111111101,-98,28,4,0.17749930381509302,126,1
172,"(2,10)",,False,38,"[0, 9, 7, 2, 10]",4,0.12173489278752402,-100,28,4,0.12695627958785802,128,1
173,"(2,10)",,False,38,"[0, 9, 7, 2, 10]",4,0.12173489278752402,-100,28,4,0.12695627958785802,128,1
174,15:14,assassinate,True,32,"[11, 15, 17, 19, 5]",3,0.11111111111111101,-102,28,4,0.18635477582846002,130,1
175,15:14,assassinate,True,32,"[11, 15, 17, 19, 5]",3,0.11111111111111101,-102,28,4,0.18635477582846002,130,1
176,"(4,15)",,True,34,"[4, 15, 19, 11, 17]",3,0.11695906432748501,-104,28,4,0.207797270955165,132,1
177,"(4,15)",,True,34,"[4, 15, 19, 11, 17]",3,0.11695906432748501,-104,28,4,0.207797270955165,132,1
178,"(4,9)",,False,34,"[15, 4, 9, 16, 17]",3,0.11695906432748501,-106,28,4,0.230019493177387,134,1
179,"(4,9)",,False,34,"[15, 4, 9, 16, 17]",3,0.11695906432748501,-106,28,4,0.230019493177387,134,1
180,"(13,10)",,False,36,"[13, 2, 5, 16, 10]",3,0.11306042884990201,-108,28,4,0.17475633528265103,136,1
181,"(13,10)",,False,36,"[13, 2, 5, 16, 10]",3,0.11306042884990201,-108,28,4,0.17475633528265103,136,1
182,9:18,assassinate,True,28,"[7, 3, 15, 9, 6]",3,0.11111111111111101,-110,28,4,0.264132553606237,138,1
183,9:18,assassinate,True,28,"[7, 3, 15, 9, 6]",3,0.11111111111111101,-110,28,4,0.264132553606237,138,1
184,5:4,assassinate,True,27,"[2, 4, 5, 18, 17]",4,0.175438596491228,-112,28,4,0.23099415204678303,140,1
185,5:4,assassinate,True,27,"[2, 4, 5, 18, 17]",4,0.175438596491228,-112,28,4,0.23099415204678303,140,1
186,"(4,10)",,False,27,"[18, 4, 6, 10, 13]",4,0.140350877192982,-110,30,3,0.134502923976608,140,1
187,"(4,10)",,False,27,"[18, 4, 6, 10, 13]",4,0.140350877192982,-110,30,3,0.134502923976608,140,1
188,"(1,14)",,False,29,"[0, 4, 3, 1, 14]",5,0.179727095516569,-108,32,4,0.17037037037037,140,1
189,"(1,14)",,False,29,"[0, 4, 3, 1, 14]",5,0.179727095516569,-108,32,4,0.17037037037037,140,1
190,"(0,15)",,False,29,"[4, 0, 16, 18, 15]",5,0.22163742690058402,-106,34,4,0.20448343079922002,140,1
191,"(0,15)",,False,29,"[4, 0, 16, 18, 15]",5,0.22163742690058402,-106,34,4,0.20448343079922002,140,1
192,18:4,assassinate,True,28,"[10, 18, 19, 14, 2]",6,0.21345029239766003,-104,36,4,0.167641325536062,140,1
193,18:4,assassinate,True,28,"[10, 18, 19, 14, 2]",6,0.21345029239766003,-104,36,4,0.167641325536062,140,1
194,"(10,8)",,False,30,"[10, 6, 8, 4, 2]",7,0.180311890838206,-102,38,4,0.10428849902534101,140,1
195,"(10,8)",,False,30,"[10, 6, 8, 4, 2]",7,0.180311890838206,-102,38,4,0.10428849902534101,140,1
196,9:2,assassinate,True,30,"[16, 3, 8, 9, 15]",7,0.180311890838206,-100,40,4,0.10428849902534101,140,1
197,9:2,assassinate,True,30,"[16, 3, 8, 9, 15]",7,0.180311890838206,-100,40,4,0.10428849902534101,140,1
198,"(5,10)",,False,30,"[5, 16, 10, 12, 9]",7,0.11208576998050601,-98,42,4,0.097465886939571,140,1
199,"(5,10)",,False,30,"[5, 16, 10, 12, 9]",7,0.11208576998050601,-98,42,4,0.097465886939571,140,1
200,"(1,9)",,False,32,"[1, 5, 16, 2, 9]",7,0.129629629629629,-98,43,5,0.17933723196881002,141,1
201,"(1,9)",,False,32,"[1, 5, 16, 2, 9]",7,0.129629629629629,-98,43,5,0.17933723196881002,141,1
202,3:8,assassinate,True,29,"[17, 3, 8, 2, 4]",7,0.16267056530214402,-100,43,5,0.25516569200779704,143,1
203,3:8,assassinate,True,29,"[17, 3, 8, 2, 4]",7,0.16267056530214402,-100,43,5,0.25516569200779704,143,1
204,"(19,18)",,True,31,"[2, 19, 14, 18, 15]",7,0.162573099415204,-102,43,5,0.304093567251461,145,1
205,"(19,18)",,True,31,"[2, 19, 14, 18, 15]",7,0.162573099415204,-102,43,5,0.304093567251461,145,1
206,"(6,1)",,False,31,"[9, 16, 6, 1, 7]",7,0.189571150097465,-104,43,6,0.321637426900584,147,1
207,"(6,1)",,False,31,"[9, 16, 6, 1, 7]",7,0.189571150097465,-104,43,6,0.321637426900584,147,1
208,"(3,9)",,True,33,"[3, 13, 4, 9, 5]",7,0.25682261208577,-102,45,6,0.251461988304093,147,1
209,"(3,9)",,True,33,"[3, 13, 4, 9, 5]",7,0.25682261208577,-102,45,6,0.251461988304093,147,1
210,8:4,assassinate,True,30,"[6, 19, 7, 8, 4]",6,0.090155945419103,-102,46,6,0.30116959064327403,148,1
211,8:4,assassinate,True,30,"[6, 19, 7, 8, 4]",6,0.090155945419103,-102,46,6,0.30116959064327403,148,1
212,"(0,3)",,False,30,"[0, 4, 15, 3, 5]",6,0.090155945419103,-104,46,6,0.30116959064327403,150,1
213,"(0,3)",,False,30,"[0, 4, 15, 3, 5]",6,0.090155945419103,-104,46,6,0.30116959064327403,150,1
214,"(1,15)",,False,30,"[11, 1, 5, 14, 15]",6,0.16754385964912202,-106,46,6,0.31695906432748505,152,1
215,"(1,15)",,False,30,"[11, 1, 5, 14, 15]",6,0.16754385964912202,-106,46,6,0.31695906432748505,152,1
216,"(11,3)",,True,32,"[12, 8, 11, 3, 0]",6,0.18508771929824502,-108,46,6,0.334502923976608,154,1
217,"(11,3)",,True,32,"[12, 8, 11, 3, 0]",6,0.18508771929824502,-108,46,6,0.334502923976608,154,1
218,"(13,1)",,True,32,"[5, 9, 13, 16, 1]",6,0.10873015873015801,-110,46,7,0.188721804511278,156,1
219,"(13,1)",,True,32,"[5, 9, 13, 16, 1]",6,0.10873015873015801,-110,46,7,0.188721804511278,156,1
220,"(0,6)",,True,32,"[0, 3, 16, 6, 11]",6,0.182901698691172,-112,46,7,0.22897521581732103,158,1
221,"(0,6)",,True,32,"[0, 3, 16, 6, 11]",6,0.182901698691172,-112,46,7,0.22897521581732103,158,1
222,8:4,assassinate,True,31,"[2, 3, 17, 5, 8]",5,0.089334447229184,-112,47,7,0.205583402951823,159,1
223,8:4,assassinate,True,31,"[2, 3, 17, 5, 8]",5,0.089334447229184,-112,47,7,0.205583402951823,159,1
224,"(19,13)",,True,31,"[19, 12, 2, 13, 3]",5,0.07091339459760501,-114,47,6,0.16464773043720402,161,1
225,"(19,13)",,True,31,"[19, 12, 2, 13, 3]",5,0.07091339459760501,-114,47,6,0.16464773043720402,161,1
226,10:16,assassinate,True,22,"[5, 18, 10, 19, 9]",4,0.13645224171539902,-114,48,5,0.26120857699805,162,1
227,10:16,assassinate,True,22,"[5, 18, 10, 19, 9]",4,0.13645224171539902,-114,48,5,0.26120857699805,162,1
228,12:8,assassinate,True,19,"[8, 13, 12, 2, 1]",4,0.122807017543859,-116,48,5,0.277777777777777,164,1
229,12:8,assassinate,True,19,"[8, 13, 12, 2, 1]",4,0.122807017543859,-116,48,5,0.277777777777777,164,1
230,17:6,assassinate,True,17,"[14, 18, 15, 17, 16]",3,0.07602339181286501,-118,48,5,0.25438596491228,166,1
231,17:6,assassinate,True,17,"[14, 18, 15, 17, 16]",3,0.07602339181286501,-118,48,5,0.25438596491228,166,1
232,"(15,10)",,True,19,"[15, 2, 10, 18, 4]",3,0.08187134502923901,-120,48,5,0.304093567251461,168,1
233,"(15,10)",,True,19,"[15, 2, 10, 18, 4]",3,0.08187134502923901,-120,48,5,0.304093567251461,168,1
