,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
83,"(1,15)",,False,40,"[7, 13, 1, 19, 15]",9,0.28469089390142,-9,31,4,0.12281397939292601,40,1
84,11:6,assassinate,True,35,"[12, 11, 8, 14, 10]",8,0.264814814814814,-7,33,3,0.105263157894736,40,1
85,11:6,assassinate,True,35,"[12, 11, 8, 14, 10]",8,0.264814814814814,-7,33,3,0.105263157894736,40,1
86,"(9,6)",,False,35,"[16, 15, 9, 6, 19]",8,0.21491228070175403,-5,35,2,0.005847953216374001,40,1
87,"(9,6)",,False,35,"[16, 15, 9, 6, 19]",8,0.21491228070175403,-5,35,2,0.005847953216374001,40,1
88,17:8,assassinate,True,30,"[8, 17, 18, 16, 4]",7,0.191896407685881,-3,37,2,0.008145363408521001,40,1
89,17:8,assassinate,True,30,"[8, 17, 18, 16, 4]",7,0.191896407685881,-3,37,2,0.008145363408521001,40,1
90,"(7,13)",,False,30,"[11, 7, 4, 13, 2]",8,0.275730994152046,-1,39,2,0.09356725146198801,40,1
91,"(7,13)",,False,30,"[11, 7, 4, 13, 2]",8,0.275730994152046,-1,39,2,0.09356725146198801,40,1
92,"(7,0)",,False,30,"[7, 0, 16, 2, 4]",7,0.29532163742690004,1,41,2,0.09941520467836201,40,1
93,"(7,0)",,False,30,"[7, 0, 16, 2, 4]",7,0.29532163742690004,1,41,2,0.09941520467836201,40,1
94,"(17,1)",,False,32,"[17, 18, 13, 2, 1]",8,0.36578947368421005,3,43,3,0.20467836257309902,40,1
95,"(17,1)",,False,32,"[17, 18, 13, 2, 1]",8,0.36578947368421005,3,43,3,0.20467836257309902,40,1
96,"(0,19)",,False,32,"[1, 0, 4, 2, 19]",7,0.280409356725146,3,44,3,0.29239766081871305,41,1
97,"(0,19)",,False,32,"[1, 0, 4, 2, 19]",7,0.280409356725146,3,44,3,0.29239766081871305,41,1
98,"(18,15)",,False,32,"[18, 5, 15, 19, 6]",7,0.249220272904483,3,45,3,0.29239766081871305,42,1
99,"(18,15)",,False,32,"[18, 5, 15, 19, 6]",7,0.249220272904483,3,45,3,0.29239766081871305,42,1
100,"(1,12)",,False,34,"[7, 10, 1, 17, 12]",7,0.24405458089668602,5,47,4,0.138888888888888,42,1
101,"(1,12)",,False,34,"[7, 10, 1, 17, 12]",7,0.24405458089668602,5,47,4,0.138888888888888,42,1
102,"(9,11)",,False,34,"[14, 9, 19, 13, 11]",7,0.30107212475633505,7,49,4,0.137426900584795,42,1
103,"(9,11)",,False,34,"[14, 9, 19, 13, 11]",7,0.30107212475633505,7,49,4,0.137426900584795,42,1
104,6:4,assassinate,True,31,"[16, 6, 2, 11, 3]",6,0.12202729044834301,7,50,4,0.12670565302144202,43,1
105,6:4,assassinate,True,31,"[16, 6, 2, 11, 3]",6,0.12202729044834301,7,50,4,0.12670565302144202,43,1
106,11:4,assassinate,True,30,"[4, 16, 13, 5, 11]",6,0.12241715399610101,9,52,4,0.109161793372319,43,1
107,11:4,assassinate,True,30,"[4, 16, 13, 5, 11]",6,0.12241715399610101,9,52,4,0.109161793372319,43,1
108,"(3,1)",,False,32,"[3, 16, 17, 1, 0]",6,0.14708994708994702,9,53,5,0.148844333054859,44,1
109,"(3,1)",,False,32,"[3, 16, 17, 1, 0]",6,0.14708994708994702,9,53,5,0.148844333054859,44,1
110,"(0,7)",,False,32,"[0, 7, 11, 12, 4]",5,0.15753272069061502,9,54,5,0.16914508493455802,45,1
111,"(0,7)",,False,32,"[0, 7, 11, 12, 4]",5,0.15753272069061502,9,54,5,0.16914508493455802,45,1
112,"(19,0)",,False,30,"[19, 6, 17, 0, 8]",4,0.038624338624338006,9,55,5,0.154525201893622,46,1
113,"(19,0)",,False,30,"[19, 6, 17, 0, 8]",4,0.038624338624338006,9,55,5,0.154525201893622,46,1
114,"(19,9)",,False,32,"[19, 9, 6, 16, 7]",5,0.141938178780284,9,56,5,0.17401837928153702,47,1
115,"(19,9)",,False,32,"[19, 9, 6, 16, 7]",5,0.141938178780284,9,56,5,0.17401837928153702,47,1
116,"(11,12)",,False,32,"[5, 11, 14, 6, 12]",5,0.090629351155666,11,58,4,0.08401559454191,47,1
117,"(11,12)",,False,32,"[5, 11, 14, 6, 12]",5,0.090629351155666,11,58,4,0.08401559454191,47,1
118,"(1,7)",,False,34,"[1, 10, 13, 12, 7]",5,0.082275132275132,13,60,5,0.064480646059593,47,1
119,"(1,7)",,False,34,"[1, 10, 13, 12, 7]",5,0.082275132275132,13,60,5,0.064480646059593,47,1
120,"(8,0)",,False,34,"[8, 0, 5, 17, 9]",4,0.057407407407407005,15,62,5,0.056237816764132004,47,1
121,"(8,0)",,False,34,"[8, 0, 5, 17, 9]",4,0.057407407407407005,15,62,5,0.056237816764132004,47,1
122,"(17,1)",,False,36,"[17, 19, 12, 7, 1]",4,0.05952380952380901,15,63,6,0.155165692007797,48,1
123,"(17,1)",,False,36,"[17, 19, 12, 7, 1]",4,0.05952380952380901,15,63,6,0.155165692007797,48,1
124,"(15,12)",,False,36,"[19, 15, 14, 12, 11]",4,0.057477025898078,13,63,5,0.134600389863547,50,1
125,"(15,12)",,False,36,"[19, 15, 14, 12, 11]",4,0.057477025898078,13,63,5,0.134600389863547,50,1
126,"(19,5)",,False,38,"[6, 11, 19, 5, 9]",4,0.05282651072124701,11,63,5,0.126413255360623,52,1
127,"(19,5)",,False,38,"[6, 11, 19, 5, 9]",4,0.05282651072124701,11,63,5,0.126413255360623,52,1
128,"(3,0)",,False,38,"[3, 18, 14, 16, 0]",4,0.09454191033138401,13,65,5,0.07309941520467801,52,1
129,"(3,0)",,False,38,"[3, 18, 14, 16, 0]",4,0.09454191033138401,13,65,5,0.07309941520467801,52,1
130,"(6,12)",,True,38,"[6, 12, 11, 8, 3]",4,0.08723196881091601,15,67,5,0.076705653021442,52,1
131,"(6,12)",,True,38,"[6, 12, 11, 8, 3]",4,0.08723196881091601,15,67,5,0.076705653021442,52,1
132,"(19,17)",,False,40,"[19, 2, 15, 16, 17]",4,0.05399610136452201,15,68,5,0.075243664717348,53,1
133,"(19,17)",,False,40,"[19, 2, 15, 16, 17]",4,0.05399610136452201,15,68,5,0.075243664717348,53,1
134,"(10,17)",,False,40,"[16, 15, 10, 18, 17]",4,0.05399610136452201,13,68,5,0.075243664717348,55,1
135,"(10,17)",,False,40,"[16, 15, 10, 18, 17]",4,0.05399610136452201,13,68,5,0.075243664717348,55,1
136,"(2,0)",,False,38,"[8, 12, 2, 16, 0]",3,0.014619883040935,11,68,5,0.09346978557504801,57,1
137,"(2,0)",,False,38,"[8, 12, 2, 16, 0]",3,0.014619883040935,11,68,5,0.09346978557504801,57,1
138,"(17,0)",,False,38,"[6, 17, 4, 0, 8]",3,0.023879142300194,9,68,5,0.075048732943469,59,1
139,"(17,0)",,False,38,"[6, 17, 4, 0, 8]",3,0.023879142300194,9,68,5,0.075048732943469,59,1
140,"(1,3)",,False,40,"[1, 3, 11, 5, 16]",4,0.048148148148148,7,68,6,0.134405458089668,61,1
141,"(1,3)",,False,40,"[1, 3, 11, 5, 16]",4,0.048148148148148,7,68,6,0.134405458089668,61,1
142,"(9,6)",,False,40,"[16, 9, 18, 4, 6]",4,0.046686159844054005,5,68,6,0.11715399610136401,63,1
143,"(9,6)",,False,40,"[16, 9, 18, 4, 6]",4,0.046686159844054005,5,68,6,0.11715399610136401,63,1
144,"(4,15)",,False,42,"[11, 4, 7, 5, 15]",4,0.035380116959064005,3,68,6,0.08602060707323801,65,1
145,"(4,15)",,False,42,"[11, 4, 7, 5, 15]",4,0.035380116959064005,3,68,6,0.08602060707323801,65,1
146,"(13,10)",,False,42,"[13, 8, 6, 10, 17]",4,0.031481481481481,1,68,6,0.07275828460038901,67,1
147,"(13,10)",,False,42,"[13, 8, 6, 10, 17]",4,0.031481481481481,1,68,6,0.07275828460038901,67,1
148,"(19,0)",,False,42,"[17, 14, 19, 11, 0]",3,0.013157894736842,-1,68,6,0.063109161793372,69,1
149,"(19,0)",,False,42,"[17, 14, 19, 11, 0]",3,0.013157894736842,-1,68,6,0.063109161793372,69,1
150,"(0,9)",,False,42,"[5, 4, 0, 2, 9]",2,0.0029239766081870003,-3,68,6,0.067223614592035,71,1
151,"(0,9)",,False,42,"[5, 4, 0, 2, 9]",2,0.0029239766081870003,-3,68,6,0.067223614592035,71,1
152,"(12,13)",,False,42,"[18, 4, 16, 12, 13]",2,0.004093567251461001,-5,68,6,0.080082149818991,73,1
153,"(12,13)",,False,42,"[18, 4, 16, 12, 13]",2,0.004093567251461001,-5,68,6,0.080082149818991,73,1
154,"(14,0)",,False,42,"[14, 0, 9, 4, 7]",2,0.004093567251461001,-7,68,6,0.080082149818991,75,1
155,"(14,0)",,False,42,"[14, 0, 9, 4, 7]",2,0.004093567251461001,-7,68,6,0.080082149818991,75,1
156,"(6,1)",,False,44,"[6, 10, 17, 15, 1]",2,0.004093567251461001,-9,68,7,0.105595006033602,77,1
157,"(6,1)",,False,44,"[6, 10, 17, 15, 1]",2,0.004093567251461001,-9,68,7,0.105595006033602,77,1
158,"(1,19)",,False,46,"[1, 19, 13, 15, 7]",2,0.003898635477582,-11,68,8,0.12822333611807202,79,1
159,"(1,19)",,False,46,"[1, 19, 13, 15, 7]",2,0.003898635477582,-11,68,8,0.12822333611807202,79,1
160,"(10,16)",,False,48,"[0, 9, 10, 13, 16]",2,0.0029239766081870003,-13,68,8,0.10219994430520701,81,1
161,"(10,16)",,False,48,"[0, 9, 10, 13, 16]",2,0.0029239766081870003,-13,68,8,0.10219994430520701,81,1
162,"(1,15)",,False,50,"[17, 1, 15, 7, 19]",2,0.001949317738791,-15,68,9,0.10867910517033301,83,1
163,"(1,15)",,False,50,"[17, 1, 15, 7, 19]",2,0.001949317738791,-15,68,9,0.10867910517033301,83,1
164,"(3,18)",,False,50,"[3, 9, 13, 18, 2]",2,0.001949317738791,-17,68,9,0.105634456511649,85,1
165,"(3,18)",,False,50,"[3, 9, 13, 18, 2]",2,0.001949317738791,-17,68,9,0.105634456511649,85,1
166,"(1,5)",,False,52,"[3, 7, 1, 6, 5]",2,0.0,-19,68,10,0.135050589436554,87,1
167,"(1,5)",,False,52,"[3, 7, 1, 6, 5]",2,0.0,-19,68,10,0.135050589436554,87,1
168,"(16,1)",,False,54,"[15, 16, 9, 7, 1]",2,0.0,-21,68,11,0.146876450385222,89,1
169,"(16,1)",,False,54,"[15, 16, 9, 7, 1]",2,0.0,-21,68,11,0.146876450385222,89,1
170,"(6,12)",,True,54,"[5, 11, 6, 0, 12]",2,0.0,-23,68,11,0.15043627587487202,91,1
171,"(6,12)",,True,54,"[5, 11, 6, 0, 12]",2,0.0,-23,68,11,0.15043627587487202,91,1
172,"(10,19)",,False,55,"[10, 16, 9, 19, 2]",2,0.0,-25,68,11,0.145384294068504,93,1
173,"(10,19)",,False,55,"[10, 16, 9, 19, 2]",2,0.0,-25,68,11,0.145384294068504,93,1
174,"(10,16)",,False,53,"[8, 7, 10, 16, 19]",2,0.0,-27,68,10,0.127304372041214,95,1
175,"(10,16)",,False,53,"[8, 7, 10, 16, 19]",2,0.0,-27,68,10,0.127304372041214,95,1
176,"(6,7)",,False,53,"[5, 6, 7, 14, 9]",2,0.0,-29,68,10,0.127304372041214,97,1
177,"(6,7)",,False,53,"[5, 6, 7, 14, 9]",2,0.0,-29,68,10,0.127304372041214,97,1
178,"(2,19)",,False,53,"[0, 18, 4, 2, 19]",2,0.0,-31,68,10,0.141504223521767,99,1
179,"(2,19)",,False,53,"[0, 18, 4, 2, 19]",2,0.0,-31,68,10,0.141504223521767,99,1
180,"(11,1)",,False,55,"[5, 11, 12, 1, 2]",3,0.012865497076023,-33,68,11,0.167495126705653,101,1
181,"(11,1)",,False,55,"[5, 11, 12, 1, 2]",3,0.012865497076023,-33,68,11,0.167495126705653,101,1
182,"(5,19)",,True,55,"[5, 4, 10, 19, 6]",4,0.025438596491228004,-35,68,11,0.178460038986354,103,1
183,"(5,19)",,True,55,"[5, 4, 10, 19, 6]",4,0.025438596491228004,-35,68,11,0.178460038986354,103,1
184,"(18,2)",,False,53,"[0, 8, 9, 18, 2]",4,0.025633528265107,-37,68,10,0.13180636777128002,105,1
185,"(18,2)",,False,53,"[0, 8, 9, 18, 2]",4,0.025633528265107,-37,68,10,0.13180636777128002,105,1
186,"(15,0)",,False,53,"[13, 2, 15, 0, 18]",3,0.016917293233082,-39,68,10,0.11831555384186901,107,1
187,"(15,0)",,False,53,"[13, 2, 15, 0, 18]",3,0.016917293233082,-39,68,10,0.11831555384186901,107,1
188,"(0,13)",,False,51,"[11, 16, 0, 13, 9]",2,0.008187134502923,-41,68,9,0.111047383415804,109,1
189,"(0,13)",,False,51,"[11, 16, 0, 13, 9]",2,0.008187134502923,-41,68,9,0.111047383415804,109,1
190,"(18,1)",,False,53,"[18, 12, 1, 4, 2]",2,0.008187134502923,-43,68,10,0.149506341611604,111,1
191,"(18,1)",,False,53,"[18, 12, 1, 4, 2]",2,0.008187134502923,-43,68,10,0.149506341611604,111,1
192,"(6,2)",,False,53,"[14, 6, 5, 2, 8]",3,0.016040100250626,-45,68,10,0.151579268684531,113,1
193,"(6,2)",,False,53,"[14, 6, 5, 2, 8]",3,0.016040100250626,-45,68,10,0.151579268684531,113,1
194,"(6,9)",,False,53,"[17, 14, 6, 5, 9]",3,0.017105263157894002,-47,68,10,0.14408812435128202,115,1
195,"(6,9)",,False,53,"[17, 14, 6, 5, 9]",3,0.017105263157894002,-47,68,10,0.14408812435128202,115,1
196,"(16,13)",,False,53,"[18, 16, 6, 13, 0]",4,0.027865961199294003,-49,68,10,0.14635984548265202,117,1
197,"(16,13)",,False,53,"[18, 16, 6, 13, 0]",4,0.027865961199294003,-49,68,10,0.14635984548265202,117,1
198,"(0,11)",,False,51,"[0, 10, 11, 1, 2]",3,0.006683375104427,-51,68,9,0.11954280287613601,119,1
199,"(0,11)",,False,51,"[0, 10, 11, 1, 2]",3,0.006683375104427,-51,68,9,0.11954280287613601,119,1
200,"(18,1)",,False,53,"[0, 18, 16, 15, 1]",4,0.023674928060892,-53,68,10,0.15526405043948902,121,1
201,"(18,1)",,False,53,"[0, 18, 16, 15, 1]",4,0.023674928060892,-53,68,10,0.15526405043948902,121,1
202,"(18,1)",,True,53,"[18, 19, 3, 1, 10]",4,0.023674928060892,-55,68,10,0.15526405043948902,123,1
203,"(18,1)",,True,53,"[18, 19, 3, 1, 10]",4,0.023674928060892,-55,68,10,0.15526405043948902,123,1
204,"(6,1)",,False,55,"[6, 16, 1, 2, 4]",5,0.031797085305857,-57,68,11,0.197534077358638,125,1
205,"(6,1)",,False,55,"[6, 16, 1, 2, 4]",5,0.031797085305857,-57,68,11,0.197534077358638,125,1
206,14:6,assassinate,True,53,"[5, 14, 3, 18, 10]",4,0.013645224171539001,-59,68,11,0.15915572406800402,127,1
207,14:6,assassinate,True,53,"[5, 14, 3, 18, 10]",4,0.013645224171539001,-59,68,11,0.15915572406800402,127,1
208,"(15,6)",,False,51,"[5, 16, 15, 0, 6]",4,0.013710201429499,-61,68,10,0.14179287249462602,129,1
209,"(15,6)",,False,51,"[5, 16, 15, 0, 6]",4,0.013710201429499,-61,68,10,0.14179287249462602,129,1
210,"(3,10)",,False,51,"[12, 3, 10, 15, 8]",4,0.018583495776478002,-63,68,10,0.148116503379661,131,1
211,"(3,10)",,False,51,"[12, 3, 10, 15, 8]",4,0.018583495776478002,-63,68,10,0.148116503379661,131,1
212,"(2,0)",,False,49,"[2, 10, 6, 17, 0]",3,0.010094681147312,-65,68,10,0.15994152046783602,133,1
213,"(2,0)",,False,49,"[2, 10, 6, 17, 0]",3,0.010094681147312,-65,68,10,0.15994152046783602,133,1
214,"(1,18)",,False,51,"[2, 6, 1, 18, 16]",4,0.025410749094959002,-67,68,11,0.19146477304372,135,1
215,"(1,18)",,False,51,"[2, 6, 1, 18, 16]",4,0.025410749094959002,-67,68,11,0.19146477304372,135,1
216,"(19,5)",,False,49,"[9, 19, 12, 5, 14]",4,0.030409356725146,-69,68,10,0.16744746481588502,137,1
217,"(19,5)",,False,49,"[9, 19, 12, 5, 14]",4,0.030409356725146,-69,68,10,0.16744746481588502,137,1
218,"(6,14)",,False,51,"[17, 7, 6, 2, 14]",5,0.050543024227234,-71,68,10,0.21553884711779403,139,1
219,"(6,14)",,False,51,"[17, 7, 6, 2, 14]",5,0.050543024227234,-71,68,10,0.21553884711779403,139,1
220,"(19,6)",,False,51,"[18, 19, 12, 16, 6]",5,0.055750487329434,-73,68,10,0.20341130604288502,141,1
221,"(19,6)",,False,51,"[18, 19, 12, 16, 6]",5,0.055750487329434,-73,68,10,0.20341130604288502,141,1
222,7:8,assassinate,True,48,"[7, 10, 13, 18, 3]",5,0.05438596491228,-75,68,10,0.182456140350877,143,1
223,7:8,assassinate,True,48,"[7, 10, 13, 18, 3]",5,0.05438596491228,-75,68,10,0.182456140350877,143,1
224,12:14,assassinate,True,42,"[16, 12, 6, 2, 3]",5,0.08840155945419101,-77,68,9,0.20048732943469702,145,1
225,12:14,assassinate,True,42,"[16, 12, 6, 2, 3]",5,0.08840155945419101,-77,68,9,0.20048732943469702,145,1
226,"(0,16)",,False,42,"[2, 9, 13, 0, 16]",4,0.05432098765432,-79,68,9,0.198357003620161,147,1
227,"(0,16)",,False,42,"[2, 9, 13, 0, 16]",4,0.05432098765432,-79,68,9,0.198357003620161,147,1
228,"(12,1)",,False,44,"[12, 18, 7, 0, 1]",4,0.049187784275503,-81,68,10,0.262489557226399,149,1
229,"(12,1)",,False,44,"[12, 18, 7, 0, 1]",4,0.049187784275503,-81,68,10,0.262489557226399,149,1
230,"(8,19)",,True,46,"[10, 0, 8, 5, 19]",4,0.038596491228070004,-83,68,10,0.256042884990253,151,1
231,"(8,19)",,True,46,"[10, 0, 8, 5, 19]",4,0.038596491228070004,-83,68,10,0.256042884990253,151,1
