,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
58,"(1,10)",,True,26,"[1, 19, 12, 10, 0]",3,0.055555555555555004,-3,23,6,0.24658869395711502,26,1
59,"(1,10)",,True,26,"[1, 19, 12, 10, 0]",3,0.055555555555555004,-3,23,6,0.24658869395711502,26,1
60,"(11,9)",,True,28,"[19, 8, 3, 11, 9]",3,0.05847953216374201,-5,23,6,0.31306042884990204,28,1
61,"(11,9)",,True,28,"[19, 8, 3, 11, 9]",3,0.05847953216374201,-5,23,6,0.31306042884990204,28,1
62,"(0,14)",,True,26,"[0, 13, 15, 10, 14]",2,0.0,-7,23,5,0.260428849902534,30,1
63,"(0,14)",,True,26,"[0, 13, 15, 10, 14]",2,0.0,-7,23,5,0.260428849902534,30,1
64,"(19,3)",,False,24,"[7, 19, 5, 4, 3]",2,0.0,-9,23,5,0.24317738791423002,32,1
65,"(19,3)",,False,24,"[7, 19, 5, 4, 3]",2,0.0,-9,23,5,0.24317738791423002,32,1
66,"(16,11)",,True,26,"[7, 16, 8, 11, 18]",3,0.106237816764132,-11,23,5,0.32504873294346903,34,1
67,"(16,11)",,True,26,"[7, 16, 8, 11, 18]",3,0.106237816764132,-11,23,5,0.32504873294346903,34,1
68,"(1,15)",,False,28,"[0, 1, 2, 11, 15]",3,0.040935672514619006,-13,23,6,0.31453634085213,36,1
69,"(1,15)",,False,28,"[0, 1, 2, 11, 15]",3,0.040935672514619006,-13,23,6,0.31453634085213,36,1
70,"(5,13)",,False,28,"[5, 4, 19, 14, 13]",4,0.154970760233918,-15,23,6,0.34541910331384,38,1
71,"(5,13)",,False,28,"[5, 4, 19, 14, 13]",4,0.154970760233918,-15,23,6,0.34541910331384,38,1
72,"(5,3)",,False,30,"[5, 3, 10, 8, 19]",4,0.13011695906432702,-17,23,6,0.294834307992202,40,1
73,"(5,3)",,False,30,"[5, 3, 10, 8, 19]",4,0.13011695906432702,-17,23,6,0.294834307992202,40,1
74,"(6,4)",,False,32,"[18, 15, 6, 9, 4]",5,0.18079922027290402,-19,23,6,0.38693957115009703,42,1
75,"(6,4)",,False,32,"[18, 15, 6, 9, 4]",5,0.18079922027290402,-19,23,6,0.38693957115009703,42,1
76,"(18,11)",,False,34,"[8, 2, 5, 18, 11]",6,0.186452241715399,-21,23,6,0.343274853801169,44,1
77,"(18,11)",,False,34,"[8, 2, 5, 18, 11]",6,0.186452241715399,-21,23,6,0.343274853801169,44,1
78,"(0,15)",,False,34,"[11, 0, 14, 8, 15]",6,0.17348927875243603,-23,23,6,0.347953216374269,46,1
79,"(0,15)",,False,34,"[11, 0, 14, 8, 15]",6,0.17348927875243603,-23,23,6,0.347953216374269,46,1
80,"(14,9)",,False,36,"[11, 19, 14, 9, 5]",7,0.196393762183235,-25,23,6,0.305555555555555,48,1
81,"(14,9)",,False,36,"[11, 19, 14, 9, 5]",7,0.196393762183235,-25,23,6,0.305555555555555,48,1
82,"(1,7)",,False,36,"[1, 12, 10, 7, 19]",7,0.18848130427077703,-27,23,6,0.31766790714159104,50,1
83,"(1,7)",,False,36,"[1, 12, 10, 7, 19]",7,0.18848130427077703,-27,23,6,0.31766790714159104,50,1
84,"(18,0)",,True,36,"[5, 1, 18, 0, 2]",7,0.1543534762833,-29,23,6,0.34782326185834905,52,1
85,"(18,0)",,True,36,"[5, 1, 18, 0, 2]",7,0.1543534762833,-29,23,6,0.34782326185834905,52,1
86,14:8,assassinate,True,31,"[12, 13, 14, 16, 0]",6,0.176371484266221,-31,23,5,0.33068783068783003,54,1
87,14:8,assassinate,True,31,"[12, 13, 14, 16, 0]",6,0.176371484266221,-31,23,5,0.33068783068783003,54,1
88,"(6,14)",,False,33,"[19, 12, 10, 6, 14]",7,0.22822333611807202,-33,23,5,0.39623363965469205,56,1
89,"(6,14)",,False,33,"[19, 12, 10, 6, 14]",7,0.22822333611807202,-33,23,5,0.39623363965469205,56,1
90,19:10,assassinate,True,29,"[11, 1, 19, 2, 16]",6,0.21297688666109701,-33,24,5,0.406070732386521,57,1
91,19:10,assassinate,True,29,"[11, 1, 19, 2, 16]",6,0.21297688666109701,-33,24,5,0.406070732386521,57,1
92,5:4,assassinate,True,26,"[13, 5, 14, 7, 2]",5,0.34372041214146404,-31,26,4,0.314118629908103,57,1
93,5:4,assassinate,True,26,"[13, 5, 14, 7, 2]",5,0.34372041214146404,-31,26,4,0.314118629908103,57,1
94,"(10,9)",,True,28,"[16, 10, 9, 15, 6]",6,0.21871345029239703,-31,27,4,0.286939571150097,58,1
95,"(10,9)",,True,28,"[16, 10, 9, 15, 6]",6,0.21871345029239703,-31,27,4,0.286939571150097,58,1
96,"(12,9)",,False,28,"[11, 12, 2, 9, 6]",6,0.202534113060428,-31,28,3,0.255750487329434,59,1
97,"(12,9)",,False,28,"[11, 12, 2, 9, 6]",6,0.202534113060428,-31,28,3,0.255750487329434,59,1
98,18:4,assassinate,True,27,"[7, 2, 19, 13, 18]",5,0.125925925925925,-29,30,3,0.026510721247563002,59,1
99,18:4,assassinate,True,27,"[7, 2, 19, 13, 18]",5,0.125925925925925,-29,30,3,0.026510721247563002,59,1
100,"(8,15)",,False,29,"[16, 8, 14, 15, 19]",5,0.10058479532163701,-27,32,3,0.026510721247563002,59,1
101,"(8,15)",,False,29,"[16, 8, 14, 15, 19]",5,0.10058479532163701,-27,32,3,0.026510721247563002,59,1
102,"(12,10)",,False,29,"[12, 16, 5, 10, 18]",5,0.102534113060428,-25,34,3,0.027972709551656,59,1
103,"(12,10)",,False,29,"[12, 16, 5, 10, 18]",5,0.102534113060428,-25,34,3,0.027972709551656,59,1
104,"(14,3)",,False,31,"[6, 14, 3, 19, 13]",5,0.075438596491228,-23,36,3,0.021150097465886003,59,1
105,"(14,3)",,False,31,"[6, 14, 3, 19, 13]",5,0.075438596491228,-23,36,3,0.021150097465886003,59,1
106,"(1,14)",,True,31,"[12, 11, 1, 8, 14]",5,0.09590643274853801,-21,38,4,0.06939571150097401,59,1
107,"(1,14)",,True,31,"[12, 11, 1, 8, 14]",5,0.09590643274853801,-21,38,4,0.06939571150097401,59,1
108,"(18,1)",,True,33,"[18, 12, 2, 1, 6]",5,0.101461988304093,-21,39,5,0.147173489278752,60,1
109,"(18,1)",,True,33,"[18, 12, 2, 1, 6]",5,0.101461988304093,-21,39,5,0.147173489278752,60,1
110,9:8,assassinate,True,30,"[5, 17, 9, 8, 12]",5,0.1088693957115,-21,40,5,0.175438596491228,61,1
111,9:8,assassinate,True,30,"[5, 17, 9, 8, 12]",5,0.1088693957115,-21,40,5,0.175438596491228,61,1
112,"(0,3)",,False,30,"[19, 10, 0, 9, 3]",5,0.1088693957115,-21,41,5,0.175438596491228,62,1
113,"(0,3)",,False,30,"[19, 10, 0, 9, 3]",5,0.1088693957115,-21,41,5,0.175438596491228,62,1
114,"(3,11)",,False,32,"[3, 11, 12, 14, 6]",6,0.199512670565302,-19,43,5,0.09356725146198801,62,1
115,"(3,11)",,False,32,"[3, 11, 12, 14, 6]",6,0.199512670565302,-19,43,5,0.09356725146198801,62,1
116,"(6,3)",,False,34,"[6, 9, 0, 19, 3]",7,0.255820105820105,-17,45,5,0.057407407407407005,62,1
117,"(6,3)",,False,34,"[6, 9, 0, 19, 3]",7,0.255820105820105,-17,45,5,0.057407407407407005,62,1
118,"(5,1)",,False,34,"[10, 14, 16, 5, 1]",7,0.22702589807852902,-15,47,6,0.15754664438874902,62,1
119,"(5,1)",,False,34,"[10, 14, 16, 5, 1]",7,0.22702589807852902,-15,47,6,0.15754664438874902,62,1
120,"(12,15)",,False,34,"[12, 15, 3, 11, 0]",7,0.249415204678362,-13,49,6,0.24746588693957103,62,1
121,"(12,15)",,False,34,"[12, 15, 3, 11, 0]",7,0.249415204678362,-13,49,6,0.24746588693957103,62,1
122,"(9,11)",,False,34,"[9, 7, 14, 10, 11]",7,0.253508771929824,-11,51,5,0.21578947368421,62,1
123,"(9,11)",,False,34,"[9, 7, 14, 10, 11]",7,0.253508771929824,-11,51,5,0.21578947368421,62,1
124,18:2,assassinate,True,32,"[13, 18, 8, 5, 1]",6,0.21598440545808903,-9,53,5,0.207992202729044,62,1
125,18:2,assassinate,True,32,"[13, 18, 8, 5, 1]",6,0.21598440545808903,-9,53,5,0.207992202729044,62,1
126,"(15,19)",,True,32,"[15, 19, 18, 3, 14]",6,0.311403508771929,-7,55,5,0.292300194931773,62,1
127,"(15,19)",,True,32,"[15, 19, 18, 3, 14]",6,0.311403508771929,-7,55,5,0.292300194931773,62,1
128,"(18,15)",,False,34,"[14, 18, 17, 15, 0]",6,0.32212475633528204,-7,56,5,0.36588693957115004,63,1
129,"(18,15)",,False,34,"[14, 18, 17, 15, 0]",6,0.32212475633528204,-7,56,5,0.36588693957115004,63,1
130,14:14,assassinate,True,28,"[3, 2, 14, 7, 4]",5,0.32602339181286505,-7,57,4,0.333820662768031,64,1
131,14:14,assassinate,True,28,"[3, 2, 14, 7, 4]",5,0.32602339181286505,-7,57,4,0.333820662768031,64,1
132,7:10,assassinate,True,24,"[16, 9, 10, 4, 7]",4,0.294834307992202,-7,58,4,0.310428849902534,65,1
133,7:10,assassinate,True,24,"[16, 9, 10, 4, 7]",4,0.294834307992202,-7,58,4,0.310428849902534,65,1
134,9:2,assassinate,True,24,"[5, 9, 18, 14, 19]",4,0.205847953216374,-9,58,4,0.28479532163742605,67,1
135,9:2,assassinate,True,24,"[5, 9, 18, 14, 19]",4,0.205847953216374,-9,58,4,0.28479532163742605,67,1
136,"(1,3)",,True,26,"[8, 1, 0, 3, 5]",4,0.16959064327485301,-7,60,5,0.134502923976608,67,1
137,"(1,3)",,True,26,"[8, 1, 0, 3, 5]",4,0.16959064327485301,-7,60,5,0.134502923976608,67,1
138,"(0,10)",,False,26,"[16, 5, 0, 10, 7]",3,0.105263157894736,-7,61,5,0.297270955165691,68,1
139,"(0,10)",,False,26,"[16, 5, 0, 10, 7]",3,0.105263157894736,-7,61,5,0.297270955165691,68,1
140,"(12,11)",,True,28,"[8, 12, 17, 11, 9]",3,0.023391812865497002,-9,61,5,0.29239766081871305,70,1
141,"(12,11)",,True,28,"[8, 12, 17, 11, 9]",3,0.023391812865497002,-9,61,5,0.29239766081871305,70,1
142,6:8,assassinate,True,25,"[7, 10, 9, 6, 19]",3,0.023391812865497002,-11,61,5,0.30116959064327403,72,1
143,6:8,assassinate,True,25,"[7, 10, 9, 6, 19]",3,0.023391812865497002,-11,61,5,0.30116959064327403,72,1
144,8:6,assassinate,True,21,"[6, 17, 5, 8, 2]",3,0.023391812865497002,-13,61,4,0.11695906432748501,74,1
145,8:6,assassinate,True,21,"[6, 17, 5, 8, 2]",3,0.023391812865497002,-13,61,4,0.11695906432748501,74,1
146,"(12,19)",,True,21,"[17, 12, 7, 0, 19]",3,0.023391812865497002,-13,62,4,0.11695906432748501,75,1
147,"(12,19)",,True,21,"[17, 12, 7, 0, 19]",3,0.023391812865497002,-13,62,4,0.11695906432748501,75,1
148,5:6,assassinate,True,19,"[13, 8, 5, 1, 9]",4,0.130604288499025,-11,64,3,0.0,75,1
149,5:6,assassinate,True,19,"[13, 8, 5, 1, 9]",4,0.130604288499025,-11,64,3,0.0,75,1
150,15:4,assassinate,True,18,"[15, 6, 4, 2, 8]",5,0.194931773879142,-9,66,3,0.0,75,1
151,15:4,assassinate,True,18,"[15, 6, 4, 2, 8]",5,0.194931773879142,-9,66,3,0.0,75,1
152,4:6,assassinate,True,16,"[6, 3, 18, 4, 14]",6,0.22612085769980503,-7,68,2,0.0,75,1
153,4:6,assassinate,True,16,"[6, 3, 18, 4, 14]",6,0.22612085769980503,-7,68,2,0.0,75,1
154,"(6,1)",,False,18,"[4, 10, 6, 9, 1]",7,0.276608187134502,-5,70,3,0.014619883040935,75,1
155,"(6,1)",,False,18,"[4, 10, 6, 9, 1]",7,0.276608187134502,-5,70,3,0.014619883040935,75,1
156,17:6,assassinate,True,16,"[12, 17, 15, 6, 13]",6,0.22202729044834302,-3,72,3,0.016569200779727,75,1
157,17:6,assassinate,True,16,"[12, 17, 15, 6, 13]",6,0.22202729044834302,-3,72,3,0.016569200779727,75,1
158,"(1,19)",,False,18,"[2, 1, 17, 5, 19]",7,0.26719576719576704,-1,74,4,0.036062378167641004,75,1
159,"(1,19)",,False,18,"[2, 1, 17, 5, 19]",7,0.26719576719576704,-1,74,4,0.036062378167641004,75,1
160,11:6,assassinate,True,14,"[8, 10, 4, 11, 19]",7,0.207602339181286,1,76,4,0.020467836257309,75,1
161,11:6,assassinate,True,14,"[8, 10, 4, 11, 19]",7,0.207602339181286,1,76,4,0.020467836257309,75,1
162,"(13,2)",,False,16,"[14, 5, 13, 9, 2]",7,0.25877192982456104,3,78,4,0.032163742690058006,75,1
163,"(13,2)",,False,16,"[14, 5, 13, 9, 2]",7,0.25877192982456104,3,78,4,0.032163742690058006,75,1
164,"(12,8)",,False,18,"[17, 12, 3, 8, 11]",7,0.29678362573099404,5,80,4,0.032163742690058006,75,1
165,"(12,8)",,False,18,"[17, 12, 3, 8, 11]",7,0.29678362573099404,5,80,4,0.032163742690058006,75,1
166,"(4,10)",,False,20,"[4, 15, 9, 3, 10]",7,0.29678362573099404,7,82,4,0.038011695906432004,75,1
167,"(4,10)",,False,20,"[4, 15, 9, 3, 10]",7,0.29678362573099404,7,82,4,0.038011695906432004,75,1
168,"(16,12)",,False,22,"[5, 9, 16, 12, 17]",7,0.22758284600389803,9,84,4,0.024366471734892002,75,1
169,"(16,12)",,False,22,"[5, 9, 16, 12, 17]",7,0.22758284600389803,9,84,4,0.024366471734892002,75,1
170,8:4,assassinate,True,19,"[0, 8, 3, 2, 15]",6,0.21491228070175403,11,86,4,0.019493177387914,75,1
171,8:4,assassinate,True,19,"[0, 8, 3, 2, 15]",6,0.21491228070175403,11,86,4,0.019493177387914,75,1
172,"(7,2)",,False,21,"[5, 7, 15, 2, 8]",6,0.183723196881091,13,88,4,0.030214424951267003,75,1
173,"(7,2)",,False,21,"[5, 7, 15, 2, 8]",6,0.183723196881091,13,88,4,0.030214424951267003,75,1
174,"(16,1)",,False,23,"[11, 8, 16, 1, 18]",6,0.162768031189083,15,90,5,0.07602339181286501,75,1
175,"(16,1)",,False,23,"[11, 8, 16, 1, 18]",6,0.162768031189083,15,90,5,0.07602339181286501,75,1
176,"(12,14)",,False,25,"[17, 19, 12, 6, 14]",6,0.11968810916179301,17,92,5,0.06432748538011601,75,1
177,"(12,14)",,False,25,"[17, 19, 12, 6, 14]",6,0.11968810916179301,17,92,5,0.06432748538011601,75,1
178,10:8,assassinate,True,20,"[11, 12, 4, 7, 10]",5,0.09834307992202701,19,94,4,0.049512670565302,75,1
179,10:8,assassinate,True,20,"[11, 12, 4, 7, 10]",5,0.09834307992202701,19,94,4,0.049512670565302,75,1
180,"(16,0)",,True,20,"[16, 12, 5, 0, 14]",4,0.076608187134502,21,96,4,0.07329434697855701,75,1
181,"(16,0)",,True,20,"[16, 12, 5, 0, 14]",4,0.076608187134502,21,96,4,0.07329434697855701,75,1
182,"(11,16)",,True,22,"[0, 2, 11, 18, 16]",4,0.07309941520467801,23,98,4,0.069200779727095,75,1
183,"(11,16)",,True,22,"[0, 2, 11, 18, 16]",4,0.07309941520467801,23,98,4,0.069200779727095,75,1
184,"(14,19)",,False,24,"[14, 19, 15, 4, 7]",5,0.08430799220272901,25,100,4,0.06091617933723101,75,1
185,"(14,19)",,False,24,"[14, 19, 15, 4, 7]",5,0.08430799220272901,25,100,4,0.06091617933723101,75,1
186,"(1,8)",,True,26,"[3, 1, 8, 15, 18]",5,0.091617933723196,25,101,5,0.138888888888888,76,1
187,"(1,8)",,True,26,"[3, 1, 8, 15, 18]",5,0.091617933723196,25,101,5,0.138888888888888,76,1
188,"(1,10)",,False,28,"[3, 4, 1, 11, 10]",5,0.087426900584795,23,101,6,0.21461988304093502,78,1
189,"(1,10)",,False,28,"[3, 4, 1, 11, 10]",5,0.087426900584795,23,101,6,0.21461988304093502,78,1
190,"(13,16)",,False,30,"[13, 16, 8, 14, 19]",5,0.080116959064327,21,101,6,0.18976608187134503,80,1
191,"(13,16)",,False,30,"[13, 16, 8, 14, 19]",5,0.080116959064327,21,101,6,0.18976608187134503,80,1
192,14:8,assassinate,True,25,"[14, 17, 15, 11, 18]",4,0.05653021442495101,19,101,5,0.125730994152046,82,1
193,14:8,assassinate,True,25,"[14, 17, 15, 11, 18]",4,0.05653021442495101,19,101,5,0.125730994152046,82,1
194,"(1,17)",,True,27,"[4, 10, 15, 1, 17]",4,0.09454191033138401,17,101,6,0.225146198830409,84,1
195,"(1,17)",,True,27,"[4, 10, 15, 1, 17]",4,0.09454191033138401,17,101,6,0.225146198830409,84,1
196,"(19,2)",,False,25,"[19, 2, 8, 13, 7]",4,0.19688109161793302,15,101,6,0.25438596491228,86,1
197,"(19,2)",,False,25,"[19, 2, 8, 13, 7]",4,0.19688109161793302,15,101,6,0.25438596491228,86,1
198,"(2,8)",,False,27,"[19, 2, 8, 11, 16]",4,0.20857699805068203,15,102,6,0.251461988304093,87,1
199,"(2,8)",,False,27,"[19, 2, 8, 11, 16]",4,0.20857699805068203,15,102,6,0.251461988304093,87,1
200,"(14,17)",,True,27,"[14, 5, 3, 19, 17]",4,0.22027290448343,15,103,5,0.25048732943469704,88,1
201,"(14,17)",,True,27,"[14, 5, 3, 19, 17]",4,0.22027290448343,15,103,5,0.25048732943469704,88,1
202,"(18,17)",,True,29,"[8, 18, 7, 15, 17]",5,0.18859649122807,15,104,5,0.21988304093567201,89,1
203,"(18,17)",,True,29,"[8, 18, 7, 15, 17]",5,0.18859649122807,15,104,5,0.21988304093567201,89,1
204,"(7,1)",,False,29,"[16, 19, 7, 11, 1]",5,0.37816764132553604,17,106,5,0.127680311890838,89,1
205,"(7,1)",,False,29,"[16, 19, 7, 11, 1]",5,0.37816764132553604,17,106,5,0.127680311890838,89,1
206,"(14,1)",,False,31,"[15, 19, 3, 14, 1]",5,0.24501531606794702,19,108,6,0.19016986911723702,89,1
207,"(14,1)",,False,31,"[15, 19, 3, 14, 1]",5,0.24501531606794702,19,108,6,0.19016986911723702,89,1
208,17:8,assassinate,True,28,"[14, 2, 15, 17, 3]",4,0.20808966861598402,21,110,6,0.177387914230019,89,1
209,17:8,assassinate,True,28,"[14, 2, 15, 17, 3]",4,0.20808966861598402,21,110,6,0.177387914230019,89,1
210,"(1,17)",,False,28,"[14, 6, 1, 17, 19]",4,0.226608187134502,21,111,6,0.270955165692007,90,1
211,"(1,17)",,False,28,"[14, 6, 1, 17, 19]",4,0.226608187134502,21,111,6,0.270955165692007,90,1
212,"(7,18)",,True,30,"[19, 7, 18, 9, 6]",4,0.096421609579504,21,112,6,0.20941241993873502,91,1
213,"(7,18)",,True,30,"[19, 7, 18, 9, 6]",4,0.096421609579504,21,112,6,0.20941241993873502,91,1
214,"(4,16)",,False,30,"[12, 4, 16, 13, 11]",4,0.054302422723475005,19,112,5,0.17311333890281203,93,1
215,"(4,16)",,False,30,"[12, 4, 16, 13, 11]",4,0.054302422723475005,19,112,5,0.17311333890281203,93,1
216,"(15,1)",,False,32,"[15, 0, 1, 11, 17]",4,0.045530492898913005,17,112,6,0.215023670286828,95,1
217,"(15,1)",,False,32,"[15, 0, 1, 11, 17]",4,0.045530492898913005,17,112,6,0.215023670286828,95,1
218,"(15,8)",,False,32,"[2, 15, 3, 8, 17]",4,0.045530492898913005,15,112,6,0.229643553327763,97,1
219,"(15,8)",,False,32,"[2, 15, 3, 8, 17]",4,0.045530492898913005,15,112,6,0.229643553327763,97,1
220,"(5,9)",,True,30,"[3, 5, 9, 2, 11]",4,0.08479532163742601,13,112,6,0.274269005847953,99,1
221,"(5,9)",,True,30,"[3, 5, 9, 2, 11]",4,0.08479532163742601,13,112,6,0.274269005847953,99,1
222,"(6,0)",,False,28,"[2, 6, 0, 14, 11]",3,0.014619883040935,13,113,5,0.156432748538011,100,1
223,"(6,0)",,False,28,"[2, 6, 0, 14, 11]",3,0.014619883040935,13,113,5,0.156432748538011,100,1
224,"(9,17)",,True,28,"[9, 12, 18, 17, 2]",3,0.014619883040935,11,113,5,0.18274853801169502,102,1
225,"(9,17)",,True,28,"[9, 12, 18, 17, 2]",3,0.014619883040935,11,113,5,0.18274853801169502,102,1
226,"(16,7)",,False,26,"[16, 7, 8, 4, 3]",3,0.017543859649122,9,113,4,0.09795321637426901,104,1
227,"(16,7)",,False,26,"[16, 7, 8, 4, 3]",3,0.017543859649122,9,113,4,0.09795321637426901,104,1
228,"(18,19)",,False,26,"[18, 8, 10, 19, 0]",3,0.018518518518518,7,113,3,0.048245614035087,106,1
