,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
23,"(12,3)",,False,14,"[14, 13, 12, 3, 11]",2,0.05847953216374201,16,18,3,0.140350877192982,2,1
24,"(15,9)",,False,14,"[15, 7, 5, 9, 17]",2,0.035087719298245,18,20,2,0.0,2,1
25,"(15,9)",,False,14,"[15, 7, 5, 9, 17]",2,0.035087719298245,18,20,2,0.0,2,1
26,"(6,1)",,True,16,"[6, 7, 14, 1, 8]",2,0.07602339181286501,18,21,3,0.19298245614035,3,1
27,"(6,1)",,True,16,"[6, 7, 14, 1, 8]",2,0.07602339181286501,18,21,3,0.19298245614035,3,1
28,"(16,5)",,False,18,"[16, 9, 5, 14, 2]",2,0.023391812865497002,18,22,3,0.070175438596491,4,1
29,"(16,5)",,False,18,"[16, 9, 5, 14, 2]",2,0.023391812865497002,18,22,3,0.070175438596491,4,1
30,"(5,14)",,False,20,"[5, 16, 9, 14, 0]",2,0.011695906432748001,16,22,3,0.077972709551656,6,1
31,"(5,14)",,False,20,"[5, 16, 9, 14, 0]",2,0.011695906432748001,16,22,3,0.077972709551656,6,1
32,"(5,6)",,False,18,"[5, 14, 4, 6, 2]",2,0.011695906432748001,14,22,2,0.07602339181286501,8,1
33,"(5,6)",,False,18,"[5, 14, 4, 6, 2]",2,0.011695906432748001,14,22,2,0.07602339181286501,8,1
34,"(11,1)",,True,18,"[2, 6, 11, 4, 1]",2,0.011695906432748001,14,23,2,0.07602339181286501,9,1
35,"(11,1)",,True,18,"[2, 6, 11, 4, 1]",2,0.011695906432748001,14,23,2,0.07602339181286501,9,1
36,"(1,14)",,False,18,"[8, 1, 9, 14, 3]",2,0.011695906432748001,14,24,2,0.07602339181286501,10,1
37,"(1,14)",,False,18,"[8, 1, 9, 14, 3]",2,0.011695906432748001,14,24,2,0.07602339181286501,10,1
38,"(12,15)",,False,20,"[13, 12, 15, 14, 18]",2,0.014619883040935,12,24,2,0.087719298245614,12,1
39,"(12,15)",,False,20,"[13, 12, 15, 14, 18]",2,0.014619883040935,12,24,2,0.087719298245614,12,1
40,"(10,7)",,False,22,"[15, 10, 9, 7, 11]",3,0.07095516569200701,14,26,2,0.033333333333333,12,1
41,"(10,7)",,False,22,"[15, 10, 9, 7, 11]",3,0.07095516569200701,14,26,2,0.033333333333333,12,1
42,"(7,1)",,False,24,"[19, 7, 6, 1, 3]",4,0.129142300194931,16,28,3,0.044834307992202005,12,1
43,"(7,1)",,False,24,"[19, 7, 6, 1, 3]",4,0.129142300194931,16,28,3,0.044834307992202005,12,1
44,"(17,19)",,False,24,"[2, 17, 5, 19, 14]",4,0.11325536062378101,18,30,3,0.043859649122807,12,1
45,"(17,19)",,False,24,"[2, 17, 5, 19, 14]",4,0.11325536062378101,18,30,3,0.043859649122807,12,1
46,"(14,15)",,False,26,"[2, 14, 15, 6, 4]",4,0.069103313840155,20,32,3,0.018713450292397002,12,1
47,"(14,15)",,False,26,"[2, 14, 15, 6, 4]",4,0.069103313840155,20,32,3,0.018713450292397002,12,1
48,"(18,8)",,False,28,"[15, 18, 0, 10, 8]",4,0.11198830409356701,22,34,3,0.021637426900584,12,1
49,"(18,8)",,False,28,"[15, 18, 0, 10, 8]",4,0.11198830409356701,22,34,3,0.021637426900584,12,1
50,"(16,17)",,False,30,"[16, 8, 5, 17, 13]",5,0.15419103313840102,24,36,3,0.021442495126705003,12,1
51,"(16,17)",,False,30,"[16, 8, 5, 17, 13]",5,0.15419103313840102,24,36,3,0.021442495126705003,12,1
52,"(4,0)",,False,28,"[9, 4, 0, 1, 3]",4,0.062573099415204,26,38,2,0.0,12,1
53,"(4,0)",,False,28,"[9, 4, 0, 1, 3]",4,0.062573099415204,26,38,2,0.0,12,1
54,"(1,17)",,False,30,"[14, 2, 1, 17, 6]",4,0.041910331384015,28,40,3,0.024366471734892002,12,1
55,"(1,17)",,False,30,"[14, 2, 1, 17, 6]",4,0.041910331384015,28,40,3,0.024366471734892002,12,1
56,"(1,12)",,False,32,"[1, 12, 10, 5, 17]",4,0.05409356725146101,30,42,4,0.051656920077972006,12,1
57,"(1,12)",,False,32,"[1, 12, 10, 5, 17]",4,0.05409356725146101,30,42,4,0.051656920077972006,12,1
58,"(14,2)",,False,34,"[14, 2, 5, 10, 11]",4,0.051364522417153,30,43,4,0.053606237816764005,13,1
59,"(14,2)",,False,34,"[14, 2, 5, 10, 11]",4,0.051364522417153,30,43,4,0.053606237816764005,13,1
60,"(6,0)",,False,32,"[17, 15, 7, 6, 0]",3,0.052548036758563,30,44,4,0.09223057644110201,14,1
61,"(6,0)",,False,32,"[17, 15, 7, 6, 0]",3,0.052548036758563,30,44,4,0.09223057644110201,14,1
62,"(0,16)",,False,30,"[17, 13, 2, 0, 16]",2,0.0,30,45,3,0.057504873294346004,15,1
63,"(0,16)",,False,30,"[17, 13, 2, 0, 16]",2,0.0,30,45,3,0.057504873294346004,15,1
64,"(16,1)",,False,32,"[5, 16, 15, 0, 1]",3,0.037231968810916005,30,46,4,0.10204678362573001,16,1
65,"(16,1)",,False,32,"[5, 16, 15, 0, 1]",3,0.037231968810916005,30,46,4,0.10204678362573001,16,1
66,"(12,17)",,False,32,"[5, 18, 12, 10, 17]",3,0.029239766081871003,28,46,4,0.092592592592592,18,1
67,"(12,17)",,False,32,"[5, 18, 12, 10, 17]",3,0.029239766081871003,28,46,4,0.092592592592592,18,1
68,"(16,1)",,False,32,"[2, 3, 16, 14, 1]",3,0.029239766081871003,26,46,4,0.092592592592592,20,1
69,"(16,1)",,False,32,"[2, 3, 16, 14, 1]",3,0.029239766081871003,26,46,4,0.092592592592592,20,1
70,"(2,3)",,False,34,"[2, 16, 3, 11, 9]",4,0.031008075744917003,24,46,4,0.08895850737956,22,1
71,"(2,3)",,False,34,"[2, 16, 3, 11, 9]",4,0.031008075744917003,24,46,4,0.08895850737956,22,1
72,"(4,17)",,False,36,"[12, 4, 3, 17, 5]",4,0.037587023113338,22,46,4,0.10210247841826701,24,1
73,"(4,17)",,False,36,"[12, 4, 3, 17, 5]",4,0.037587023113338,22,46,4,0.10210247841826701,24,1
74,"(19,1)",,False,38,"[17, 19, 7, 15, 1]",4,0.030520746310219,20,46,5,0.11219715956558,26,1
75,"(19,1)",,False,38,"[17, 19, 7, 15, 1]",4,0.030520746310219,20,46,5,0.11219715956558,26,1
76,"(14,11)",,False,40,"[8, 4, 14, 11, 0]",5,0.080367585630743,18,46,5,0.09397103870788001,28,1
77,"(14,11)",,False,40,"[8, 4, 14, 11, 0]",5,0.080367585630743,18,46,5,0.09397103870788001,28,1
78,"(13,7)",,False,42,"[12, 13, 7, 14, 18]",5,0.05298895386614601,16,46,5,0.087050960735171,30,1
79,"(13,7)",,False,42,"[12, 13, 7, 14, 18]",5,0.05298895386614601,16,46,5,0.087050960735171,30,1
